################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8053947777572916E+00 a         1     0     1     1     1
  1.9078947494922602E+00 a         2     0     1     1     2
 -2.6708990816280194E+00 a         3     0     1     1     3
 -9.9862677471860337E+00 a         4     0     1     1     4
 -5.5206434136031994E+00 a         5     0     1     1     5
 -6.0464645088026918E+00 a         6     0     1     1     6
 -8.8550960973869008E-01 a         7     0     1     1     7
  3.5161611632989093E-01 a         8     0     1     1     8
  5.1454511983463531E+00 a         9     0     1     1     9
  7.9004478686587420E-01 a        10     0     1     1    10
 -1.6433056304497695E+00 a        11     0     1     1    11
  3.1056769662797130E+00 a        12     0     1     1    12
 -2.4956049222304895E+00 a        13     0     1     1    13
  2.2844902806526544E+00 a        14     0     1     1    14
  1.7050954798519280E+00 a        15     0     1     1    15
 -3.9265621434201647E+00 a        16     0     1     1    16
  4.9500599941804468E+00 a        17     0     1     1    17
  3.4280542590392917E+00 a        18     0     1     1    18
 -4.5911374864134560E+00 a        19     0     2     1     1
  2.6067446956162366E+00 a        20     0     2     1     2
 -1.5197651487378658E+00 a        21     0     2     1     3
 -5.6258671061738197E-01 a        22     0     2     1     4
 -1.2801723246973971E+00 a        23     0     2     1     5
 -2.8895596029945563E+00 a        24     0     2     1     6
  1.6294258098949106E+00 a        25     0     2     1     7
 -4.1903829629369902E+00 a        26     0     2     1     8
  2.6831866295414057E+00 a        27     0     2     1     9
 -1.5376106947192361E-01 a        28     0     2     1    10
 -3.2711730897015445E+00 a        29     0     2     1    11
 -2.3412487905745707E-01 a        30     0     2     1    12
  2.9055129838156074E-01 a        31     0     2     1    13
  2.7203221707134686E+00 a        32     0     2     1    14
 -2.2250361444542675E+00 a        33     0     2     1    15
  1.4451073651700017E+00 a        34     0     2     1    16
  1.3609771371425239E+00 a        35     0     2     1    17
  4.0150197680841542E+00 a        36     0     2     1    18
  1.9991134194187323E+00 a        37     0     3     1     1
 -1.5273579316198871E+01 a        38     0     3     1     2
  4.8749725563620814E+00 a        39     0     3     1     3
  6.8353754331651144E+00 a        40     0     3     1     4
  1.3011587098483751E+01 a        41     0     3     1     5
  9.0531520886948025E-01 a        42     0     3     1     6
  1.3241157942123023E+01 a        43     0     3     1     7
 -9.4447186755148511E+00 a        44     0     3     1     8
 -6.3144255767972615E+00 a        45     0     3     1     9
 -1.4758738204232179E+01 a        46     0     3     1    10
  9.9332622307348917E-01 a        47     0     3     1    11
 -6.9348375480591180E+00 a        48     0     3     1    12
  6.2940451784344758E+00 a        49     0     3     1    13
 -5.5221132477728876E+00 a        50     0     3     1    14
 -7.5629984144136815E+00 a        51     0     3     1    15
  1.1680297008234964E+01 a        52     0     3     1    16
  9.3656494612174175E+00 a        53     0     3     1    17
 -2.9945114768131300E+00 a        54     0     3     1    18
 -3.2579312601318700E+00 a        55     0     4     1     1
  2.4817801924288666E+01 a        56     0     4     1     2
 -1.2079440313046165E+01 a        57     0     4     1     3
 -7.9591076939007763E+00 a        58     0     4     1     4
 -1.6625546974950673E+01 a        59     0     4     1     5
 -4.0134381642149961E+00 a        60     0     4     1     6
 -1.8308237489796916E+01 a        61     0     4     1     7
  1.1407511791357223E+01 a        62     0     4     1     8
  4.9999396037289197E+00 a        63     0     4     1     9
  2.7445470185060390E+01 a        64     0     4     1    10
  2.4859374963861263E+00 a        65     0     4     1    11
  1.5659082840620295E+01 a        66     0     4     1    12
 -6.5412621147051055E+00 a        67     0     4     1    13
  1.0393557956093291E+01 a        68     0     4     1    14
  1.2437019988704364E+01 a        69     0     4     1    15
 -2.9038619568848816E+01 a        70     0     4     1    16
 -6.6420586398235955E+00 a        71     0     4     1    17
 -2.3323568596739408E-01 a        72     0     4     1    18
  1.7034554479493405E+00 a        73     0     5     1     1
 -1.1388743999291229E+00 a        74     0     5     1     2
  1.6921463188577610E+00 a        75     0     5     1     3
  3.4168108552217733E+00 a        76     0     5     1     4
  3.7799768679344194E+00 a        77     0     5     1     5
  1.9348366264931784E+00 a        78     0     5     1     6
 -6.9328911548540739E-01 a        79     0     5     1     7
  6.4791344839899001E-01 a        80     0     5     1     8
 -3.0944250724943334E+00 a        81     0     5     1     9
  5.3266341222151170E-01 a        82     0     5     1    10
 -3.5559293918134872E-02 a        83     0     5     1    11
 -1.2178428664532990E+00 a        84     0     5     1    12
  4.6332408243717454E-01 a        85     0     5     1    13
 -2.7078574686826401E-01 a        86     0     5     1    14
 -2.7627300197291449E+00 a        87     0     5     1    15
  1.5910863379951141E+00 a        88     0     5     1    16
 -2.7132830661243723E-01 a        89     0     5     1    17
 -1.9085041128261144E+00 a        90     0     5     1    18
  2.8708133465751269E+00 a        91     0     6     1     1
 -1.6061521619323060E+00 a        92     0     6     1     2
 -1.2463318869313821E-01 a        93     0     6     1     3
 -2.1541237973712493E+00 a        94     0     6     1     4
  2.2466054742823300E+00 a        95     0     6     1     5
  3.2627105809520762E-01 a        96     0     6     1     6
 -5.9806191994505387E-01 a        97     0     6     1     7
  1.5454427346791251E+00 a        98     0     6     1     8
 -8.4528017828001067E-01 a        99     0     6     1     9
  4.0403671880838976E-01 a       100     0     6     1    10
  7.8476466650533150E-01 a       101     0     6     1    11
  2.0279544134263032E+00 a       102     0     6     1    12
 -1.9640625207334392E+00 a       103     0     6     1    13
  7.7930603925307274E-01 a       104     0     6     1    14
 -1.7381166782558721E+00 a       105     0     6     1    15
 -1.8819997119043239E+00 a       106     0     6     1    16
  2.4662101039262607E+00 a       107     0     6     1    17
 -1.1312181499695400E+00 a       108     0     6     1    18
  4.7611807663520800E+00 a       109     0     7     1     1
 -1.7570787179426148E+01 a       110     0     7     1     2
  9.6529916727309093E+00 a       111     0     7     1     3
 -4.3187182860434135E+00 a       112     0     7     1     4
  2.7037816514842867E+00 a       113     0     7     1     5
 -5.7674400357388178E-01 a       114     0     7     1     6
  9.7315200407811275E+00 a       115     0     7     1     7
 -5.8245821266056836E+00 a       116     0     7     1     8
 -1.6624103902405436E+00 a       117     0     7     1     9
 -2.0769417762537142E+01 a       118     0     7     1    10
 -8.8573854549573454E+00 a       119     0     7     1    11
 -1.6934109127062314E+01 a       120     0     7     1    12
 -4.1822166063756940E+00 a       121     0     7     1    13
 -3.6463509438247699E+00 a       122     0     7     1    14
 -6.3496026918959947E+00 a       123     0     7     1    15
  3.1142620335329777E+01 a       124     0     7     1    16
 -1.3796752572631603E+00 a       125     0     7     1    17
  9.5893547553538152E+00 a       126     0     7     1    18
 -2.3579420121917858E+00 a       127     0     8     1     1
  6.2376150670252226E+00 a       128     0     8     1     2
 -5.2530013271628073E+00 a       129     0     8     1     3
  5.6221756140162782E+00 a       130     0     8     1     4
  5.1007423197980808E+00 a       131     0     8     1     5
  2.4832816727640679E+00 a       132     0     8     1     6
 -4.8486113040731285E+00 a       133     0     8     1     7
  2.3602423582761456E+00 a       134     0     8     1     8
  6.4323882306309010E-01 a       135     0     8     1     9
  6.2918313519414024E+00 a       136     0     8     1    10
  4.7356529701859342E+00 a       137     0     8     1    11
  1.0105216425257222E+01 a       138     0     8     1    12
  2.9350661320832798E+00 a       139     0     8     1    13
 -5.9028738095530031E-01 a       140     0     8     1    14
 -4.8704432368498363E-02 a       141     0     8     1    15
 -1.5563116914453788E+01 a       142     0     8     1    16
  1.3912191624854484E+00 a       143     0     8     1    17
 -7.3303707963667550E+00 a       144     0     8     1    18
  7.7725019265485573E-01 a       145     0     9     1     1
 -4.8063504985147363E+00 a       146     0     9     1     2
 -6.2346217617692075E+00 a       147     0     9     1     3
  9.7030762125427970E+00 a       148     0     9     1     4
  1.0140503709859121E+00 a       149     0     9     1     5
  8.9679030365457564E+00 a       150     0     9     1     6
  3.2337983527056293E+00 a       151     0     9     1     7
 -1.5671230058022937E+01 a       152     0     9     1     8
 -1.0055480241777220E+01 a       153     0     9     1     9
 -7.2927708115009411E+00 a       154     0     9     1    10
  5.0342830741577540E+00 a       155     0     9     1    11
 -4.5010883622207540E+00 a       156     0     9     1    12
  5.7973284173695676E+00 a       157     0     9     1    13
 -1.9914689676044031E+00 a       158     0     9     1    14
 -5.4495902682299102E-01 a       159     0     9     1    15
  7.4594424280091118E+00 a       160     0     9     1    16
  1.9326759459702465E+00 a       161     0     9     1    17
  4.6979862339037792E-01 a       162     0     9     1    18
  4.0699553518967289E+00 a       163     0    10     1     1
 -3.1471686684685887E+00 a       164     0    10     1     2
 -3.7330244596335174E+00 a       165     0    10     1     3
  2.6377275477173243E+00 a       166     0    10     1     4
 -1.4872566685182471E+00 a       167     0    10     1     5
  6.0387633632382967E+00 a       168     0    10     1     6
 -3.0931064784843763E+00 a       169     0    10     1     7
  2.5215821151598219E-02 a       170     0    10     1     8
 -2.1112292264052992E+00 a       171     0    10     1     9
 -1.2084184132626994E+01 a       172     0    10     1    10
 -6.4530586895553732E+00 a       173     0    10     1    11
 -6.3203434296633230E+00 a       174     0    10     1    12
  5.3611597698554547E+00 a       175     0    10     1    13
 -9.8229734471937036E+00 a       176     0    10     1    14
  1.2537986987374681E+00 a       177     0    10     1    15
  1.2303473152016280E+00 a       178     0    10     1    16
  1.1711858941231448E+01 a       179     0    10     1    17
  7.3093764014563654E+00 a       180     0    10     1    18
 -3.9442852716949917E+00 a       181     0    11     1     1
 -4.6143645853967490E+00 a       182     0    11     1     2
  9.7993100993993276E-01 a       183     0    11     1     3
  2.0650702556685299E+00 a       184     0    11     1     4
 -5.7097841302559456E+00 a       185     0    11     1     5
  8.8467339357991488E+00 a       186     0    11     1     6
 -7.4506584883607507E+00 a       187     0    11     1     7
 -7.0606573165759148E+00 a       188     0    11     1     8
  2.5551313025179625E+00 a       189     0    11     1     9
 -9.7504140913696435E+00 a       190     0    11     1    10
 -2.9578811698124494E+00 a       191     0    11     1    11
 -1.7566047002792138E+00 a       192     0    11     1    12
 -3.6997503769692575E+00 a       193     0    11     1    13
 -2.9226719188353285E+00 a       194     0    11     1    14
  4.0904517213248776E-01 a       195     0    11     1    15
  7.8276860905860559E+00 a       196     0    11     1    16
 -2.0899658579487396E-01 a       197     0    11     1    17
  5.3022471926282488E+00 a       198     0    11     1    18
  2.8504595751948538E+00 a       199     0    12     1     1
  2.3045002804945018E+00 a       200     0    12     1     2
 -2.5140919213560547E-01 a       201     0    12     1     3
 -9.5342618741129836E+00 a       202     0    12     1     4
  1.0479530984391487E+00 a       203     0    12     1     5
 -5.7884774311727396E+00 a       204     0    12     1     6
  1.4037054654213905E+00 a       205     0    12     1     7
 -1.9577661262579738E+01 a       206     0    12     1     8
 -3.6148707949012315E-01 a       207     0    12     1     9
  3.9005527992648852E+00 a       208     0    12     1    10
 -4.8916259704700638E+00 a       209     0    12     1    11
 -4.2208622634446730E-01 a       210     0    12     1    12
 -7.9168471867041692E+00 a       211     0    12     1    13
 -1.4785567278487817E+00 a       212     0    12     1    14
 -5.0820142014481320E+00 a       213     0    12     1    15
 -7.0653172190591240E+00 a       214     0    12     1    16
 -1.4959813003748035E+00 a       215     0    12     1    17
  3.9795949746673576E+00 a       216     0    12     1    18
 -2.3245229042792297E+00 a       217     0    13     1     1
 -9.5029245907173976E-01 a       218     0    13     1     2
  7.3135953209316718E-01 a       219     0    13     1     3
 -6.8923691679848416E+00 a       220     0    13     1     4
 -6.9944488484643674E-01 a       221     0    13     1     5
 -1.8407746766556987E-01 a       222     0    13     1     6
 -8.0344991812216660E-01 a       223     0    13     1     7
 -4.0725041485406255E+00 a       224     0    13     1     8
  3.5552739489745644E+00 a       225     0    13     1     9
  5.3243004608164117E+00 a       226     0    13     1    10
 -4.0593553600613648E+00 a       227     0    13     1    11
 -2.8555696520482665E+00 a       228     0    13     1    12
  7.1342160534872630E+00 a       229     0    13     1    13
  1.2966263786636354E+00 a       230     0    13     1    14
 -1.7944347188989557E-01 a       231     0    13     1    15
  3.4533279980507494E+00 a       232     0    13     1    16
 -7.8946211535686626E+00 a       233     0    13     1    17
  5.6474768857747364E+00 a       234     0    13     1    18
  3.4764065356975444E+00 a       235     0    14     1     1
  1.5427680709192009E+01 a       236     0    14     1     2
  1.8364544621801873E+00 a       237     0    14     1     3
 -1.0412079074661658E+01 a       238     0    14     1     4
  2.3181040467798873E+01 a       239     0    14     1     5
  7.7813849259497880E-01 a       240     0    14     1     6
 -1.5229778583463695E+01 a       241     0    14     1     7
  1.1535438335301208E+01 a       242     0    14     1     8
  1.4850328103806507E+00 a       243     0    14     1     9
 -9.6407970779920671E+00 a       244     0    14     1    10
  5.8501464721567964E-01 a       245     0    14     1    11
  1.3201989129796224E-01 a       246     0    14     1    12
 -1.8698952106428933E+01 a       247     0    14     1    13
 -7.4073330272544755E+00 a       248     0    14     1    14
 -1.3738588099323264E+01 a       249     0    14     1    15
  1.2098524456242604E+01 a       250     0    14     1    16
  1.9871097047006714E+01 a       251     0    14     1    17
 -9.2914522409701217E+00 a       252     0    14     1    18
  3.2132178630928765E-01 a       253     0    15     1     1
 -1.0944336432459759E-01 a       254     0    15     1     2
 -1.4982373365513704E+00 a       255     0    15     1     3
  4.8470683636614043E-01 a       256     0    15     1     4
  2.5940702210578487E-01 a       257     0    15     1     5
  1.4963765800007096E+00 a       258     0    15     1     6
  9.8563812366754922E-01 a       259     0    15     1     7
 -8.3749209692038740E-01 a       260     0    15     1     8
 -2.9566959585719275E+00 a       261     0    15     1     9
  3.3478897058043029E+00 a       262     0    15     1    10
  9.5501137886605925E-01 a       263     0    15     1    11
  1.8694083078598340E+00 a       264     0    15     1    12
 -5.4952583969724458E+00 a       265     0    15     1    13
 -8.3787308097476583E+00 a       266     0    15     1    14
 -4.3353848235712178E-01 a       267     0    15     1    15
  2.8125195450030045E+00 a       268     0    15     1    16
  1.3456302690476933E+00 a       269     0    15     1    17
 -2.3047235586054584E+00 a       270     0    15     1    18
  3.2355352990167979E-01 a       271     0    16     1     1
  3.2752338055670531E+00 a       272     0    16     1     2
  1.7410535504674938E+00 a       273     0    16     1     3
  1.9160890636365338E+00 a       274     0    16     1     4
 -1.3411168959612070E+00 a       275     0    16     1     5
  3.2237354071020091E-01 a       276     0    16     1     6
  4.7886519420715423E+00 a       277     0    16     1     7
 -1.2762738652056658E+00 a       278     0    16     1     8
 -1.6353502002384517E+00 a       279     0    16     1     9
  3.7988094390508587E-01 a       280     0    16     1    10
 -1.5504844751930937E+00 a       281     0    16     1    11
 -1.9559841029448350E+00 a       282     0    16     1    12
 -2.6993219911179961E-01 a       283     0    16     1    13
 -3.3049416143910904E+00 a       284     0    16     1    14
  2.9503144351822734E+00 a       285     0    16     1    15
  1.2531616905605747E+00 a       286     0    16     1    16
 -2.5721620476455200E+00 a       287     0    16     1    17
  3.4296757119363788E+00 a       288     0    16     1    18
  5.3418828091241330E+00 a       289     0    17     1     1
  4.6093079230005344E-04 a       290     0    17     1     2
  1.8060809566531171E+00 a       291     0    17     1     3
 -3.1629466340639958E+00 a       292     0    17     1     4
 -4.9355973245222469E+00 a       293     0    17     1     5
  9.4122502264892094E-01 a       294     0    17     1     6
 -4.7516316031820285E+00 a       295     0    17     1     7
  2.4897430601743329E+00 a       296     0    17     1     8
 -2.1480157148716326E+00 a       297     0    17     1     9
 -1.2047677836239337E+00 a       298     0    17     1    10
  1.9540711006522291E+00 a       299     0    17     1    11
 -2.1324546630629091E+00 a       300     0    17     1    12
 -1.8552339559482658E+00 a       301     0    17     1    13
 -2.8017613884664447E+00 a       302     0    17     1    14
 -4.6489572780844162E+00 a       303     0    17     1    15
 -4.3554019157917852E+00 a       304     0    17     1    16
