################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0857138822054440E+00 a         1     0     1     1     1
  6.2696115478914693E-01 a         2     0     1     1     2
 -3.5118285911069441E-01 a         3     0     1     1     3
 -1.1890677743829654E+00 a         4     0     1     1     4
  1.6708918230748598E-01 a         5     0     1     1     5
 -1.3556438632516852E+00 a         6     0     1     1     6
 -2.9935955246825713E-02 a         7     0     1     1     7
 -1.4045213904051781E+00 a         8     0     1     1     8
 -5.6432319684557453E-01 a         9     0     1     1     9
  6.8061380100897428E-01 a        10     0     1     1    10
 -2.3268799854593294E-01 a        11     0     1     1    11
 -1.0451647240288304E+00 a        12     0     1     1    12
 -3.6878845096366025E-01 a        13     0     1     1    13
  3.3621562953929512E-01 a        14     0     1     1    14
  9.8054329338207813E-01 a        15     0     1     1    15
  2.1235625689363558E-01 a        16     0     1     1    16
 -1.6435279830002397E-01 a        17     0     1     1    17
  1.7430265732657768E-01 a        18     0     1     1    18
 -1.0865207487245625E+00 a        19     0     2     1     1
  8.8813657387947476E-01 a        20     0     2     1     2
 -2.9126237289666151E-01 a        21     0     2     1     3
  7.2365392629666314E-01 a        22     0     2     1     4
 -1.1278079143760709E+00 a        23     0     2     1     5
 -7.7035403240187805E-01 a        24     0     2     1     6
 -6.5709535794049989E-01 a        25     0     2     1     7
 -1.7091213189738674E+00 a        26     0     2     1     8
 -2.6852876510310142E-01 a        27     0     2     1     9
 -1.3482028411160012E+00 a        28     0     2     1    10
  3.3660491210924631E-01 a        29     0     2     1    11
 -5.1287608066298862E-01 a        30     0     2     1    12
 -6.0856372030234895E-01 a        31     0     2     1    13
 -7.6349071381047406E-01 a        32     0     2     1    14
 -9.3166672544604578E-01 a        33     0     2     1    15
 -8.2261534354211539E-03 a        34     0     2     1    16
  1.5500156721976219E+00 a        35     0     2     1    17
  4.6086424027625222E-01 a        36     0     2     1    18
  2.4894121001938913E-01 a        37     0     3     1     1
 -5.9823058458274417E-02 a        38     0     3     1     2
 -2.7900345596771570E-01 a        39     0     3     1     3
  1.4566373095967062E+00 a        40     0     3     1     4
  4.4058644419870435E-01 a        41     0     3     1     5
 -9.7822054110266532E-01 a        42     0     3     1     6
 -1.6134643598253899E+00 a        43     0     3     1     7
 -9.4578498181927206E-01 a        44     0     3     1     8
  1.1519587689076077E-01 a        45     0     3     1     9
 -9.3878932431943907E-01 a        46     0     3     1    10
 -9.2654016173171305E-01 a        47     0     3     1    11
 -6.3495907793089307E-02 a        48     0     3     1    12
 -1.2336259286163513E+00 a        49     0     3     1    13
 -7.7392202713205432E-02 a        50     0     3     1    14
 -4.3713849257875087E-01 a        51     0     3     1    15
 -5.5809624387984458E-01 a        52     0     3     1    16
 -2.5875846629076082E-01 a        53     0     3     1    17
 -2.4438300928831580E-01 a        54     0     3     1    18
  1.1591415262202067E+00 a        55     0     4     1     1
  8.5369076879882877E-01 a        56     0     4     1     2
 -1.2902236560345590E+00 a        57     0     4     1     3
 -6.1799982280455490E-01 a        58     0     4     1     4
  3.8590344057295128E-01 a        59     0     4     1     5
 -8.7436054142469566E-01 a        60     0     4     1     6
 -4.1630490606001869E-01 a        61     0     4     1     7
 -3.3079057507858700E-01 a        62     0     4     1     8
 -1.4311450401427626E+00 a        63     0     4     1     9
  2.2165020110218930E-01 a        64     0     4     1    10
  9.1175689690718387E-01 a        65     0     4     1    11
  2.6133811635712489E-01 a        66     0     4     1    12
  7.4746878309387665E-01 a        67     0     4     1    13
 -4.8923876341170752E-01 a        68     0     4     1    14
  1.1610789051114827E+00 a        69     0     4     1    15
  2.6781188432748043E-01 a        70     0     4     1    16
 -1.3207912286294371E-01 a        71     0     4     1    17
  1.9809064339185809E+00 a        72     0     4     1    18
  2.1501966900715316E-01 a        73     0     5     1     1
 -2.3174488879097391E-01 a        74     0     5     1     2
  8.1125002066038754E-01 a        75     0     5     1     3
  2.9826324284029432E-01 a        76     0     5     1     4
  9.5448755259170148E-01 a        77     0     5     1     5
 -2.0365686564538640E-01 a        78     0     5     1     6
 -4.3470250706191504E-01 a        79     0     5     1     7
  6.8133294076511697E-02 a        80     0     5     1     8
  3.7412606636023421E-01 a        81     0     5     1     9
 -3.0737440678421751E-01 a        82     0     5     1    10
  3.2085095594883678E-01 a        83     0     5     1    11
  1.1777904149411085E+00 a        84     0     5     1    12
  5.0818709284034802E-01 a        85     0     5     1    13
  5.6708056732077550E-01 a        86     0     5     1    14
 -1.6963140658656828E+00 a        87     0     5     1    15
 -7.8165423525024025E-01 a        88     0     5     1    16
  6.2270737244810648E-01 a        89     0     5     1    17
 -6.6886020461829898E-01 a        90     0     5     1    18
  1.2123322792993818E+00 a        91     0     6     1     1
 -9.8993685251736208E-01 a        92     0     6     1     2
 -4.7563802926708498E-01 a        93     0     6     1     3
 -1.6301727532993462E-01 a        94     0     6     1     4
  1.5207799727939171E+00 a        95     0     6     1     5
  1.7399788011466427E-01 a        96     0     6     1     6
 -4.5988676329989936E-01 a        97     0     6     1     7
  5.9552785966562949E-01 a        98     0     6     1     8
 -1.8259333117739332E-01 a        99     0     6     1     9
 -1.6741904462805050E-02 a       100     0     6     1    10
 -8.3488663464491741E-01 a       101     0     6     1    11
  8.5119632465742379E-01 a       102     0     6     1    12
  4.5090204902794931E-02 a       103     0     6     1    13
  1.3478803908827175E+00 a       104     0     6     1    14
 -4.9959759266013409E-01 a       105     0     6     1    15
  1.3054749121401601E-02 a       106     0     6     1    16
  1.0322920647109814E+00 a       107     0     6     1    17
  8.3784549631683591E-01 a       108     0     6     1    18
  3.0828407408225206E-01 a       109     0     7     1     1
 -1.4063251927948864E-01 a       110     0     7     1     2
 -1.0056695371692561E+00 a       111     0     7     1     3
 -4.1602253103775072E-01 a       112     0     7     1     4
  2.1832063263677040E-01 a       113     0     7     1     5
  3.0759096267049135E-01 a       114     0     7     1     6
 -6.1404313517211248E-02 a       115     0     7     1     7
 -3.0392273470818931E-01 a       116     0     7     1     8
 -5.8561377398741243E-01 a       117     0     7     1     9
 -2.7623254147748399E-01 a       118     0     7     1    10
  2.3259227977965224E-01 a       119     0     7     1    11
 -4.7416523355373474E-01 a       120     0     7     1    12
 -6.0406860030855791E-01 a       121     0     7     1    13
  1.2374862153524533E+00 a       122     0     7     1    14
  3.7702770496632104E-01 a       123     0     7     1    15
  1.3029996416997911E+00 a       124     0     7     1    16
  1.5537204725744586E-01 a       125     0     7     1    17
  4.5959875645266568E-01 a       126     0     7     1    18
 -4.7611005569550446E-01 a       127     0     8     1     1
 -6.1294394570841482E-01 a       128     0     8     1     2
  1.2733425901726623E+00 a       129     0     8     1     3
  7.4931600954374644E-01 a       130     0     8     1     4
 -5.2841528231912727E-01 a       131     0     8     1     5
  3.7805661370349736E-01 a       132     0     8     1     6
 -1.2493321481843869E+00 a       133     0     8     1     7
  1.7330953585596239E-03 a       134     0     8     1     8
  7.2629126673332167E-01 a       135     0     8     1     9
 -1.1364070527315100E+00 a       136     0     8     1    10
 -1.4868415399244181E+00 a       137     0     8     1    11
  9.2550259087097797E-01 a       138     0     8     1    12
 -1.6084679650558151E+00 a       139     0     8     1    13
  3.9911213315990873E-01 a       140     0     8     1    14
 -6.7054172946002455E-01 a       141     0     8     1    15
 -1.1494236046781334E+00 a       142     0     8     1    16
  1.1469439005869374E-01 a       143     0     8     1    17
 -1.3209511394064404E+00 a       144     0     8     1    18
 -1.1703211175258739E+00 a       145     0     9     1     1
  2.9229832728743771E-01 a       146     0     9     1     2
 -6.2625537088918937E-01 a       147     0     9     1     3
  4.5762077445846393E-02 a       148     0     9     1     4
 -1.4179509361853829E-01 a       149     0     9     1     5
 -5.8160907153544816E-01 a       150     0     9     1     6
 -6.4441244272005505E-01 a       151     0     9     1     7
  1.4268845761170126E-01 a       152     0     9     1     8
 -1.2092838608353924E+00 a       153     0     9     1     9
  6.2066606309788448E-02 a       154     0     9     1    10
 -4.9966993898160433E-01 a       155     0     9     1    11
  3.8535093318578134E-01 a       156     0     9     1    12
  7.4502172468691907E-01 a       157     0     9     1    13
 -8.8016277913491731E-02 a       158     0     9     1    14
  8.8546730030981891E-01 a       159     0     9     1    15
  1.0248000629825511E+00 a       160     0     9     1    16
 -7.9598462468793429E-01 a       161     0     9     1    17
  1.4529494827460876E-01 a       162     0     9     1    18
  1.5474103956037055E-01 a       163     0    10     1     1
  1.0902169419048238E+00 a       164     0    10     1     2
 -6.9586312239159870E-02 a       165     0    10     1     3
 -6.6598959314146411E-01 a       166     0    10     1     4
 -2.3313269442776099E-01 a       167     0    10     1     5
  1.4868440227441698E-01 a       168     0    10     1     6
 -6.2925759746482646E-01 a       169     0    10     1     7
  1.0554171184490985E-01 a       170     0    10     1     8
  6.6090058809751684E-01 a       171     0    10     1     9
 -1.2230077521467504E-01 a       172     0    10     1    10
 -8.4013515152597817E-01 a       173     0    10     1    11
 -8.6889720103439072E-01 a       174     0    10     1    12
 -3.1909653629132678E-01 a       175     0    10     1    13
 -5.3031346152874158E-03 a       176     0    10     1    14
  1.1150676020796425E-02 a       177     0    10     1    15
 -8.4517365756406893E-01 a       178     0    10     1    16
  8.9315228026501514E-01 a       179     0    10     1    17
 -9.4459694251171455E-01 a       180     0    10     1    18
 -4.9554904595535337E-01 a       181     0    11     1     1
  5.3216132515451076E-01 a       182     0    11     1     2
  1.3764232143534045E+00 a       183     0    11     1     3
  1.6224585137444300E-01 a       184     0    11     1     4
 -1.2014254637062096E+00 a       185     0    11     1     5
  1.2563226962573844E+00 a       186     0    11     1     6
