################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0068245487103775E+00 a         1     0     1     1     1
 -2.3304091833770899E+00 a         2     0     1     1     2
 -2.0105065792027840E-01 a         3     0     1     1     3
 -2.0377493562793685E+00 a         4     0     1     1     4
  1.9832873745565627E-02 a         5     0     1     1     5
  5.7429483163973334E+00 a         6     0     1     1     6
  5.7252039295109451E+00 a         7     0     1     1     7
 -2.3791451932689638E+00 a         8     0     1     1     8
  2.1996387139129654E+00 a         9     0     1     1     9
 -1.9680561725017425E+00 a        10     0     1     1    10
 -8.1112591331537731E-01 a        11     0     1     1    11
  2.7345187153896027E+00 a        12     0     1     1    12
 -2.1371969361531415E+00 a        13     0     1     1    13
  2.4089711851669660E+00 a        14     0     1     1    14
  4.5395156269875558E+00 a        15     0     1     1    15
  4.0738451796942909E+00 a        16     0     1     1    16
  2.6444188583911030E+00 a        17     0     1     1    17
  2.9967539425085468E+00 a        18     0     1     1    18
 -6.8401730278254904E+00 a        19     0     2     1     1
  9.5191943269368906E+00 a        20     0     2     1     2
  1.2095147210675751E+01 a        21     0     2     1     3
  3.6670957513530515E+00 a        22     0     2     1     4
  8.9733191020575624E+00 a        23     0     2     1     5
  1.6612922102134288E+01 a        24     0     2     1     6
  3.1632720870065487E+00 a        25     0     2     1     7
  1.2122691749589610E+01 a        26     0     2     1     8
  1.2269814569884496E+00 a        27     0     2     1     9
  1.1330324471948240E+01 a        28     0     2     1    10
 -4.0697252176385389E-02 a        29     0     2     1    11
  5.9773333069602925E+00 a        30     0     2     1    12
  2.3159692634962847E+00 a        31     0     2     1    13
 -3.5546200888321016E+00 a        32     0     2     1    14
 -3.6333368895916927E+00 a        33     0     2     1    15
 -2.1008150701771471E+00 a        34     0     2     1    16
  8.2372332556996817E+00 a        35     0     2     1    17
  1.4433474810217017E+01 a        36     0     2     1    18
  4.6927029039004502E+00 a        37     0     3     1     1
 -7.7684493794668148E+00 a        38     0     3     1     2
  1.2220590811228494E+01 a        39     0     3     1     3
 -3.1815568176780631E+00 a        40     0     3     1     4
 -3.9036490297508003E+01 a        41     0     3     1     5
  9.1018575008555069E-01 a        42     0     3     1     6
  8.2101548624694907E+00 a        43     0     3     1     7
  1.8634999625577770E+01 a        44     0     3     1     8
 -6.7164703079473069E+00 a        45     0     3     1     9
  1.5410606931537112E+01 a        46     0     3     1    10
  1.6925804739939355E+01 a        47     0     3     1    11
  2.2662433464668613E+01 a        48     0     3     1    12
 -5.7478572942717552E+00 a        49     0     3     1    13
  5.2302452590715320E-01 a        50     0     3     1    14
 -2.8416179488729192E+00 a        51     0     3     1    15
  1.2608428306461803E+01 a        52     0     3     1    16
 -3.9570063507938977E+00 a        53     0     3     1    17
  7.5208040662682105E+00 a        54     0     3     1    18
  9.0347011879415291E+00 a        55     0     4     1     1
 -1.3888703935832810E+01 a        56     0     4     1     2
 -1.1578858712636494E+01 a        57     0     4     1     3
 -6.5235874350177818E+00 a        58     0     4     1     4
 -1.5280551457187922E+01 a        59     0     4     1     5
 -1.3782956263758896E+01 a        60     0     4     1     6
  3.8807101434690272E-01 a        61     0     4     1     7
 -1.1614762251176490E+01 a        62     0     4     1     8
 -5.0449775276830007E+00 a        63     0     4     1     9
 -1.1330591613840559E+01 a        64     0     4     1    10
  2.4222453233212500E+00 a        65     0     4     1    11
 -6.4200782098859905E+00 a        66     0     4     1    12
 -4.6568375177811330E+00 a        67     0     4     1    13
  6.5715090016962545E+00 a        68     0     4     1    14
  4.3160129039519779E+00 a        69     0     4     1    15
  1.0100753501871653E+01 a        70     0     4     1    16
 -2.5806669754534881E+00 a        71     0     4     1    17
 -7.0039117291323469E+00 a        72     0     4     1    18
  7.0489489043721338E+00 a        73     0     5     1     1
  1.6796731766907302E+00 a        74     0     5     1     2
 -2.1682681466886905E+01 a        75     0     5     1     3
  3.0563888121821498E-01 a        76     0     5     1     4
  3.0989380236329495E+01 a        77     0     5     1     5
  5.6697530522861790E+00 a        78     0     5     1     6
 -1.2432721488594217E+01 a        79     0     5     1     7
 -2.2451699032151804E+01 a        80     0     5     1     8
  6.3420690622967069E+00 a        81     0     5     1     9
 -2.5769962308374630E+01 a        82     0     5     1    10
 -1.1109113755469737E+01 a        83     0     5     1    11
 -1.4749177074560166E+01 a        84     0     5     1    12
  2.8794992364999734E+00 a        85     0     5     1    13
 -3.0973225770183608E+00 a        86     0     5     1    14
  6.3442822403422605E+00 a        87     0     5     1    15
 -4.5733568849719139E+00 a        88     0     5     1    16
  7.8637923201330997E+00 a        89     0     5     1    17
 -9.7815674465985847E+00 a        90     0     5     1    18
 -2.4809481638505964E+00 a        91     0     6     1     1
  2.5970959365370390E+00 a        92     0     6     1     2
 -3.5367335440730219E-01 a        93     0     6     1     3
  7.8435931153140603E-01 a        94     0     6     1     4
  4.0576107976909825E-01 a        95     0     6     1     5
 -4.3490316339264714E+00 a        96     0     6     1     6
 -6.1693460153413664E+00 a        97     0     6     1     7
  1.7845072571791500E+00 a        98     0     6     1     8
 -2.7626410080221053E-01 a        99     0     6     1     9
  2.2888033655295597E+00 a       100     0     6     1    10
  7.8167690947011026E-01 a       101     0     6     1    11
 -3.9015288115907860E+00 a       102     0     6     1    12
  2.4954356665019017E+00 a       103     0     6     1    13
 -2.0587369637633475E+00 a       104     0     6     1    14
 -5.0058847342848258E+00 a       105     0     6     1    15
 -3.0105731661317710E+00 a       106     0     6     1    16
 -5.0532415747038595E-01 a       107     0     6     1    17
 -1.1315271396262883E+00 a       108     0     6     1    18
 -1.5565672664058805E+00 a       109     0     7     1     1
  3.6614433914893745E+00 a       110     0     7     1     2
  2.3250503847127515E+00 a       111     0     7     1     3
  1.3328062464599302E+00 a       112     0     7     1     4
  4.6676608024087631E+00 a       113     0     7     1     5
  1.3870994045573961E+00 a       114     0     7     1     6
 -1.5659911514741827E+00 a       115     0     7     1     7
  3.2188264197320624E+00 a       116     0     7     1     8
  2.6373467213360340E+00 a       117     0     7     1     9
  2.6400687454990757E+00 a       118     0     7     1    10
 -1.8123182486081908E+00 a       119     0     7     1    11
  4.9093758871204984E-01 a       120     0     7     1    12
  9.7082479299564184E-01 a       121     0     7     1    13
 -1.7657607431992373E+00 a       122     0     7     1    14
 -1.0131376990977830E+00 a       123     0     7     1    15
 -3.5176577931839081E+00 a       124     0     7     1    16
 -1.0940306631601977E+00 a       125     0     7     1    17
 -8.0775040608697157E-01 a       126     0     7     1    18
 -5.7015657910981403E+00 a       127     0     8     1     1
  1.9136972334801803E+00 a       128     0     8     1     2
  9.8708332047522358E+00 a       129     0     8     1     3
  1.2738452309313857E+00 a       130     0     8     1     4
 -3.5838736146850918E+00 a       131     0     8     1     5
 -3.1047502305828081E+00 a       132     0     8     1     6
  4.6001838089923206E+00 a       133     0     8     1     7
  6.4281812436546888E+00 a       134     0     8     1     8
 -1.9254969320294205E-01 a       135     0     8     1     9
  9.8072075509620316E+00 a       136     0     8     1    10
  4.5890440177725460E-03 a       137     0     8     1    11
 -1.0592232803973465E+00 a       138     0     8     1    12
  6.8228730536450211E-01 a       139     0     8     1    13
 -3.6561134171603582E-01 a       140     0     8     1    14
 -1.7891468345942116E+00 a       141     0     8     1    15
  2.3309051052541030E-01 a       142     0     8     1    16
 -1.1018835650642942E+00 a       143     0     8     1    17
  3.6876730656228975E+00 a       144     0     8     1    18
  6.9238946234599097E-01 a       145     0     9     1     1
