################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7251584687245576E+00 a         1     0     1     1     1
 -3.5268237576245594E+00 a         2     0     1     1     2
  1.6489864506689422E+00 a         3     0     1     1     3
 -1.7157946058793154E+00 a         4     0     1     1     4
 -2.0509075276181101E+00 a         5     0     1     1     5
 -2.5970225513827163E+00 a         6     0     1     1     6
 -1.2434853426260557E+00 a         7     0     1     1     7
 -4.2242653099061584E+00 a         8     0     1     1     8
  2.0212688187654299E-01 a         9     0     1     1     9
 -6.5822628575991515E-01 a        10     0     1     1    10
 -5.7574748507462647E-01 a        11     0     1     1    11
 -4.0805185932207007E+00 a        12     0     1     1    12
  3.4104636132657387E+00 a        13     0     1     1    13
 -2.7532676383776172E-01 a        14     0     1     1    14
 -5.9206396814065476E-01 a        15     0     1     1    15
 -1.3957402277875506E+00 a        16     0     1     1    16
 -4.3821974341003012E+00 a        17     0     1     1    17
 -4.9444169425653980E-02 a        18     0     1     1    18
 -3.3849084347516740E+00 a        19     0     2     1     1
 -4.7230050078897107E-01 a        20     0     2     1     2
 -2.7232391858263636E+00 a        21     0     2     1     3
 -7.3297836582118743E+00 a        22     0     2     1     4
 -5.5355065537274550E-01 a        23     0     2     1     5
  6.4938046877673932E+00 a        24     0     2     1     6
  1.9529375611717275E+00 a        25     0     2     1     7
 -3.1284038842110444E+00 a        26     0     2     1     8
 -3.1703709422576742E+00 a        27     0     2     1     9
 -1.1423755990291768E+00 a        28     0     2     1    10
  3.7052906699625274E+00 a        29     0     2     1    11
 -3.1966964173351307E+00 a        30     0     2     1    12
  5.4438786256980336E+00 a        31     0     2     1    13
  1.2971858916299877E+00 a        32     0     2     1    14
  6.6575702529132544E-03 a        33     0     2     1    15
 -3.3287122424825362E+00 a        34     0     2     1    16
  3.9878968442758405E+00 a        35     0     2     1    17
  7.5157965217901057E-01 a        36     0     2     1    18
  3.9216967744915210E+00 a        37     0     3     1     1
  2.9870975679154688E+00 a        38     0     3     1     2
  2.4865732127552791E+00 a        39     0     3     1     3
 -4.2830812560657945E+00 a        40     0     3     1     4
 -1.4167604938689269E+00 a        41     0     3     1     5
  5.2564087078246429E+00 a        42     0     3     1     6
 -4.1141079737526285E+00 a        43     0     3     1     7
  1.0366229908886557E+00 a        44     0     3     1     8
  4.7546527922488746E+00 a        45     0     3     1     9
  2.8359409711160921E-01 a        46     0     3     1    10
  4.7142417317166985E-01 a        47     0     3     1    11
 -1.1818859961461010E+00 a        48     0     3     1    12
  2.9255056909779666E+00 a        49     0     3     1    13
  1.2235346350316152E+00 a        50     0     3     1    14
 -4.1250125118022911E+00 a        51     0     3     1    15
  9.0614775795203861E-01 a        52     0     3     1    16
  2.9354516549629497E+00 a        53     0     3     1    17
  1.9988339334248140E+00 a        54     0     3     1    18
  3.7119486852375525E+00 a        55     0     4     1     1
 -2.5568248604597243E-01 a        56     0     4     1     2
  5.8949731966568775E-01 a        57     0     4     1     3
  2.5946736214557951E+00 a        58     0     4     1     4
  2.3788167376574765E+00 a        59     0     4     1     5
  4.6597595788099797E+00 a        60     0     4     1     6
  7.9993701361484060E-01 a        61     0     4     1     7
  1.5165703988937393E+00 a        62     0     4     1     8
 -1.0293096737450886E+00 a        63     0     4     1     9
  2.9707632690826957E-01 a        64     0     4     1    10
 -5.8229897209762427E-01 a        65     0     4     1    11
  1.8282650314404012E+00 a        66     0     4     1    12
 -4.1154803131400302E+00 a        67     0     4     1    13
 -2.3840213161489583E+00 a        68     0     4     1    14
 -1.7366073944389063E-03 a        69     0     4     1    15
  3.3528500943483412E+00 a        70     0     4     1    16
  4.8174890445002472E+00 a        71     0     4     1    17
  7.9297120810363186E-01 a        72     0     4     1    18
  3.0561104247099631E+00 a        73     0     5     1     1
 -4.0499499573231272E+00 a        74     0     5     1     2
  1.1949813352365315E+00 a        75     0     5     1     3
  5.4467649145944694E+00 a        76     0     5     1     4
  8.6697981563690996E-01 a        77     0     5     1     5
 -7.4264615062160315E+00 a        78     0     5     1     6
 -3.7885880079501137E+00 a        79     0     5     1     7
  4.3163316057531995E+00 a        80     0     5     1     8
  2.0951270438935530E+00 a        81     0     5     1     9
 -4.8336038924900224E+00 a        82     0     5     1    10
 -1.8070382363647315E+00 a        83     0     5     1    11
  4.3499734949616817E+00 a        84     0     5     1    12
 -5.8454940188028575E+00 a        85     0     5     1    13
 -2.5069168488180624E+00 a        86     0     5     1    14
 -2.1099731431510045E+00 a        87     0     5     1    15
  7.0463735767951725E+00 a        88     0     5     1    16
 -6.8220716298229025E+00 a        89     0     5     1    17
 -5.8147319008657383E-01 a        90     0     5     1    18
 -2.0961868021307528E+00 a        91     0     6     1     1
  1.2769566906760081E+00 a        92     0     6     1     2
 -1.1068358661089399E+00 a        93     0     6     1     3
 -1.6461539399590741E+00 a        94     0     6     1     4
 -9.2891589547755327E-01 a        95     0     6     1     5
 -1.5372140870790072E+00 a        96     0     6     1     6
 -6.4920399945695789E-02 a        97     0     6     1     7
  1.0678984575742536E+00 a        98     0     6     1     8
  2.1267779062837719E-01 a        99     0     6     1     9
 -2.7241862894030294E-01 a       100     0     6     1    10
  1.1125943676770980E+00 a       101     0     6     1    11
  3.9344661495275385E-01 a       102     0     6     1    12
  4.9658780328690139E-01 a       103     0     6     1    13
  2.6669999202779721E-01 a       104     0     6     1    14
 -8.4527247288849439E-01 a       105     0     6     1    15
 -1.7467910682448415E+00 a       106     0     6     1    16
 -1.9349953794683463E+00 a       107     0     6     1    17
 -1.2214940359143911E+00 a       108     0     6     1    18
 -8.0488890427602655E-01 a       109     0     7     1     1
 -3.3817896107435114E-01 a       110     0     7     1     2
 -3.2722397307407497E-01 a       111     0     7     1     3
  4.3058184305473590E+00 a       112     0     7     1     4
  2.6818210030127383E+00 a       113     0     7     1     5
 -8.8813927965124329E-01 a       114     0     7     1     6
  5.2215075983640613E-01 a       115     0     7     1     7
 -1.0155770609648083E+00 a       116     0     7     1     8
 -2.4822731562052054E+00 a       117     0     7     1     9
 -1.8758130535374595E+00 a       118     0     7     1    10
  2.7890645111373358E-01 a       119     0     7     1    11
 -1.1988169965338242E+00 a       120     0     7     1    12
  4.6035308616269416E-01 a       121     0     7     1    13
 -5.2716920015652313E-01 a       122     0     7     1    14
  4.1230412070100062E+00 a       123     0     7     1    15
 -1.2113533161582697E+00 a       124     0     7     1    16
 -3.3100675605688878E+00 a       125     0     7     1    17
 -1.4530642587930882E+00 a       126     0     7     1    18
 -3.1211288381898585E+00 a       127     0     8     1     1
  4.5936466959361120E+00 a       128     0     8     1     2
 -8.1855852855576472E-01 a       129     0     8     1     3
 -1.3431869989089058E+00 a       130     0     8     1     4
 -3.1598253614230063E+00 a       131     0     8     1     5
  6.8257963841263036E+00 a       132     0     8     1     6
  2.8400239897940613E+00 a       133     0     8     1     7
 -2.1579589951963558E+00 a       134     0     8     1     8
  7.3619836496050062E-01 a       135     0     8     1     9
  7.0504557967147115E+00 a       136     0     8     1    10
 -1.1550356739204477E-01 a       137     0     8     1    11
 -2.9387361901755682E+00 a       138     0     8     1    12
  1.4132044574307610E+00 a       139     0     8     1    13
 -1.8122825090471577E+00 a       140     0     8     1    14
  3.2106401588667239E+00 a       141     0     8     1    15
 -9.7403533821921595E+00 a       142     0     8     1    16
  2.3233201240804320E+00 a       143     0     8     1    17
 -2.3458236633848353E+00 a       144     0     8     1    18
  2.8480187428768589E+00 a       145     0     9     1     1
  6.0005333153876139E-01 a       146     0     9     1     2
  2.5584939029519900E+00 a       147     0     9     1     3
 -3.3263748235125629E-01 a       148     0     9     1     4
 -2.5457423087977347E+00 a       149     0     9     1     5
 -1.5497879866778717E+00 a       150     0     9     1     6
  1.1184653132254594E+00 a       151     0     9     1     7
  4.9048590711333189E+00 a       152     0     9     1     8
 -3.1945512184040514E-01 a       153     0     9     1     9
 -2.5539522619486577E-01 a       154     0     9     1    10
  7.7916715326531447E+00 a       155     0     9     1    11
  6.1054711626464409E+00 a       156     0     9     1    12
 -2.3884610313112971E+00 a       157     0     9     1    13
  2.9096093764057014E+00 a       158     0     9     1    14
  3.6778915309283366E+00 a       159     0     9     1    15
 -1.7571720074549191E+00 a       160     0     9     1    16
 -3.6099568684410523E+00 a       161     0     9     1    17
 -2.7819078355347293E+00 a       162     0     9     1    18
  1.0036395584632437E+01 a       163     0    10     1     1
 -2.5991857394243203E+00 a       164     0    10     1     2
  8.9176015860343920E+00 a       165     0    10     1     3
  6.5158302244643256E+00 a       166     0    10     1     4
 -2.1560793905114335E+00 a       167     0    10     1     5
 -4.9827748622367478E+00 a       168     0    10     1     6
  1.3143309389026341E+00 a       169     0    10     1     7
  4.2909518483154718E+00 a       170     0    10     1     8
 -1.6176789641907794E+00 a       171     0    10     1     9
  5.4526563873497986E+00 a       172     0    10     1    10
  2.7627346594897619E+00 a       173     0    10     1    11
  5.1271879321707656E+00 a       174     0    10     1    12
 -4.3988099640306633E+00 a       175     0    10     1    13
  2.9478594687699450E-01 a       176     0    10     1    14
  1.3920576021639826E+00 a       177     0    10     1    15
 -6.9086620898425743E-01 a       178     0    10     1    16
 -5.0706783880592476E-01 a       179     0    10     1    17
 -2.5093899936314794E+00 a       180     0    10     1    18
  8.7150658583829088E+00 a       181     0    11     1     1
 -4.9899041977767391E+00 a       182     0    11     1     2
  5.9111264175787532E+00 a       183     0    11     1     3
 -3.6127159955487982E+00 a       184     0    11     1     4
  8.7784974705117824E-01 a       185     0    11     1     5
 -5.4874343930074403E+00 a       186     0    11     1     6
  4.2199836302756397E+00 a       187     0    11     1     7
  2.9908406700210772E+00 a       188     0    11     1     8
 -1.2105574418396660E+01 a       189     0    11     1     9
  9.2081008646376805E+00 a       190     0    11     1    10
  8.3655568176260573E+00 a       191     0    11     1    11
