################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0676003589843577E+00 a         1     0     1     1     1
  2.0816004274831612E+00 a         2     0     1     1     2
 -1.6266745727146019E+00 a         3     0     1     1     3
 -5.9893609684492271E+00 a         4     0     1     1     4
 -2.8771461115088881E+00 a         5     0     1     1     5
 -4.3155612717053149E+00 a         6     0     1     1     6
 -1.3529927295555768E+00 a         7     0     1     1     7
 -1.7211881883536311E+00 a         8     0     1     1     8
  3.3228909044776196E+00 a         9     0     1     1     9
  2.4454611448366381E+00 a        10     0     1     1    10
  3.8741534127530486E-01 a        11     0     1     1    11
  1.9066103013942002E+00 a        12     0     1     1    12
 -2.7573847922210080E+00 a        13     0     1     1    13
 -1.7453696226201982E+00 a        14     0     1     1    14
  2.9768356871973785E+00 a        15     0     1     1    15
  5.0231169372031292E-01 a        16     0     1     1    16
  1.5126243613005947E+00 a        17     0     1     1    17
  1.6364046590212427E+00 a        18     0     1     1    18
 -4.0288770378090533E+00 a        19     0     2     1     1
  1.0589009181504447E+00 a        20     0     2     1     2
 -3.5504559416304167E+00 a        21     0     2     1     3
 -8.7546712649797731E-01 a        22     0     2     1     4
 -5.7597085624915312E-01 a        23     0     2     1     5
 -2.8122817919754683E+00 a        24     0     2     1     6
  9.8138191443447209E-01 a        25     0     2     1     7
 -2.5014217298494765E+00 a        26     0     2     1     8
 -1.0519483669247767E+00 a        27     0     2     1     9
 -3.9352000177922304E+00 a        28     0     2     1    10
 -6.0866035835233012E-01 a        29     0     2     1    11
  2.4603767167735580E+00 a        30     0     2     1    12
 -1.4917136751822477E+00 a        31     0     2     1    13
 -1.5500757647761634E-01 a        32     0     2     1    14
 -3.3097547410396488E-01 a        33     0     2     1    15
 -1.4372010145974625E+00 a        34     0     2     1    16
  5.2344053921531675E+00 a        35     0     2     1    17
  1.7006210082750612E+00 a        36     0     2     1    18
 -2.6970594145477080E+00 a        37     0     3     1     1
 -4.4726311994654155E+00 a        38     0     3     1     2
 -1.1951358352296106E+00 a        39     0     3     1     3
  3.3158790013661257E+00 a        40     0     3     1     4
  3.2691320337442460E+00 a        41     0     3     1     5
  1.5729656035744217E+00 a        42     0     3     1     6
  5.0844563095134632E-01 a        43     0     3     1     7
 -4.2879332427475951E+00 a        44     0     3     1     8
 -3.5555804730268590E+00 a        45     0     3     1     9
 -1.8390193861967861E+00 a        46     0     3     1    10
  3.6526206013424738E+00 a        47     0     3     1    11
 -5.8887881808914255E-01 a        48     0     3     1    12
  5.3229236608238872E-01 a        49     0     3     1    13
  7.5840753317680210E-01 a        50     0     3     1    14
 -1.5179296964417011E+00 a        51     0     3     1    15
 -1.7670512116444665E+00 a        52     0     3     1    16
  5.4805893523276672E-01 a        53     0     3     1    17
 -4.1478670197968723E+00 a        54     0     3     1    18
  7.4061004789409235E-01 a        55     0     4     1     1
  7.3873014431242092E+00 a        56     0     4     1     2
 -1.6477130614035806E+00 a        57     0     4     1     3
 -3.2461086101716501E+00 a        58     0     4     1     4
 -4.5201765640768737E-01 a        59     0     4     1     5
 -3.9939948090126549E+00 a        60     0     4     1     6
 -1.3090384036347842E+00 a        61     0     4     1     7
  5.0933825961649974E+00 a        62     0     4     1     8
  2.3139225356873041E+00 a        63     0     4     1     9
  5.8918779573170594E+00 a        64     0     4     1    10
 -3.0212302138165104E+00 a        65     0     4     1    11
  1.1454051779581189E+00 a        66     0     4     1    12
 -6.8664268080548174E-01 a        67     0     4     1    13
 -2.9740707204748134E+00 a        68     0     4     1    14
  3.3598944253340894E+00 a        69     0     4     1    15
 -2.1132619853759591E+00 a        70     0     4     1    16
  1.0233746723628352E+00 a        71     0     4     1    17
  4.1709466532975954E+00 a        72     0     4     1    18
  2.5949655369493008E-01 a        73     0     5     1     1
 -7.2404809926658520E-01 a        74     0     5     1     2
  1.1149812880470975E+00 a        75     0     5     1     3
  2.4453440066834506E+00 a        76     0     5     1     4
  2.3933559120110588E+00 a        77     0     5     1     5
  9.5284763771675474E-01 a        78     0     5     1     6
 -7.7137404929902798E-01 a        79     0     5     1     7
  7.8305696877367392E-01 a        80     0     5     1     8
 -3.0464474474994945E+00 a        81     0     5     1     9
 -7.5362877775099812E-01 a        82     0     5     1    10
 -5.4289177198329264E-01 a        83     0     5     1    11
 -5.0589089195690784E-01 a        84     0     5     1    12
  1.1072219394895226E+00 a        85     0     5     1    13
  1.1605062750209798E+00 a        86     0     5     1    14
 -2.8487798302142711E+00 a        87     0     5     1    15
 -1.2494545005718543E+00 a        88     0     5     1    16
  8.1095171493534579E-01 a        89     0     5     1    17
 -1.8042355236746759E+00 a        90     0     5     1    18
  3.2876076807781880E+00 a        91     0     6     1     1
 -1.0664148713445749E+00 a        92     0     6     1     2
  9.4050512631522853E-01 a        93     0     6     1     3
 -5.9885619784055211E-01 a        94     0     6     1     4
  1.6702674202445298E+00 a        95     0     6     1     5
  1.4556983556657410E+00 a        96     0     6     1     6
 -1.4606513956974891E+00 a        97     0     6     1     7
  1.1524882823796221E+00 a        98     0     6     1     8
  3.6716219418806095E-01 a        99     0     6     1     9
  1.4425617981873118E+00 a       100     0     6     1    10
 -1.2481279670991557E-01 a       101     0     6     1    11
  1.1059216844700132E-01 a       102     0     6     1    12
 -8.6000127579385743E-01 a       103     0     6     1    13
  8.2211990553102021E-01 a       104     0     6     1    14
 -2.4127572377730342E+00 a       105     0     6     1    15
 -1.0459127402997532E+00 a       106     0     6     1    16
  3.0667573228546890E-03 a       107     0     6     1    17
  2.7890870899831077E-01 a       108     0     6     1    18
  2.8064445719035676E+00 a       109     0     7     1     1
 -5.4473255793871314E+00 a       110     0     7     1     2
  1.6518857677341596E+00 a       111     0     7     1     3
 -2.3807142812672990E+00 a       112     0     7     1     4
