################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3598681602499330E+00 a         1     0     1     1     1
 -1.2738074715880789E+01 a         2     0     1     1     2
  6.2833440098380045E-02 a         3     0     1     1     3
 -7.0083074120893105E+00 a         4     0     1     1     4
  1.2998622550224563E+00 a         5     0     1     1     5
  1.3586093618317953E+01 a         6     0     1     1     6
  2.6579815116381417E-01 a         7     0     1     1     7
 -1.1159252000957185E+00 a         8     0     1     1     8
  1.3026661194430849E+00 a         9     0     1     1     9
 -2.8600291845106356E+00 a        10     0     1     1    10
 -8.9114083483047342E+00 a        11     0     1     1    11
 -1.4591892867580007E+00 a        12     0     1     1    12
  2.2579270662628858E+01 a        13     0     1     1    13
  5.0429614054329495E+00 a        14     0     1     1    14
  1.4545527722237113E+01 a        15     0     1     1    15
  9.0472822144611786E+00 a        16     0     1     1    16
 -1.9109046277503765E+01 a        17     0     1     1    17
  3.3806725362363603E+00 a        18     0     1     1    18
 -5.1787231779543790E+00 a        19     0     2     1     1
 -1.0366714991912200E+00 a        20     0     2     1     2
 -7.8468707700528304E+00 a        21     0     2     1     3
 -1.0731317431191874E+01 a        22     0     2     1     4
 -5.5734459841811921E+00 a        23     0     2     1     5
  9.2396881064426655E+00 a        24     0     2     1     6
  1.6978006732914663E+00 a        25     0     2     1     7
  2.2294659679587789E-01 a        26     0     2     1     8
 -5.9159063132499794E+00 a        27     0     2     1     9
  4.2176508399165629E+00 a        28     0     2     1    10
 -4.0150643969933837E+00 a        29     0     2     1    11
 -8.3252767643538395E-01 a        30     0     2     1    12
  4.7803231415033904E+00 a        31     0     2     1    13
  5.5652879831487629E+00 a        32     0     2     1    14
  3.0123090421865006E+00 a        33     0     2     1    15
 -4.4498700159780684E+00 a        34     0     2     1    16
  1.3741855844519726E+00 a        35     0     2     1    17
  1.4693801865422758E+00 a        36     0     2     1    18
  5.5612142738003785E+00 a        37     0     3     1     1
  8.7614312920722224E+00 a        38     0     3     1     2
  3.1034465093673980E+00 a        39     0     3     1     3
 -2.1195452299705244E+00 a        40     0     3     1     4
  7.3505264156577885E+00 a        41     0     3     1     5
  5.2891628074149937E+00 a        42     0     3     1     6
  1.2010776753547348E+00 a        43     0     3     1     7
  1.2380899876699309E+00 a        44     0     3     1     8
  4.9278653666148458E+00 a        45     0     3     1     9
 -6.6216540913886996E+00 a        46     0     3     1    10
 -7.7327460059682425E+00 a        47     0     3     1    11
 -1.7472692256090854E+00 a        48     0     3     1    12
  4.3734051657864583E+00 a        49     0     3     1    13
  4.1931674069977296E+00 a        50     0     3     1    14
 -2.9653370081742829E+00 a        51     0     3     1    15
  7.3150471357875437E+00 a        52     0     3     1    16
  1.1813722487287319E+00 a        53     0     3     1    17
  2.8161868273194390E-01 a        54     0     3     1    18
  9.6012163913656607E+00 a        55     0     4     1     1
  1.0676101791130444E+01 a        56     0     4     1     2
 -1.2272975787406706E-01 a        57     0     4     1     3
  6.4777103892891397E+00 a        58     0     4     1     4
  1.6488083147405892E+00 a        59     0     4     1     5
 -8.9009289152193478E+00 a        60     0     4     1     6
 -2.3496238460619283E+00 a        61     0     4     1     7
 -2.1955694256643272E+00 a        62     0     4     1     8
 -1.5877977832934229E+00 a        63     0     4     1     9
  2.1636378241910470E+00 a        64     0     4     1    10
  8.7201164130126294E+00 a        65     0     4     1    11
 -8.0815281497473065E-02 a        66     0     4     1    12
 -2.1436714172841398E+01 a        67     0     4     1    13
 -5.5988773423354408E+00 a        68     0     4     1    14
 -1.4812753221524250E+01 a        69     0     4     1    15
 -6.3566566660878072E+00 a        70     0     4     1    16
  1.4467549118940685E+01 a        71     0     4     1    17
 -3.3841767774702673E+00 a        72     0     4     1    18
  6.4116003363573038E+00 a        73     0     5     1     1
 -4.7661654728368301E+00 a        74     0     5     1     2
  5.0153179028698922E+00 a        75     0     5     1     3
  7.3629905105066955E+00 a        76     0     5     1     4
  1.0326863306983944E+00 a        77     0     5     1     5
 -8.6642741037489444E+00 a        78     0     5     1     6
 -8.9838081656573134E+00 a        79     0     5     1     7
  3.0278015424501863E+00 a        80     0     5     1     8
  7.5245382251589197E+00 a        81     0     5     1     9
 -6.3962997660939251E+00 a        82     0     5     1    10
  8.5661859106428224E+00 a        83     0     5     1    11
  1.6351902399293727E+00 a        84     0     5     1    12
 -9.3699479772899359E+00 a        85     0     5     1    13
 -7.2109504981434371E+00 a        86     0     5     1    14
 -9.5762973708657064E+00 a        87     0     5     1    15
  5.9656746152569762E-01 a        88     0     5     1    16
 -8.2181987879241181E+00 a        89     0     5     1    17
 -4.8291661942736619E+00 a        90     0     5     1    18
 -3.2686460632352836E+00 a        91     0     6     1     1
 -1.4770937783021403E+00 a        92     0     6     1     2
 -1.1962447951846027E+00 a        93     0     6     1     3
 -2.6404338897315354E+00 a        94     0     6     1     4
 -2.2176894997146612E+00 a        95     0     6     1     5
  8.0540023745691858E-01 a        96     0     6     1     6
  1.1563166382595012E+00 a        97     0     6     1     7
  1.0434735669905186E+00 a        98     0     6     1     8
 -2.9619449657577085E-01 a        99     0     6     1     9
 -8.9293251370475057E-02 a       100     0     6     1    10
 -8.8671540953087757E-01 a       101     0     6     1    11
