################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6965648092974077E+00 a         1     0     1     1     1
 -1.0864872898048870E+00 a         2     0     1     1     2
  4.0733894100492982E+00 a         3     0     1     1     3
 -1.5915111826984585E+00 a         4     0     1     1     4
 -6.8840754416222238E-01 a         5     0     1     1     5
  3.9046147550323913E+00 a         6     0     1     1     6
  4.1925040984683921E+00 a         7     0     1     1     7
 -3.4788139900284061E+00 a         8     0     1     1     8
 -2.3215028813558720E+00 a         9     0     1     1     9
  3.5471739123380508E-01 a        10     0     1     1    10
 -2.8357340706765033E+00 a        11     0     1     1    11
  2.6638717598922481E+00 a        12     0     1     1    12
  2.0324377571848067E+00 a        13     0     1     1    13
 -6.2606680286842276E-01 a        14     0     1     1    14
  3.6096610790566377E+00 a        15     0     1     1    15
  2.5257117068820483E+00 a        16     0     1     1    16
  1.3155993915868233E-01 a        17     0     1     1    17
  1.3232670532691440E+00 a        18     0     1     1    18
 -2.8419665145622095E+00 a        19     0     2     1     1
  3.4165451481037008E-02 a        20     0     2     1     2
 -4.3684717483042651E-01 a        21     0     2     1     3
  4.3545643167037379E-01 a        22     0     2     1     4
  1.7651136395822455E+00 a        23     0     2     1     5
  3.7427851819225775E+00 a        24     0     2     1     6
 -6.4616063294679793E-01 a        25     0     2     1     7
  3.4779398815642031E+00 a        26     0     2     1     8
  9.5911149911882909E-01 a        27     0     2     1     9
  4.6156602134729159E+00 a        28     0     2     1    10
  1.5526294092936174E-01 a        29     0     2     1    11
  9.9699591662500020E-01 a        30     0     2     1    12
 -4.5428426018752305E-01 a        31     0     2     1    13
  1.4322486003433652E+00 a        32     0     2     1    14
  1.1619162075982279E+00 a        33     0     2     1    15
  2.9164321948032090E-01 a        34     0     2     1    16
  3.4860201972494917E+00 a        35     0     2     1    17
  3.6566822157499637E+00 a        36     0     2     1    18
  2.5303885960218317E+00 a        37     0     3     1     1
 -5.7459641743336514E+00 a        38     0     3     1     2
  3.0028522719349184E+00 a        39     0     3     1     3
  3.1114335056675917E+00 a        40     0     3     1     4
 -6.6693710190958182E+00 a        41     0     3     1     5
  2.7064198787025346E+00 a        42     0     3     1     6
 -2.9341022359970697E+00 a        43     0     3     1     7
  7.7788032332128516E+00 a        44     0     3     1     8
 -2.2905704677260261E+00 a        45     0     3     1     9
  4.6791939812194370E+00 a        46     0     3     1    10
  3.4606205619342574E+00 a        47     0     3     1    11
  1.0438260269892819E+01 a        48     0     3     1    12
  3.4309928065221806E-01 a        49     0     3     1    13
 -2.1253013999882691E+00 a        50     0     3     1    14
 -1.2460090782072755E-01 a        51     0     3     1    15
  6.7266574707004470E+00 a        52     0     3     1    16
  3.4821162630168279E-01 a        53     0     3     1    17
 -3.1290469047197149E+00 a        54     0     3     1    18
  2.4182163157135057E+00 a        55     0     4     1     1
 -2.2541635964349411E+00 a        56     0     4     1     2
  3.2707762299705259E+00 a        57     0     4     1     3
 -2.9683894151227523E+00 a        58     0     4     1     4
 -6.0514543233698621E+00 a        59     0     4     1     5
 -2.2417144994992579E+00 a        60     0     4     1     6
  1.9739425642885489E+00 a        61     0     4     1     7
 -2.8973628765833328E+00 a        62     0     4     1     8
 -3.8189394757177788E+00 a        63     0     4     1     9
 -5.2004808336096309E+00 a        64     0     4     1    10
  1.0859887104364894E+00 a        65     0     4     1    11
  7.9318867064476084E-01 a        66     0     4     1    12
 -2.8643084237801780E-01 a        67     0     4     1    13
  1.5652758182886392E-01 a        68     0     4     1    14
  2.2933326171437660E-01 a        69     0     4     1    15
