################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1876257676410300E-01 a         1     0     1     1     1
  8.4078288149225555E-01 a         2     0     1     1     2
  1.0335921490143549E-01 a         3     0     1     1     3
 -7.9188011553452908E-01 a         4     0     1     1     4
  6.0836026536150211E-03 a         5     0     1     1     5
 -3.1146324575758100E-01 a         6     0     1     1     6
  4.1437750970872350E-01 a         7     0     1     1     7
 -7.3398544832703183E-01 a         8     0     1     1     8
 -2.9178696688813849E-01 a         9     0     1     1     9
  5.7720359725172776E-01 a        10     0     1     1    10
 -2.6187087384109792E-01 a        11     0     1     1    11
 -3.6234471884635078E-01 a        12     0     1     1    12
 -2.5273485706396881E-01 a        13     0     1     1    13
  2.7529054004030445E-01 a        14     0     1     1    14
 -2.8315083296454456E-02 a        15     0     1     1    15
  5.4028948569836699E-01 a        16     0     1     1    16
 -3.8620080574030297E-01 a        17     0     1     1    17
  1.1710330444313286E-01 a        18     0     1     1    18
 -5.9956980247534242E-01 a        19     0     2     1     1
  7.1106089383401316E-01 a        20     0     2     1     2
 -5.5012940346359573E-01 a        21     0     2     1     3
  8.4620399009185665E-01 a        22     0     2     1     4
 -8.6170778379840315E-02 a        23     0     2     1     5
 -4.0279739910065260E-01 a        24     0     2     1     6
 -7.4303638951476819E-02 a        25     0     2     1     7
 -1.1337734442296552E+00 a        26     0     2     1     8
 -9.0853194304749391E-02 a        27     0     2     1     9
 -1.0796763805379856E+00 a        28     0     2     1    10
  6.0870878730676892E-01 a        29     0     2     1    11
 -6.3562045670394940E-01 a        30     0     2     1    12
 -1.8524158654260142E-01 a        31     0     2     1    13
 -2.8947748712541055E-01 a        32     0     2     1    14
 -6.2404521618722386E-01 a        33     0     2     1    15
 -6.8497141553333848E-02 a        34     0     2     1    16
  4.7070626972133967E-01 a        35     0     2     1    17
  7.3856295430584940E-01 a        36     0     2     1    18
  7.9033310430983617E-01 a        37     0     3     1     1
  2.8539689704446419E-01 a        38     0     3     1     2
  1.6403718660982453E-01 a        39     0     3     1     3
  1.0587269870069671E+00 a        40     0     3     1     4
  2.5205814142258637E-01 a        41     0     3     1     5
 -8.7340676423991748E-01 a        42     0     3     1     6
 -2.7420899515636793E-01 a        43     0     3     1     7
 -1.2610638153830697E-01 a        44     0     3     1     8
  2.3843918314881377E-02 a        45     0     3     1     9
 -1.9108024643924201E-01 a        46     0     3     1    10
 -7.8630883672112906E-01 a        47     0     3     1    11
 -1.0303522561624417E-01 a        48     0     3     1    12
 -5.6223954088244843E-01 a        49     0     3     1    13
  3.4252213287332944E-01 a        50     0     3     1    14
 -9.9869625354277569E-02 a        51     0     3     1    15
  5.9229375549644681E-01 a        52     0     3     1    16
 -5.3452631408251361E-01 a        53     0     3     1    17
  7.3946113760421939E-01 a        54     0     3     1    18
  7.3258464109994059E-01 a        55     0     4     1     1
  4.8451533509863615E-01 a        56     0     4     1     2
 -7.8054297656490346E-01 a        57     0     4     1     3
 -2.1193807263224634E-01 a        58     0     4     1     4
  2.6542988290340364E-01 a        59     0     4     1     5
 -5.0647077339504709E-01 a        60     0     4     1     6
 -2.5591154450524817E-01 a        61     0     4     1     7
 -6.5460809757625882E-01 a        62     0     4     1     8
 -1.1176223384521247E+00 a        63     0     4     1     9
 -8.5457766004802915E-01 a        64     0     4     1    10
  1.1575531156439114E+00 a        65     0     4     1    11
  3.3752918602512411E-01 a        66     0     4     1    12
  8.0340003522534134E-03 a        67     0     4     1    13
 -2.6887657419381639E-01 a        68     0     4     1    14
  6.8394718769249840E-01 a        69     0     4     1    15
  2.3308709998195687E-01 a        70     0     4     1    16
 -7.5642660802360484E-01 a        71     0     4     1    17
  1.1399892707734933E+00 a        72     0     4     1    18
  7.1013018451402865E-01 a        73     0     5     1     1
  3.6680867618420021E-01 a        74     0     5     1     2
  7.1599550954162750E-01 a        75     0     5     1     3
  6.0116293813100763E-01 a        76     0     5     1     4
