################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2099626517373263E+00 a         1     0     1     1     1
 -1.6897704836736549E+00 a         2     0     1     1     2
  4.8320074018136155E-01 a         3     0     1     1     3
 -2.2549816158649567E+00 a         4     0     1     1     4
 -6.8354113418115381E-01 a         5     0     1     1     5
  5.5686148047561623E+00 a         6     0     1     1     6
  5.4053893531943258E+00 a         7     0     1     1     7
 -1.7547023515247171E+00 a         8     0     1     1     8
  1.8842609550581986E+00 a         9     0     1     1     9
 -1.1717459524416960E+00 a        10     0     1     1    10
 -6.1817460290881387E-01 a        11     0     1     1    11
  2.7987926467615951E+00 a        12     0     1     1    12
 -1.7377823996098578E+00 a        13     0     1     1    13
  2.0771353639646843E+00 a        14     0     1     1    14
  3.7604650532115564E+00 a        15     0     1     1    15
  3.2903017333180382E+00 a        16     0     1     1    16
  1.9410361579602984E+00 a        17     0     1     1    17
  3.3022305115018868E+00 a        18     0     1     1    18
 -5.5819341024115658E+00 a        19     0     2     1     1
  7.8995573523340532E+00 a        20     0     2     1     2
  9.6314096484522072E+00 a        21     0     2     1     3
  1.8858641500798561E+00 a        22     0     2     1     4
  9.1187393892732729E+00 a        23     0     2     1     5
  1.4398253538388222E+01 a        24     0     2     1     6
  1.6326987421687962E+00 a        25     0     2     1     7
  9.9337976388193354E+00 a        26     0     2     1     8
  2.6269998858245831E+00 a        27     0     2     1     9
  1.0568471674912079E+01 a        28     0     2     1    10
 -1.1983845409733447E+00 a        29     0     2     1    11
  5.7702022430873070E+00 a        30     0     2     1    12
  1.6541611323636967E+00 a        31     0     2     1    13
 -2.2272219692881192E+00 a        32     0     2     1    14
 -2.8272187843992991E+00 a        33     0     2     1    15
 -3.2508621354794069E+00 a        34     0     2     1    16
  7.5119931898871410E+00 a        35     0     2     1    17
  1.2023198003309911E+01 a        36     0     2     1    18
  4.0153496459192839E+00 a        37     0     3     1     1
 -7.6099890830475729E+00 a        38     0     3     1     2
  9.6819526183544706E+00 a        39     0     3     1     3
 -3.5222253555295633E+00 a        40     0     3     1     4
 -3.3278139500935417E+01 a        41     0     3     1     5
  7.9708523522012231E-01 a        42     0     3     1     6
  8.1581160241672279E+00 a        43     0     3     1     7
  1.7288018080502127E+01 a        44     0     3     1     8
 -4.8562202257594400E+00 a        45     0     3     1     9
  1.3260224263082835E+01 a        46     0     3     1    10
  1.6160910955303699E+01 a        47     0     3     1    11
  2.2142172887718889E+01 a        48     0     3     1    12
 -3.5432905951109821E+00 a        49     0     3     1    13
  2.5834341886715602E+00 a        50     0     3     1    14
 -1.5660149621609007E+00 a        51     0     3     1    15
  1.0935868380941390E+01 a        52     0     3     1    16
 -4.4522866774181962E+00 a        53     0     3     1    17
  2.7779642920292549E+00 a        54     0     3     1    18
  7.8731528960077952E+00 a        55     0     4     1     1
 -1.2180577999490056E+01 a        56     0     4     1     2
 -8.7252780776409882E+00 a        57     0     4     1     3
 -4.9265911859273821E+00 a        58     0     4     1     4
 -1.5820735485370951E+01 a        59     0     4     1     5
 -1.0976807677227095E+01 a        60     0     4     1     6
  1.7822109845583287E+00 a        61     0     4     1     7
 -9.3588475503485355E+00 a        62     0     4     1     8
 -7.0059937967190731E+00 a        63     0     4     1     9
 -1.0153776564918275E+01 a        64     0     4     1    10
  3.8428131569434565E+00 a        65     0     4     1    11
 -5.8714701856833553E+00 a        66     0     4     1    12
 -3.7623430897782684E+00 a        67     0     4     1    13
  5.0943761467928139E+00 a        68     0     4     1    14
  3.7009221723357619E+00 a        69     0     4     1    15
  1.1304753349601370E+01 a        70     0     4     1    16
 -1.9328981891590491E+00 a        71     0     4     1    17
 -4.4514943482741858E+00 a        72     0     4     1    18
  6.9962806465307494E+00 a        73     0     5     1     1
  2.1093976309237243E+00 a        74     0     5     1     2
 -1.8072147728736127E+01 a        75     0     5     1     3
  1.0282091979026455E+00 a        76     0     5     1     4
  2.5162143262337644E+01 a        77     0     5     1     5
  5.2532996466196451E+00 a        78     0     5     1     6
 -1.3440112417056998E+01 a        79     0     5     1     7
 -2.0798668189337651E+01 a        80     0     5     1     8
  4.3707402843294467E+00 a        81     0     5     1     9
 -2.2764517630686044E+01 a        82     0     5     1    10
 -9.8645669036510277E+00 a        83     0     5     1    11
 -1.4310467977372134E+01 a        84     0     5     1    12
  7.0196801428232858E-01 a        85     0     5     1    13
 -4.8610561359405766E+00 a        86     0     5     1    14
  3.6553439218576771E+00 a        87     0     5     1    15
 -2.9827728826287028E+00 a        88     0     5     1    16
  8.3364744652751277E+00 a        89     0     5     1    17
 -4.5218480143321980E+00 a        90     0     5     1    18
 -1.7855574043694122E+00 a        91     0     6     1     1
  2.2033500628749594E+00 a        92     0     6     1     2
 -8.3061645839843490E-01 a        93     0     6     1     3
  7.3357459818935078E-01 a        94     0     6     1     4
  1.1665630818801129E+00 a        95     0     6     1     5
 -3.9573197533078743E+00 a        96     0     6     1     6
 -5.8025583182198570E+00 a        97     0     6     1     7
  1.4006611082758145E+00 a        98     0     6     1     8
  2.9979177207056001E-01 a        99     0     6     1     9
  1.8958309702675991E+00 a       100     0     6     1    10
  7.1526856934696692E-01 a       101     0     6     1    11
 -4.0825022727659919E+00 a       102     0     6     1    12
  2.0138894010709403E+00 a       103     0     6     1    13
 -1.7612446198020983E+00 a       104     0     6     1    14
 -4.3019063675998455E+00 a       105     0     6     1    15
 -2.2558449473593072E+00 a       106     0     6     1    16
  1.5725180578363548E-01 a       107     0     6     1    17
 -1.5377929155648495E+00 a       108     0     6     1    18
