################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8044269380612281E-01 a         1     0     1     1     1
 -1.7967060996655997E+00 a         2     0     1     1     2
  8.1642154571328418E-01 a         3     0     1     1     3
 -2.4885633635586508E+00 a         4     0     1     1     4
 -1.0239183229780962E+00 a         5     0     1     1     5
  4.7080344402281504E+00 a         6     0     1     1     6
  5.1316862399470562E+00 a         7     0     1     1     7
 -1.6179109273668377E+00 a         8     0     1     1     8
  2.1358683556452172E+00 a         9     0     1     1     9
 -1.6652289126263002E+00 a        10     0     1     1    10
 -8.5962860713443034E-01 a        11     0     1     1    11
  2.4000865946001655E+00 a        12     0     1     1    12
 -2.0291048011553281E+00 a        13     0     1     1    13
  2.2836280756793430E+00 a        14     0     1     1    14
  3.0210489123983835E+00 a        15     0     1     1    15
  2.5835302577058035E+00 a        16     0     1     1    16
  1.1971406382422012E+00 a        17     0     1     1    17
  2.6699631989368560E+00 a        18     0     1     1    18
 -4.5653735055906566E+00 a        19     0     2     1     1
  3.5587616078118876E+00 a        20     0     2     1     2
  9.1043345638722109E+00 a        21     0     2     1     3
  2.0092671657844627E-01 a        22     0     2     1     4
  9.2478728430482455E+00 a        23     0     2     1     5
  1.3620633588762729E+01 a        24     0     2     1     6
  3.6956362243053533E+00 a        25     0     2     1     7
  7.1835916762674179E+00 a        26     0     2     1     8
  2.7298040208657652E+00 a        27     0     2     1     9
  8.5859979137768754E+00 a        28     0     2     1    10
 -1.8720604046556870E+00 a        29     0     2     1    11
  6.0836145023187740E+00 a        30     0     2     1    12
  6.4823398240847971E-02 a        31     0     2     1    13
 -5.0046825037191955E-01 a        32     0     2     1    14
  2.1843928034900312E-01 a        33     0     2     1    15
 -3.5436829134875918E+00 a        34     0     2     1    16
  7.2651615430425762E+00 a        35     0     2     1    17
  9.3985743656250023E+00 a        36     0     2     1    18
  2.9778706204825975E+00 a        37     0     3     1     1
 -7.4442344612098417E+00 a        38     0     3     1     2
  7.2498908037100787E+00 a        39     0     3     1     3
 -2.8462561844911809E+00 a        40     0     3     1     4
 -2.6587862641575988E+01 a        41     0     3     1     5
  9.8183268764872633E-01 a        42     0     3     1     6
  5.2111610845198371E+00 a        43     0     3     1     7
  1.5182843099203295E+01 a        44     0     3     1     8
 -2.8807317998901443E+00 a        45     0     3     1     9
  1.2271427054167781E+01 a        46     0     3     1    10
  1.4639875672271575E+01 a        47     0     3     1    11
  2.0482469906245139E+01 a        48     0     3     1    12
 -3.0855733759331536E+00 a        49     0     3     1    13
  4.6642454644677018E+00 a        50     0     3     1    14
  7.7009516029167280E-01 a        51     0     3     1    15
  1.0705019920804881E+01 a        52     0     3     1    16
 -3.9241088765722090E+00 a        53     0     3     1    17
 -1.0502865266511463E+00 a        54     0     3     1    18
  6.2433545566035065E+00 a        55     0     4     1     1
 -6.7939798092146670E+00 a        56     0     4     1     2
 -7.8690905876784534E+00 a        57     0     4     1     3
 -3.3337943082388226E+00 a        58     0     4     1     4
 -1.5793291898041007E+01 a        59     0     4     1     5
 -1.0700069454391773E+01 a        60     0     4     1     6
 -6.9952021886263160E-01 a        61     0     4     1     7
 -6.2186963085339499E+00 a        62     0     4     1     8
 -7.0671653681739555E+00 a        63     0     4     1     9
 -8.0331762501885713E+00 a        64     0     4     1    10
  4.6784846257432271E+00 a        65     0     4     1    11
 -6.2599374653368143E+00 a        66     0     4     1    12
 -1.2759572166354356E+00 a        67     0     4     1    13
  3.1379056497115871E+00 a        68     0     4     1    14
  1.9989103772956376E-01 a        69     0     4     1    15
  1.1283868185360385E+01 a        70     0     4     1    16
 -1.9623121528345182E+00 a        71     0     4     1    17
 -2.3266123705410622E+00 a        72     0     4     1    18
  7.6482499812446392E+00 a        73     0     5     1     1
  2.2744363515279566E+00 a        74     0     5     1     2
 -1.5124719233633636E+01 a        75     0     5     1     3
  1.7357630119979106E-01 a        76     0     5     1     4
  1.8967490707286462E+01 a        77     0     5     1     5
  5.1634048339132033E+00 a        78     0     5     1     6
 -1.1087675373115701E+01 a        79     0     5     1     7
 -1.8016517038037762E+01 a        80     0     5     1     8
  2.8372462187666549E+00 a        81     0     5     1     9
 -2.0434308857413228E+01 a        82     0     5     1    10
 -8.0827243787044640E+00 a        83     0     5     1    11
 -1.3059671898882900E+01 a        84     0     5     1    12
  8.6524214380635356E-01 a        85     0     5     1    13
 -6.5708433174879373E+00 a        86     0     5     1    14
  6.0030950786525883E-01 a        87     0     5     1    15
 -2.9107000114860537E+00 a        88     0     5     1    16
  7.6756078016381659E+00 a        89     0     5     1    17
 -1.0805171738788122E+00 a        90     0     5     1    18
 -1.1496607851041039E+00 a        91     0     6     1     1
  2.2131911836754239E+00 a        92     0     6     1     2
 -9.3266880323432155E-01 a        93     0     6     1     3
  6.2567465183101867E-01 a        94     0     6     1     4
  1.4795638590904676E+00 a        95     0     6     1     5
 -3.1748357882396077E+00 a        96     0     6     1     6
 -5.4444016507401782E+00 a        97     0     6     1     7
  1.3234410846150220E+00 a        98     0     6     1     8
  2.6735400214850402E-01 a        99     0     6     1     9
  2.4348417831219860E+00 a       100     0     6     1    10
  7.6728184446205550E-01 a       101     0     6     1    11
 -3.7124437297052815E+00 a       102     0     6     1    12
  2.1242343923528635E+00 a       103     0     6     1    13
 -1.8303251016479753E+00 a       104     0     6     1    14
 -3.8426538877097220E+00 a       105     0     6     1    15
 -1.4136083953506595E+00 a       106     0     6     1    16
  8.9506445716552396E-01 a       107     0     6     1    17
 -1.1565886509030574E+00 a       108     0     6     1    18
 -8.4283838435554104E-01 a       109     0     7     1     1
  1.9766543861916375E+00 a       110     0     7     1     2
  1.1489626797288282E+00 a       111     0     7     1     3
  7.4802951197918699E-01 a       112     0     7     1     4
  4.8978411171298131E+00 a       113     0     7     1     5
  9.2332229744626360E-01 a       114     0     7     1     6
 -1.0150024865126483E+00 a       115     0     7     1     7
  1.8169093443226678E+00 a       116     0     7     1     8
  3.1986613745713810E+00 a       117     0     7     1     9
  1.8185083901794306E+00 a       118     0     7     1    10
 -2.4245641702930349E+00 a       119     0     7     1    11
  4.6127418331895975E-01 a       120     0     7     1    12
 -5.6153630779584114E-03 a       121     0     7     1    13
 -1.0209127194344527E+00 a       122     0     7     1    14
 -1.8982257432798380E-01 a       123     0     7     1    15
 -3.6599932228732199E+00 a       124     0     7     1    16
