################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6335877849375109E+00 a         1     0     1     1     1
  6.4344071082515342E-01 a         2     0     1     1     2
 -2.1222915876942947E+00 a         3     0     1     1     3
 -1.0891613855276573E+01 a         4     0     1     1     4
 -3.0809088362836889E+00 a         5     0     1     1     5
 -5.8424413332640901E+00 a         6     0     1     1     6
 -4.2768841044034306E-01 a         7     0     1     1     7
  5.3616697199277326E+00 a         8     0     1     1     8
  6.4160360136862131E+00 a         9     0     1     1     9
 -8.4446639353096564E-01 a        10     0     1     1    10
 -5.1180693270036404E-01 a        11     0     1     1    11
  2.9352831620801596E+00 a        12     0     1     1    12
  5.5951927487601050E-01 a        13     0     1     1    13
  7.0139206274656214E+00 a        14     0     1     1    14
  4.4040520021994239E-01 a        15     0     1     1    15
 -4.9392141863669092E+00 a        16     0     1     1    16
 -8.0214859157674956E-01 a        17     0     1     1    17
  1.8756090963257721E+00 a        18     0     1     1    18
 -4.1752295758906781E+00 a        19     0     2     1     1
  2.2121753851518129E+00 a        20     0     2     1     2
 -1.6983388846646257E+00 a        21     0     2     1     3
 -1.3146190682574079E+00 a        22     0     2     1     4
 -9.2592488143035634E-01 a        23     0     2     1     5
 -1.0401113439508263E+00 a        24     0     2     1     6
 -2.0141053429626746E-01 a        25     0     2     1     7
 -4.7750207132085887E+00 a        26     0     2     1     8
  7.7095460570169863E+00 a        27     0     2     1     9
  9.5394823457692943E-02 a        28     0     2     1    10
 -4.6083535436987608E+00 a        29     0     2     1    11
 -1.2769335442567420E+00 a        30     0     2     1    12
  4.8575839849508826E+00 a        31     0     2     1    13
  6.8753829287901764E+00 a        32     0     2     1    14
 -6.9312283091512397E+00 a        33     0     2     1    15
 -9.0970496908919873E-01 a        34     0     2     1    16
 -1.0137675694546178E+00 a        35     0     2     1    17
  5.4896123970276527E+00 a        36     0     2     1    18
  8.2718614845683405E+00 a        37     0     3     1     1
 -7.8496733394331972E+00 a        38     0     3     1     2
  1.3334978193183190E+01 a        39     0     3     1     3
  3.6120646646092077E+01 a        40     0     3     1     4
  2.1686317195833134E+01 a        41     0     3     1     5
  9.5934927029584944E+00 a        42     0     3     1     6
  1.2341953097518434E+01 a        43     0     3     1     7
 -5.5150182814471789E+00 a        44     0     3     1     8
 -1.8733894838507638E+01 a        45     0     3     1     9
 -1.1741930476104640E+01 a        46     0     3     1    10
  6.1881040822665190E+00 a        47     0     3     1    11
 -8.1112112595653607E-01 a        48     0     3     1    12
  9.0319971081487918E+00 a        49     0     3     1    13
 -4.7087039292321951E+00 a        50     0     3     1    14
 -6.7788948635453670E+00 a        51     0     3     1    15
  1.9650949485157692E+01 a        52     0     3     1    16
  2.5137211085909672E+00 a        53     0     3     1    17
 -1.0944675276591600E+00 a        54     0     3     1    18
 -1.4855170532110568E+01 a        55     0     4     1     1
  1.6082180096467390E+01 a        56     0     4     1     2
 -2.3352774962019172E+01 a        57     0     4     1     3
 -4.0733866628671684E+01 a        58     0     4     1     4
 -4.4478619462979012E+01 a        59     0     4     1     5
 -1.9496241606313241E+01 a        60     0     4     1     6
 -1.7452506650524715E+01 a        61     0     4     1     7
  1.1174895886997595E+01 a        62     0     4     1     8
  1.9849125636952468E+01 a        63     0     4     1     9
  2.5586761819626748E+01 a        64     0     4     1    10
 -9.5375865542726039E+00 a        65     0     4     1    11
  2.7197929733389787E+00 a        66     0     4     1    12
 -1.2490646762220749E+01 a        67     0     4     1    13
  2.0917820822809155E+01 a        68     0     4     1    14
  3.7259166800979626E+00 a        69     0     4     1    15
 -5.1944758954458720E+01 a        70     0     4     1    16
 -1.9010156809412779E+00 a        71     0     4     1    17
 -1.6276910584120710E+00 a        72     0     4     1    18
  1.7377907331929399E+00 a        73     0     5     1     1
 -3.8255093808719198E-01 a        74     0     5     1     2
  1.0860305434625459E+00 a        75     0     5     1     3
  3.9226883396574306E+00 a        76     0     5     1     4
  4.2667828982691161E+00 a        77     0     5     1     5
  1.0783275747848584E+00 a        78     0     5     1     6
 -9.5812301037073333E-01 a        79     0     5     1     7
 -1.3568651072413311E+00 a        80     0     5     1     8
 -3.7178822043597717E+00 a        81     0     5     1     9
  8.2473272027669919E-01 a        82     0     5     1    10
 -3.3441146004829170E-01 a        83     0     5     1    11
 -1.2138039160577201E+00 a        84     0     5     1    12
 -9.2338464877781179E-01 a        85     0     5     1    13
 -2.5907562671018987E+00 a        86     0     5     1    14
 -1.4961659512160930E+00 a        87     0     5     1    15
  2.5388275851169193E+00 a        88     0     5     1    16
  1.5134727904089780E+00 a        89     0     5     1    17
