################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5084333082687404E+00 a         1     0     1     1     1
 -1.3398092831835683E+01 a         2     0     1     1     2
  5.0463838255932314E-01 a         3     0     1     1     3
 -5.8494343017883370E+00 a         4     0     1     1     4
 -3.8829061574901452E-01 a         5     0     1     1     5
  1.3432320099554916E+01 a         6     0     1     1     6
  9.2136335165837113E-01 a         7     0     1     1     7
 -5.2567261640110219E-01 a         8     0     1     1     8
  2.3243353280234964E+00 a         9     0     1     1     9
 -2.4096696395421624E+00 a        10     0     1     1    10
 -9.5059547750088687E+00 a        11     0     1     1    11
 -2.0639319246908290E+00 a        12     0     1     1    12
  2.1683216710503725E+01 a        13     0     1     1    13
  4.5476477076159245E+00 a        14     0     1     1    14
  1.5172042876331849E+01 a        15     0     1     1    15
  8.7612408851928638E+00 a        16     0     1     1    16
 -1.9341389663173928E+01 a        17     0     1     1    17
  3.3692744905260601E+00 a        18     0     1     1    18
 -4.9469955166277906E+00 a        19     0     2     1     1
 -1.4300511648653342E+00 a        20     0     2     1     2
 -7.6528213482620977E+00 a        21     0     2     1     3
 -1.0331198523876319E+01 a        22     0     2     1     4
 -5.3511787695491968E+00 a        23     0     2     1     5
  9.4352879233658165E+00 a        24     0     2     1     6
  1.8150004778399411E+00 a        25     0     2     1     7
  6.5455458770178235E-02 a        26     0     2     1     8
 -5.5752275057764891E+00 a        27     0     2     1     9
  3.9766946224401623E+00 a        28     0     2     1    10
 -3.7275002711105309E+00 a        29     0     2     1    11
 -1.3066273835215012E+00 a        30     0     2     1    12
  5.1067969795229509E+00 a        31     0     2     1    13
  5.5729742505159745E+00 a        32     0     2     1    14
  3.0652555695051089E+00 a        33     0     2     1    15
 -4.0789955139467420E+00 a        34     0     2     1    16
  1.5078096729899093E+00 a        35     0     2     1    17
  1.6360541665689681E+00 a        36     0     2     1    18
  5.1870634874991630E+00 a        37     0     3     1     1
  8.5133503521082829E+00 a        38     0     3     1     2
  2.5308974186516822E+00 a        39     0     3     1     3
 -2.2195983876425620E+00 a        40     0     3     1     4
  6.9006425974524648E+00 a        41     0     3     1     5
  5.3291265866137199E+00 a        42     0     3     1     6
  1.2799901786812540E+00 a        43     0     3     1     7
  5.3139593706323829E-01 a        44     0     3     1     8
  4.7097664902343048E+00 a        45     0     3     1     9
 -5.8600081355378233E+00 a        46     0     3     1    10
 -6.8608717817415847E+00 a        47     0     3     1    11
 -1.5216613780245500E+00 a        48     0     3     1    12
  4.9573002555419592E+00 a        49     0     3     1    13
  4.0634015216213397E+00 a        50     0     3     1    14
 -3.0726384534347764E+00 a        51     0     3     1    15
  7.4458300554327037E+00 a        52     0     3     1    16
  1.5063622732051665E+00 a        53     0     3     1    17
  5.8831941521069442E-01 a        54     0     3     1    18
  8.6162321581174535E+00 a        55     0     4     1     1
  1.1559711664426148E+01 a        56     0     4     1     2
 -5.5820101067170846E-01 a        57     0     4     1     3
  5.4558921621264966E+00 a        58     0     4     1     4
  3.3876644283731419E+00 a        59     0     4     1     5
 -8.7873063479732902E+00 a        60     0     4     1     6
 -2.6403396105722408E+00 a        61     0     4     1     7
 -2.9491209660118245E+00 a        62     0     4     1     8
 -2.7565829179192636E+00 a        63     0     4     1     9
  1.6392192132654029E+00 a        64     0     4     1    10
  9.0631310677434431E+00 a        65     0     4     1    11
  4.3722442982133991E-01 a        66     0     4     1    12
 -2.0536803965612879E+01 a        67     0     4     1    13
 -4.9935422253683504E+00 a        68     0     4     1    14
 -1.5162905294000570E+01 a        69     0     4     1    15
 -6.0944201649741583E+00 a        70     0     4     1    16
  1.5121024360948562E+01 a        71     0     4     1    17
 -3.0474724615088604E+00 a        72     0     4     1    18
  6.0382336511184755E+00 a        73     0     5     1     1
 -4.5472906253179444E+00 a        74     0     5     1     2
  4.9766697079089974E+00 a        75     0     5     1     3
  7.0664895347203656E+00 a        76     0     5     1     4
  9.8035714091078752E-01 a        77     0     5     1     5
 -9.0849483069556296E+00 a        78     0     5     1     6
 -8.8381777520885159E+00 a        79     0     5     1     7
  2.7877772007534825E+00 a        80     0     5     1     8
  7.0481891661646330E+00 a        81     0     5     1     9
 -6.5837099785813056E+00 a        82     0     5     1    10
  8.1834692362943624E+00 a        83     0     5     1    11
  1.9215943599398655E+00 a        84     0     5     1    12
 -9.2987938620606059E+00 a        85     0     5     1    13
 -7.1559395488981679E+00 a        86     0     5     1    14
 -9.1010138619828709E+00 a        87     0     5     1    15
  4.2699354407828949E-01 a        88     0     5     1    16
 -8.0491387135065082E+00 a        89     0     5     1    17
 -4.5869048893065907E+00 a        90     0     5     1    18
 -3.0403280623809557E+00 a        91     0     6     1     1
 -1.7124024386430843E+00 a        92     0     6     1     2
 -1.0460975274704343E+00 a        93     0     6     1     3
 -2.4485550404872622E+00 a        94     0     6     1     4
 -2.5845261267066859E+00 a        95     0     6     1     5
  7.9840187145982255E-01 a        96     0     6     1     6
  1.0794554870113522E+00 a        97     0     6     1     7
  1.2656417796558979E+00 a        98     0     6     1     8
  5.4535152074267710E-03 a        99     0     6     1     9
  2.6372301482888789E-02 a       100     0     6     1    10
 -9.0573131191423550E-01 a       101     0     6     1    11
  1.3451463783938122E-01 a       102     0     6     1    12
  2.4058428365431710E+00 a       103     0     6     1    13
  5.7398672958799313E-01 a       104     0     6     1    14
  1.9661040787339457E+00 a       105     0     6     1    15
 -1.1952395295865170E+00 a       106     0     6     1    16
