################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5466787764003270E-01 a         1     0     1     1     1
 -1.7740982606811238E+00 a         2     0     1     1     2
  1.3558703373558236E+00 a         3     0     1     1     3
 -2.2050185027185076E+00 a         4     0     1     1     4
 -1.3912160989575491E+00 a         5     0     1     1     5
  4.6229731968752770E+00 a         6     0     1     1     6
  5.6556186906358867E+00 a         7     0     1     1     7
 -1.7519832156202253E+00 a         8     0     1     1     8
  2.2679128508322659E+00 a         9     0     1     1     9
 -1.6986271387003387E+00 a        10     0     1     1    10
 -8.6176679737472250E-01 a        11     0     1     1    11
  1.9510279164250890E+00 a        12     0     1     1    12
 -1.6404691331702232E+00 a        13     0     1     1    13
  1.8791548071467237E+00 a        14     0     1     1    14
  3.0397037836495397E+00 a        15     0     1     1    15
  2.7314969283773816E+00 a        16     0     1     1    16
  5.9564584309014512E-01 a        17     0     1     1    17
  1.5653550095974851E+00 a        18     0     1     1    18
 -5.5020473815930986E+00 a        19     0     2     1     1
  2.8660504252869652E+00 a        20     0     2     1     2
  8.1687020023814121E+00 a        21     0     2     1     3
  4.8327016410824092E-01 a        22     0     2     1     4
  8.1871557887621869E+00 a        23     0     2     1     5
  1.0438237764792053E+01 a        24     0     2     1     6
  2.3735499811030154E+00 a        25     0     2     1     7
  6.8436789921600667E+00 a        26     0     2     1     8
  2.8581278625416768E+00 a        27     0     2     1     9
  8.1386619271753773E+00 a        28     0     2     1    10
 -1.4207563024116796E+00 a        29     0     2     1    11
  4.5206675591038641E+00 a        30     0     2     1    12
 -8.2334661420060928E-01 a        31     0     2     1    13
 -6.4993412616638935E-02 a        32     0     2     1    14
  1.3713315477164971E+00 a        33     0     2     1    15
 -2.4678946238833777E+00 a        34     0     2     1    16
  6.3533668116838733E+00 a        35     0     2     1    17
  7.1548522072203822E+00 a        36     0     2     1    18
  2.2805279312104214E+00 a        37     0     3     1     1
 -6.4409725142362761E+00 a        38     0     3     1     2
  5.3752182398696622E+00 a        39     0     3     1     3
  9.0812315500623331E-01 a        40     0     3     1     4
 -2.4302313406180243E+01 a        41     0     3     1     5
 -1.1178271395951194E+00 a        42     0     3     1     6
  2.6548784144750019E+00 a        43     0     3     1     7
  1.4207152350124865E+01 a        44     0     3     1     8
 -1.5881641822404011E+00 a        45     0     3     1     9
  1.0271807494893137E+01 a        46     0     3     1    10
  1.4053556614060527E+01 a        47     0     3     1    11
  1.9798802245875510E+01 a        48     0     3     1    12
 -1.2810426729918603E+00 a        49     0     3     1    13
  3.6137285552465470E+00 a        50     0     3     1    14
  1.1207139135435860E+00 a        51     0     3     1    15
  9.9438836112516551E+00 a        52     0     3     1    16
 -2.6312528087246552E+00 a        53     0     3     1    17
  3.8862685311540046E-01 a        54     0     3     1    18
  6.4097970393604697E+00 a        55     0     4     1     1
 -5.8689965752812574E+00 a        56     0     4     1     2
 -6.5691493120769007E+00 a        57     0     4     1     3
 -3.2083527924860542E+00 a        58     0     4     1     4
 -1.4773126696925940E+01 a        59     0     4     1     5
 -7.6730021205823791E+00 a        60     0     4     1     6
  3.3696970305886098E-01 a        61     0     4     1     7
 -5.8033856925702327E+00 a        62     0     4     1     8
 -7.3809034189177840E+00 a        63     0     4     1     9
 -7.4059208879847658E+00 a        64     0     4     1    10
  4.3017385171810893E+00 a        65     0     4     1    11
 -4.5744603610513437E+00 a        66     0     4     1    12
 -1.6484694897511687E-01 a        67     0     4     1    13
  2.5713578157391521E+00 a        68     0     4     1    14
 -1.0057852068999038E+00 a        69     0     4     1    15
  9.6839103732560385E+00 a        70     0     4     1    16
 -1.1226527041932017E+00 a        71     0     4     1    17
  4.3197075906062296E-02 a        72     0     4     1    18
  8.4759051396108642E+00 a        73     0     5     1     1
  1.0028231643915331E+00 a        74     0     5     1     2
 -1.2729586349479741E+01 a        75     0     5     1     3
 -3.6889038938052181E+00 a        76     0     5     1     4
  1.6038738253856664E+01 a        77     0     5     1     5
  6.6112395371764192E+00 a        78     0     5     1     6
 -8.8200542689395647E+00 a        79     0     5     1     7
 -1.6769158402794460E+01 a        80     0     5     1     8
  1.6144502339210802E+00 a        81     0     5     1     9
 -1.7742419400317431E+01 a        82     0     5     1    10
 -6.9653321560694827E+00 a        83     0     5     1    11
