################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3813688782074827E+00 a         1     0     1     1     1
 -1.1937280435532623E+01 a         2     0     1     1     2
 -3.3955831724864911E+00 a         3     0     1     1     3
  6.9703463494269247E-01 a         4     0     1     1     4
 -5.5859709234905495E+00 a         5     0     1     1     5
  1.3396982524734005E+00 a         6     0     1     1     6
  4.7973633934347465E-01 a         7     0     1     1     7
 -1.2680581147427012E+00 a         8     0     1     1     8
  5.4856303665560613E-01 a         9     0     1     1     9
 -3.0375643207432197E+00 a        10     0     1     1    10
 -3.4187481386945762E+00 a        11     0     1     1    11
 -3.3430847334816649E+00 a        12     0     1     1    12
  1.3288284641063612E+01 a        13     0     1     1    13
  2.4102536340624106E+00 a        14     0     1     1    14
  7.2389218368147539E+00 a        15     0     1     1    15
  2.3195310545187224E+00 a        16     0     1     1    16
 -1.3274511627625595E+01 a        17     0     1     1    17
  3.6032693836939873E+00 a        18     0     1     1    18
 -5.0766255752897473E+00 a        19     0     2     1     1
 -9.2673282361358574E-03 a        20     0     2     1     2
 -4.5979000641452803E+00 a        21     0     2     1     3
 -7.3269976833721806E+00 a        22     0     2     1     4
  9.8404642069253689E-01 a        23     0     2     1     5
  7.8834751758166970E+00 a        24     0     2     1     6
  2.3449503815053743E+00 a        25     0     2     1     7
 -4.0826526294539116E+00 a        26     0     2     1     8
 -5.1565804532880639E+00 a        27     0     2     1     9
 -9.2258820764887028E-01 a        28     0     2     1    10
  2.1547686226826994E+00 a        29     0     2     1    11
 -3.5334837966172485E+00 a        30     0     2     1    12
  9.1126419922081450E+00 a        31     0     2     1    13
  4.4941077537931875E+00 a        32     0     2     1    14
  2.2222016832249305E+00 a        33     0     2     1    15
 -2.3413076334271459E+00 a        34     0     2     1    16
  4.9078388170133733E+00 a        35     0     2     1    17
  1.2600245147642364E+00 a        36     0     2     1    18
  3.5302220048949908E+00 a        37     0     3     1     1
  3.6951015990649481E+00 a        38     0     3     1     2
  2.8075975000853259E+00 a        39     0     3     1     3
 -2.8769947053182108E+00 a        40     0     3     1     4
