################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0640756044853310E+00 a         1     0     1     1     1
  1.2513868740549658E+00 a         2     0     1     1     2
 -2.0623331858220579E+00 a         3     0     1     1     3
 -1.1517494049428004E+01 a         4     0     1     1     4
 -4.2766959113285701E+00 a         5     0     1     1     5
 -5.1394246063230797E+00 a         6     0     1     1     6
 -8.1176243744950549E-01 a         7     0     1     1     7
  3.3359720135406810E+00 a         8     0     1     1     8
  6.6485853395407313E+00 a         9     0     1     1     9
 -4.8478292188241578E-01 a        10     0     1     1    10
 -8.9260396163337496E-01 a        11     0     1     1    11
  3.1227924202433037E+00 a        12     0     1     1    12
 -4.9155981779131669E-01 a        13     0     1     1    13
  4.0638188215597939E+00 a        14     0     1     1    14
  1.2262072846578640E+00 a        15     0     1     1    15
 -5.3281658871576481E+00 a        16     0     1     1    16
  2.9612226038529825E+00 a        17     0     1     1    17
  3.5844344773134966E+00 a        18     0     1     1    18
 -4.2075006857302961E+00 a        19     0     2     1     1
  2.2433920147403246E+00 a        20     0     2     1     2
 -1.9988836615016503E+00 a        21     0     2     1     3
 -8.7675738012435445E-01 a        22     0     2     1     4
 -7.0353015145471698E-01 a        23     0     2     1     5
 -1.0557563543450839E+00 a        24     0     2     1     6
 -2.9989851131541767E-01 a        25     0     2     1     7
 -4.7333838888955837E+00 a        26     0     2     1     8
  5.7396061184699301E+00 a        27     0     2     1     9
  2.1217646854588978E-01 a        28     0     2     1    10
 -4.5754832129657066E+00 a        29     0     2     1    11
 -9.3760458861487916E-01 a        30     0     2     1    12
  3.6230770501431619E+00 a        31     0     2     1    13
  5.0063901807888156E+00 a        32     0     2     1    14
 -5.1131166389088056E+00 a        33     0     2     1    15
  1.3439273253015163E-01 a        34     0     2     1    16
 -6.1032727251109964E-01 a        35     0     2     1    17
  5.2023002869101527E+00 a        36     0     2     1    18
  7.4554756264344624E+00 a        37     0     3     1     1
 -1.2100899599454349E+01 a        38     0     3     1     2
  8.6261052851997722E+00 a        39     0     3     1     3
  2.1113929446148486E+01 a        40     0     3     1     4
  2.3121701051234488E+01 a        41     0     3     1     5
