################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6367748848740966E+00 a         1     0     1     1     1
 -3.3233553507842157E+00 a         2     0     1     1     2
 -4.9109007850917169E-01 a         3     0     1     1     3
 -2.0608943886870130E+00 a         4     0     1     1     4
  1.8087711776884270E+00 a         5     0     1     1     5
  7.1262720061175111E+00 a         6     0     1     1     6
  3.4716320600051711E+00 a         7     0     1     1     7
 -3.5940020919842102E+00 a         8     0     1     1     8
  8.2422152353941214E-01 a         9     0     1     1     9
 -1.7335988473181534E+00 a        10     0     1     1    10
 -1.4279739214136906E+00 a        11     0     1     1    11
  3.5717610789859009E+00 a        12     0     1     1    12
 -1.4727007226429951E+00 a        13     0     1     1    13
  3.0524086306328631E+00 a        14     0     1     1    14
  5.9064382488007503E+00 a        15     0     1     1    15
  6.3169619387794942E+00 a        16     0     1     1    16
  5.7001027717941195E+00 a        17     0     1     1    17
  4.3342765147305924E+00 a        18     0     1     1    18
 -1.2197554845573238E+01 a        19     0     2     1     1
  1.0751567043021467E+01 a        20     0     2     1     2
  2.4498825667329836E+01 a        21     0     2     1     3
  4.2887298501609328E+00 a        22     0     2     1     4
  1.9566927848907469E+00 a        23     0     2     1     5
  1.8788026844870480E+01 a        24     0     2     1     6
  2.6900898447878596E+00 a        25     0     2     1     7
  1.6965229991975963E+01 a        26     0     2     1     8
 -1.3417088585327825E+00 a        27     0     2     1     9
  2.1801436258328270E+01 a        28     0     2     1    10
  1.5943653690919029E+00 a        29     0     2     1    11
  3.6381550662307593E+00 a        30     0     2     1    12
  2.3456819833558162E+00 a        31     0     2     1    13
 -1.2569228462807775E+01 a        32     0     2     1    14
 -4.7728409039064070E+00 a        33     0     2     1    15
  5.4915324656890139E+00 a        34     0     2     1    16
  1.4130766554488433E+01 a        35     0     2     1    17
  2.5601718017586101E+01 a        36     0     2     1    18
  1.7727424882354025E+01 a        37     0     3     1     1
 -1.1466849848850011E+01 a        38     0     3     1     2
  2.9381896291207713E+01 a        39     0     3     1     3
 -1.7331514692279601E+01 a        40     0     3     1     4
 -6.3455261796205306E+01 a        41     0     3     1     5
 -1.6585229317595978E+01 a        42     0     3     1     6
 -1.3399204897792039E+00 a        43     0     3     1     7
  2.5362185862088019E+01 a        44     0     3     1     8
 -2.4430821550457850E+01 a        45     0     3     1     9
  3.0977738860254046E+01 a        46     0     3     1    10
  2.0322701606324941E+01 a        47     0     3     1    11
  2.3249448512806058E+01 a        48     0     3     1    12
 -1.3917474950647602E+01 a        49     0     3     1    13
 -5.0761669473632836E+00 a        50     0     3     1    14
 -1.7047737172309084E+01 a        51     0     3     1    15
  2.0638283656843971E+01 a        52     0     3     1    16
  1.3610320779325802E+00 a        53     0     3     1    17
  1.5841750740401142E+01 a        54     0     3     1    18
  1.3286302611635524E+01 a        55     0     4     1     1
 -1.3769961166814911E+01 a        56     0     4     1     2
 -2.4606944053117655E+01 a        57     0     4     1     3
 -6.0551150070144049E+00 a        58     0     4     1     4
 -7.5106998023783111E+00 a        59     0     4     1     5
 -1.8255595746001298E+01 a        60     0     4     1     6
  6.9443279313563011E-01 a        61     0     4     1     7
 -1.5168359232691760E+01 a        62     0     4     1     8
 -9.1817256614022014E-01 a        63     0     4     1     9
 -2.3009649528802221E+01 a        64     0     4     1    10
  4.3354819906893899E-01 a        65     0     4     1    11
 -6.3267144555631800E+00 a        66     0     4     1    12
 -4.7227798918534516E+00 a        67     0     4     1    13
  1.5933605527719811E+01 a        68     0     4     1    14
  2.7378731647245824E+00 a        69     0     4     1    15
  8.6706658593108332E-01 a        70     0     4     1    16
 -1.0302340373348455E+01 a        71     0     4     1    17
 -1.9074482637648341E+01 a        72     0     4     1    18
 -6.3316975457292264E+00 a        73     0     5     1     1
  2.3745839828310720E+00 a        74     0     5     1     2
 -4.1339868330523785E+01 a        75     0     5     1     3
  1.3823399868875208E+01 a        76     0     5     1     4
  5.3456193938183972E+01 a        77     0     5     1     5
  2.5467630706830914E+01 a        78     0     5     1     6
 -2.2635523454799822E+00 a        79     0     5     1     7
 -3.1882596438607358E+01 a        80     0     5     1     8
  2.2461409977437427E+01 a        81     0     5     1     9
 -4.3653546034828075E+01 a        82     0     5     1    10
 -1.7667141072474124E+01 a        83     0     5     1    11
 -1.3769929364203799E+01 a        84     0     5     1    12
