################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5837735750665480E+00 a         1     0     1     1     1
 -1.2263718674051750E+01 a         2     0     1     1     2
 -2.2548906272015698E-01 a         3     0     1     1     3
 -7.4023175747165633E+00 a         4     0     1     1     4
  1.9405225618444064E+00 a         5     0     1     1     5
  1.4117153471829429E+01 a         6     0     1     1     6
 -5.3104848231812218E-01 a         7     0     1     1     7
 -2.4029225478605980E+00 a         8     0     1     1     8
  1.3098847547886237E+00 a         9     0     1     1     9
 -3.2162708181255755E+00 a        10     0     1     1    10
 -8.6610271992407366E+00 a        11     0     1     1    11
 -1.1182504803536812E+00 a        12     0     1     1    12
  2.3269376950680886E+01 a        13     0     1     1    13
  5.6229767490592817E+00 a        14     0     1     1    14
  1.4241403635912437E+01 a        15     0     1     1    15
  8.9652742017569214E+00 a        16     0     1     1    16
 -1.9484983728420694E+01 a        17     0     1     1    17
  3.3290837927254744E+00 a        18     0     1     1    18
 -5.4948726756953130E+00 a        19     0     2     1     1
 -8.3047242854869663E-01 a        20     0     2     1     2
 -7.7792311572056843E+00 a        21     0     2     1     3
 -1.1164018562152748E+01 a        22     0     2     1     4
 -5.8967227205542070E+00 a        23     0     2     1     5
  9.2404254301013218E+00 a        24     0     2     1     6
  1.4950352636280093E+00 a        25     0     2     1     7
  3.3432111116027086E-01 a        26     0     2     1     8
 -6.0987671502070313E+00 a        27     0     2     1     9
  4.3732770624652968E+00 a        28     0     2     1    10
 -4.2755292532770106E+00 a        29     0     2     1    11
 -7.7548614856584452E-01 a        30     0     2     1    12
  4.4954733525196664E+00 a        31     0     2     1    13
  5.7148434546179532E+00 a        32     0     2     1    14
  3.1360813835882952E+00 a        33     0     2     1    15
 -4.6276985437408955E+00 a        34     0     2     1    16
  1.0423472936971983E+00 a        35     0     2     1    17
  1.4135680557597123E+00 a        36     0     2     1    18
  5.8625570665119007E+00 a        37     0     3     1     1
  9.0268060581317613E+00 a        38     0     3     1     2
  3.6713188134392403E+00 a        39     0     3     1     3
 -2.1929252180139218E+00 a        40     0     3     1     4
  7.8245569247438942E+00 a        41     0     3     1     5
  5.3587634091759391E+00 a        42     0     3     1     6
  1.1474933329307586E+00 a        43     0     3     1     7
  1.7359525069268826E+00 a        44     0     3     1     8
  5.2970948501457684E+00 a        45     0     3     1     9
 -7.0795898918899187E+00 a        46     0     3     1    10
 -8.3627178650707936E+00 a        47     0     3     1    11
 -2.2455988340898716E+00 a        48     0     3     1    12
  4.2234359801253083E+00 a        49     0     3     1    13
  4.4906211176165138E+00 a        50     0     3     1    14
 -2.7233163204233257E+00 a        51     0     3     1    15
  7.4539823356997514E+00 a        52     0     3     1    16
  8.4976541005335393E-01 a        53     0     3     1    17
  2.7695740810926312E-02 a        54     0     3     1    18
  9.9194650687641008E+00 a        55     0     4     1     1
  1.0113269256196183E+01 a        56     0     4     1     2
  8.1547139144131156E-02 a        57     0     4     1     3
  6.8579984049503970E+00 a        58     0     4     1     4
  9.0662555144113866E-01 a        59     0     4     1     5
 -9.3526700947552950E+00 a        60     0     4     1     6
 -1.7112762958242189E+00 a        61     0     4     1     7
 -9.9612252541598589E-01 a        62     0     4     1     8
 -1.5550083858489645E+00 a        63     0     4     1     9
  2.4629174592556931E+00 a        64     0     4     1    10
  8.5702327500469355E+00 a        65     0     4     1    11
 -4.3655963777046047E-01 a        66     0     4     1    12
 -2.2132764112942017E+01 a        67     0     4     1    13
 -6.1017207443758892E+00 a        68     0     4     1    14
 -1.4521775315664701E+01 a        69     0     4     1    15
 -6.2886409106245749E+00 a        70     0     4     1    16
  1.4600375131131683E+01 a        71     0     4     1    17
 -3.3845185308811003E+00 a        72     0     4     1    18
  6.7586975622776819E+00 a        73     0     5     1     1
 -4.8842678452722055E+00 a        74     0     5     1     2
  4.8475468256337146E+00 a        75     0     5     1     3
  7.7184788482941995E+00 a        76     0     5     1     4
  1.1877276569284234E+00 a        77     0     5     1     5
 -8.4779004186332969E+00 a        78     0     5     1     6
 -9.0562866372594488E+00 a        79     0     5     1     7
  2.9459314747432699E+00 a        80     0     5     1     8
  7.7989067351404771E+00 a        81     0     5     1     9
 -6.2137882727820246E+00 a        82     0     5     1    10
  9.0148806124051717E+00 a        83     0     5     1    11
  1.7583685576633425E+00 a        84     0     5     1    12
 -9.2573040402526594E+00 a        85     0     5     1    13
 -7.4271447139424591E+00 a        86     0     5     1    14
 -1.0008542595990265E+01 a        87     0     5     1    15
  5.7544529111835718E-01 a        88     0     5     1    16
 -8.1410290904986216E+00 a        89     0     5     1    17
 -5.0620721542725260E+00 a        90     0     5     1    18
 -3.3405839159206452E+00 a        91     0     6     1     1
 -1.3541396171493423E+00 a        92     0     6     1     2
 -1.2406464846407466E+00 a        93     0     6     1     3
 -2.7286433136433734E+00 a        94     0     6     1     4
 -2.0794796028403999E+00 a        95     0     6     1     5
  8.8331785408289787E-01 a        96     0     6     1     6
  1.0798159370142195E+00 a        97     0     6     1     7
  8.2781980560148660E-01 a        98     0     6     1     8
 -3.0651405326491049E-01 a        99     0     6     1     9
 -1.1682008140372194E-01 a       100     0     6     1    10
 -8.8523712963679657E-01 a       101     0     6     1    11
  2.4068570808232698E-01 a       102     0     6     1    12
  2.6777549541076127E+00 a       103     0     6     1    13
  8.6872457991275154E-01 a       104     0     6     1    14
  1.8722586631011291E+00 a       105     0     6     1    15
 -1.2227920894229576E+00 a       106     0     6     1    16
 -1.9318751098837030E+00 a       107     0     6     1    17
  5.1879555613701023E-01 a       108     0     6     1    18
 -1.4675605998365395E+00 a       109     0     7     1     1
 -3.1593529185908991E+00 a       110     0     7     1     2
 -6.1309813125323720E-01 a       111     0     7     1     3
  2.7538173401718380E+00 a       112     0     7     1     4
 -1.6003164884733547E+00 a       113     0     7     1     5
 -1.4585661817352855E+00 a       114     0     7     1     6
 -3.7010119551980337E-02 a       115     0     7     1     7
 -4.8263024729467235E-01 a       116     0     7     1     8
 -2.5634273024633432E+00 a       117     0     7     1     9
  2.8720094809045899E-01 a       118     0     7     1    10
  2.8453429997029702E+00 a       119     0     7     1    11
  1.1903154905727282E-02 a       120     0     7     1    12
 -2.2560618070629284E+00 a       121     0     7     1    13
 -2.1128299810635420E+00 a       122     0     7     1    14
  3.1235056203294627E+00 a       123     0     7     1    15
 -3.7582304696262447E+00 a       124     0     7     1    16
 -3.1885473928818047E+00 a       125     0     7     1    17
 -1.9066039986270813E+00 a       126     0     7     1    18
 -6.4544268599796597E+00 a       127     0     8     1     1
  6.1136445511782158E+00 a       128     0     8     1     2
 -3.0689116156161349E+00 a       129     0     8     1     3
 -3.4809562288137506E+00 a       130     0     8     1     4
 -2.8170320744826225E+00 a       131     0     8     1     5
  7.3240191552689415E+00 a       132     0     8     1     6
  5.9119181158717122E+00 a       133     0     8     1     7
 -2.6793948295671091E+00 a       134     0     8     1     8
 -2.8599088116617208E+00 a       135     0     8     1     9
  8.2249460440345494E+00 a       136     0     8     1    10
 -5.8021665395941513E+00 a       137     0     8     1    11
 -3.7831029676751426E-01 a       138     0     8     1    12
  4.6679496933487687E+00 a       139     0     8     1    13
  1.5521267965832251E+00 a       140     0     8     1    14
  8.0479502697007721E+00 a       141     0     8     1    15
 -6.3450019127200594E+00 a       142     0     8     1    16
  2.7721071996815270E+00 a       143     0     8     1    17
 -8.0283067831600177E-02 a       144     0     8     1    18
 -1.4321225951076775E+01 a       145     0     9     1     1
 -1.0991914302922121E+00 a       146     0     9     1     2
  3.2838128842402398E+01 a       147     0     9     1     3
  2.8155038039939903E+01 a       148     0     9     1     4
 -4.9825097807217933E+00 a       149     0     9     1     5
 -1.7743785622840001E+01 a       150     0     9     1     6
 -4.7238864631150852E+00 a       151     0     9     1     7
  1.5627049802989680E+01 a       152     0     9     1     8
 -4.6199755829026987E+00 a       153     0     9     1     9
 -1.1482110285183001E+01 a       154     0     9     1    10
  8.5561362686840372E+00 a       155     0     9     1    11
  3.1601716934484863E+01 a       156     0     9     1    12
 -1.5417529533738710E+01 a       157     0     9     1    13
 -2.6985864790472287E+00 a       158     0     9     1    14
  5.4774350104057383E+00 a       159     0     9     1    15
 -1.5207213112165631E+01 a       160     0     9     1    16
  4.3485787118287957E+00 a       161     0     9     1    17
 -9.3060623134403695E+00 a       162     0     9     1    18
  1.5085007933249063E+01 a       163     0    10     1     1
 -2.6994928448240390E+01 a       164     0    10     1     2
  5.4014891211948637E+01 a       165     0    10     1     3
  3.6633295883297919E+01 a       166     0    10     1     4
  1.7140062817885585E+01 a       167     0    10     1     5
 -1.3344215936520280E+01 a       168     0    10     1     6
  1.1668733023031134E+01 a       169     0    10     1     7
 -2.9401909288834453E+01 a       170     0    10     1     8
  9.7074669261252211E+00 a       171     0    10     1     9
 -3.6613733227101058E+01 a       172     0    10     1    10
  2.2249979718812089E+01 a       173     0    10     1    11
 -3.0625435512698473E+00 a       174     0    10     1    12
  7.3098864399675545E-01 a       175     0    10     1    13
