################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3378035246238637E-01 a         1     0     1     1     1
 -2.5514187545368533E-01 a         2     0     1     1     2
  1.2168306564595509E-01 a         3     0     1     1     3
 -1.3269854710539875E+00 a         4     0     1     1     4
 -2.4071700486292175E-01 a         5     0     1     1     5
  1.1641727377449856E-01 a         6     0     1     1     6
 -2.3699135513580946E-01 a         7     0     1     1     7
  1.9288242213067286E-01 a         8     0     1     1     8
 -1.1118982294145552E+00 a         9     0     1     1     9
  5.0531223672901293E-01 a        10     0     1     1    10
 -2.3599979275976163E-01 a        11     0     1     1    11
 -4.2843870230658065E-01 a        12     0     1     1    12
 -6.9275933456529093E-01 a        13     0     1     1    13
  4.4371980902430613E-01 a        14     0     1     1    14
  1.8042127731448537E-01 a        15     0     1     1    15
 -4.9774465497664966E-01 a        16     0     1     1    16
  2.3785564833827089E-02 a        17     0     1     1    17
 -8.2086007860333066E-01 a        18     0     1     1    18
  3.3475916428609132E-01 a        19     0     2     1     1
 -8.2714341023131299E-01 a        20     0     2     1     2
  5.4845535725799727E-02 a        21     0     2     1     3
 -8.3941084001144539E-01 a        22     0     2     1     4
  1.4653066785346083E-01 a        23     0     2     1     5
 -6.5009795646097901E-01 a        24     0     2     1     6
 -3.6138660350111429E-01 a        25     0     2     1     7
  6.0947358992411194E-01 a        26     0     2     1     8
 -5.2228199978623678E-02 a        27     0     2     1     9
 -4.1793221189802604E-01 a        28     0     2     1    10
 -7.7513268444923111E-01 a        29     0     2     1    11
  7.9361308075236647E-01 a        30     0     2     1    12
  6.1713602773240755E-02 a        31     0     2     1    13
  7.5168949950758657E-01 a        32     0     2     1    14
  5.2715325548354752E-01 a        33     0     2     1    15
  2.5216544452720535E-01 a        34     0     2     1    16
  8.0032317468860803E-02 a        35     0     2     1    17
 -5.0956451978753270E-01 a        36     0     2     1    18
 -1.0114708211756851E-01 a        37     0     3     1     1
 -7.3475164633969681E-01 a        38     0     3     1     2
  6.2320552480545088E-01 a        39     0     3     1     3
 -5.4470618760613554E-01 a        40     0     3     1     4
 -7.7309727101393472E-02 a        41     0     3     1     5
 -5.1818605902057246E-01 a        42     0     3     1     6
 -9.0131421520976451E-01 a        43     0     3     1     7
 -4.8923433768003260E-01 a        44     0     3     1     8
 -3.6195166499695436E-01 a        45     0     3     1     9
 -6.8078159223504986E-01 a        46     0     3     1    10
  4.9871905128237271E-01 a        47     0     3     1    11
 -1.0477112509610990E-01 a        48     0     3     1    12
 -9.1089733011741891E-02 a        49     0     3     1    13
  5.0158279391540594E-01 a        50     0     3     1    14
 -7.1793416963614776E-01 a        51     0     3     1    15
  7.9115326240942963E-01 a        52     0     3     1    16
  8.9293049950021175E-01 a        53     0     3     1    17
 -6.1207372037395369E-01 a        54     0     3     1    18
  8.8300282740119951E-01 a        55     0     4     1     1
  3.7820108786254614E-01 a        56     0     4     1     2
 -8.3568687632986127E-01 a        57     0     4     1     3
  7.1698908936184413E-01 a        58     0     4     1     4
  1.2115723422660180E-01 a        59     0     4     1     5
  4.3727997120321618E-02 a        60     0     4     1     6
  9.6483425328766492E-01 a        61     0     4     1     7
  3.5708918987075738E-01 a        62     0     4     1     8
  3.8734155913046592E-01 a        63     0     4     1     9
 -5.8160517865704231E-01 a        64     0     4     1    10
  7.5377851822901054E-01 a        65     0     4     1    11
  1.6787648819924719E-01 a        66     0     4     1    12
 -7.7608322665983698E-01 a        67     0     4     1    13
  7.8077199921433726E-01 a        68     0     4     1    14
 -6.4657886616404936E-01 a        69     0     4     1    15
  9.7700556377789138E-01 a        70     0     4     1    16
  1.0839383354625680E+00 a        71     0     4     1    17
  6.9344843761346597E-01 a        72     0     4     1    18
  7.4990732495491291E-02 a        73     0     5     1     1
 -1.6857527015344062E-01 a        74     0     5     1     2
 -8.1969307250340373E-01 a        75     0     5     1     3
  4.9697718237344007E-01 a        76     0     5     1     4
 -1.5700850481685502E-01 a        77     0     5     1     5
 -8.1406096149993987E-02 a        78     0     5     1     6
  7.5151505092635873E-01 a        79     0     5     1     7
  2.4623685328788406E-01 a        80     0     5     1     8
  1.2893180493658093E-01 a        81     0     5     1     9
  9.0484150474920899E-01 a        82     0     5     1    10
  9.7089928891456109E-02 a        83     0     5     1    11
  8.7622238220063930E-01 a        84     0     5     1    12
 -4.1241397697404669E-01 a        85     0     5     1    13
 -6.4489371150065955E-01 a        86     0     5     1    14
  7.3376228192609005E-01 a        87     0     5     1    15
  8.1050551939334725E-01 a        88     0     5     1    16
  6.6520308409617701E-01 a        89     0     5     1    17
