################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5973041354198609E+00 a         1     0     1     1     1
 -3.2588313135060964E+00 a         2     0     1     1     2
 -4.0999829799235782E-01 a         3     0     1     1     3
 -2.0015492714504548E+00 a         4     0     1     1     4
  1.9015502858998430E+00 a         5     0     1     1     5
  7.1847061744497038E+00 a         6     0     1     1     6
  3.4125067223171146E+00 a         7     0     1     1     7
 -3.5900153810600064E+00 a         8     0     1     1     8
  8.2334427881253958E-01 a         9     0     1     1     9
 -1.6523648812680500E+00 a        10     0     1     1    10
 -1.3634330969826585E+00 a        11     0     1     1    11
  3.5186637561219944E+00 a        12     0     1     1    12
 -1.3973303517949160E+00 a        13     0     1     1    13
  3.0925875094083817E+00 a        14     0     1     1    14
  5.7913710965493390E+00 a        15     0     1     1    15
  6.3961489443558648E+00 a        16     0     1     1    16
  5.7382160501422659E+00 a        17     0     1     1    17
  4.2990599173428725E+00 a        18     0     1     1    18
 -1.2305655169768222E+01 a        19     0     2     1     1
  1.0602554827604902E+01 a        20     0     2     1     2
  2.4889542025666877E+01 a        21     0     2     1     3
  4.3059312026470176E+00 a        22     0     2     1     4
  1.5974583348455247E+00 a        23     0     2     1     5
  1.9000576548460227E+01 a        24     0     2     1     6
  2.2366169698344320E+00 a        25     0     2     1     7
  1.7065289569717340E+01 a        26     0     2     1     8
 -1.4544150773280131E+00 a        27     0     2     1     9
  2.2058131948606739E+01 a        28     0     2     1    10
  1.8431100792696844E+00 a        29     0     2     1    11
  3.5551730689541783E+00 a        30     0     2     1    12
  2.2650655618249864E+00 a        31     0     2     1    13
 -1.2586278814322283E+01 a        32     0     2     1    14
 -5.0388439680391208E+00 a        33     0     2     1    15
  5.7837970471123921E+00 a        34     0     2     1    16
  1.4322409164400570E+01 a        35     0     2     1    17
  2.5702240773977049E+01 a        36     0     2     1    18
  1.7964472363353867E+01 a        37     0     3     1     1
 -1.1335498641953409E+01 a        38     0     3     1     2
  2.9921854265141508E+01 a        39     0     3     1     3
 -1.7794098912374420E+01 a        40     0     3     1     4
 -6.3294160483543656E+01 a        41     0     3     1     5
 -1.6678406379999227E+01 a        42     0     3     1     6
 -1.8011221439378289E+00 a        43     0     3     1     7
  2.5465022551337913E+01 a        44     0     3     1     8
 -2.4715838083601941E+01 a        45     0     3     1     9
  3.1197334860838534E+01 a        46     0     3     1    10
  2.0160696715242949E+01 a        47     0     3     1    11
  2.3235675360525054E+01 a        48     0     3     1    12
 -1.3704139481717151E+01 a        49     0     3     1    13
 -5.4113384540680380E+00 a        50     0     3     1    14
 -1.7351556976089665E+01 a        51     0     3     1    15
  2.0984386733085135E+01 a        52     0     3     1    16
  1.6554349203028222E+00 a        53     0     3     1    17
  1.5554634245365529E+01 a        54     0     3     1    18
  1.3394161923127834E+01 a        55     0     4     1     1
 -1.3594842148928940E+01 a        56     0     4     1     2
 -2.4999304596394214E+01 a        57     0     4     1     3
 -6.0728091527043961E+00 a        58     0     4     1     4
 -7.1061750383311599E+00 a        59     0     4     1     5
 -1.8491033896893036E+01 a        60     0     4     1     6
  1.1674684856151254E+00 a        61     0     4     1     7
 -1.5264630798256814E+01 a        62     0     4     1     8
 -7.7756496079497739E-01 a        63     0     4     1     9
 -2.3278765444011725E+01 a        64     0     4     1    10
  1.4429568524317188E-01 a        65     0     4     1    11
 -6.2722375670075676E+00 a        66     0     4     1    12
 -4.6192762767278133E+00 a        67     0     4     1    13
  1.5958613573934553E+01 a        68     0     4     1    14
  2.9653921627344837E+00 a        69     0     4     1    15
  5.7096122819559569E-01 a        70     0     4     1    16
 -1.0485551867045555E+01 a        71     0     4     1    17
 -1.9158164656662127E+01 a        72     0     4     1    18
 -6.4946445462823856E+00 a        73     0     5     1     1
  2.1743118587187733E+00 a        74     0     5     1     2
 -4.1912589326361399E+01 a        75     0     5     1     3
  1.4278718522425505E+01 a        76     0     5     1     4
  5.3281410243442480E+01 a        77     0     5     1     5
  2.5554079236556550E+01 a        78     0     5     1     6
 -1.9278423860846550E+00 a        79     0     5     1     7
 -3.2010251984695053E+01 a        80     0     5     1     8
  2.2715493778674830E+01 a        81     0     5     1     9
 -4.3927509648928748E+01 a        82     0     5     1    10
 -1.7510940772786174E+01 a        83     0     5     1    11
 -1.3745141408640883E+01 a        84     0     5     1    12
  9.9156675721058676E+00 a        85     0     5     1    13
 -2.5043651438798116E+00 a        86     0     5     1    14
  2.8071220635673569E+01 a        87     0     5     1    15
 -1.3336060383509563E+01 a        88     0     5     1    16
  2.5747008383077672E+00 a        89     0     5     1    17
 -1.7159706620909930E+01 a        90     0     5     1    18
 -2.6683931447725642E+00 a        91     0     6     1     1
  3.2468105670860039E+00 a        92     0     6     1     2
 -4.3492342797028231E-02 a        93     0     6     1     3
  1.3233638325474111E+00 a        94     0     6     1     4
 -1.8862666369622334E+00 a        95     0     6     1     5
 -5.7572474401943197E+00 a        96     0     6     1     6
 -4.8471295825889831E+00 a        97     0     6     1     7
  2.8544509987773039E+00 a        98     0     6     1     8
  1.2902924680290373E-01 a        99     0     6     1     9
  1.3828529701745167E+00 a       100     0     6     1    10
  9.9494694302374675E-01 a       101     0     6     1    11
 -4.4275106709627048E+00 a       102     0     6     1    12
  2.5989981613185225E+00 a       103     0     6     1    13
 -2.7910657601348010E+00 a       104     0     6     1    14
 -6.4911704121670146E+00 a       105     0     6     1    15
 -4.4039590384495044E+00 a       106     0     6     1    16
 -3.1766357471645890E+00 a       107     0     6     1    17
 -2.2869554881109972E+00 a       108     0     6     1    18
 -1.9387344869583594E+00 a       109     0     7     1     1
  3.1458642136640602E+00 a       110     0     7     1     2
  5.5343561549503075E+00 a       111     0     7     1     3
  7.6711622444192662E-01 a       112     0     7     1     4
  2.7806304375223756E+00 a       113     0     7     1     5
  2.9782756925099831E+00 a       114     0     7     1     6
 -1.8806291842017893E+00 a       115     0     7     1     7
  3.7293468261277054E+00 a       116     0     7     1     8
  1.1968244485823929E+00 a       117     0     7     1     9
  5.1573835148211975E+00 a       118     0     7     1    10
 -1.7729584637526377E+00 a       119     0     7     1    11
  1.1309804761955315E+00 a       120     0     7     1    12
  7.2548990306174366E-01 a       121     0     7     1    13
 -3.9809137178805285E+00 a       122     0     7     1    14
  6.7260398709462177E-01 a       123     0     7     1    15
 -9.5943997275916060E-01 a       124     0     7     1    16
  8.6103176761311317E-01 a       125     0     7     1    17
  1.9391222275718132E+00 a       126     0     7     1    18
 -2.9604704630972285E+00 a       127     0     8     1     1
  3.3814781868422870E+00 a       128     0     8     1     2
  1.4396978579624848E+01 a       129     0     8     1     3
 -7.4069402151708630E-01 a       130     0     8     1     4
 -7.1545745964740046E+00 a       131     0     8     1     5
 -8.3194712370751915E+00 a       132     0     8     1     6
  1.5097040891939659E+00 a       133     0     8     1     7
  9.6012853536803178E+00 a       134     0     8     1     8
 -2.3929657741958814E+00 a       135     0     8     1     9
  1.3892672952727690E+01 a       136     0     8     1    10
  2.3226011546485901E+00 a       137     0     8     1    11
 -2.0546333037116837E+00 a       138     0     8     1    12
 -6.7035326142049978E-01 a       139     0     8     1    13
  9.1390517218709078E-01 a       140     0     8     1    14
 -8.4835841619975429E+00 a       141     0     8     1    15
  2.1970500980453629E+00 a       142     0     8     1    16
  4.2433708320846819E-01 a       143     0     8     1    17
  5.3425821064694343E+00 a       144     0     8     1    18
  6.9402347071768478E-01 a       145     0     9     1     1
 -1.8481600161112621E+00 a       146     0     9     1     2
  5.4773906596161182E-01 a       147     0     9     1     3
  3.5335781762927058E-02 a       148     0     9     1     4
  3.2684794725037575E-01 a       149     0     9     1     5
  2.0328439549453319E+00 a       150     0     9     1     6
  1.8770182402225266E+00 a       151     0     9     1     7
 -9.5345821347419824E-01 a       152     0     9     1     8
 -2.6273111471210470E-01 a       153     0     9     1     9
 -5.6034040454801815E-01 a       154     0     9     1    10
 -8.3633629656366959E-01 a       155     0     9     1    11
  1.2500544719876288E+00 a       156     0     9     1    12
 -1.0301623624354648E+00 a       157     0     9     1    13
  9.5455055599369898E-01 a       158     0     9     1    14
  3.0259096648524730E+00 a       159     0     9     1    15
  2.1822308114450144E+00 a       160     0     9     1    16
  1.1849277189909091E+00 a       161     0     9     1    17
  4.6281323394516916E-01 a       162     0     9     1    18
  3.1300351357618794E-01 a       163     0    10     1     1
  5.3636184558043256E+00 a       164     0    10     1     2
 -2.0550398574581186E+00 a       165     0    10     1     3
  8.2606769481291362E+00 a       166     0    10     1     4
  8.4604038327652074E+00 a       167     0    10     1     5
 -6.5778764998844352E-01 a       168     0    10     1     6
 -8.9122551990358172E+00 a       169     0    10     1     7
  1.2530410499812232E+01 a       170     0    10     1     8
 -8.1520483329572069E-01 a       171     0    10     1     9
  1.5111404384587841E+01 a       172     0    10     1    10
  6.8419859725038112E-01 a       173     0    10     1    11
  2.6549654065070252E+00 a       174     0    10     1    12
 -4.1477026883746397E+00 a       175     0    10     1    13
 -6.7729604792338307E+00 a       176     0    10     1    14
  3.4520122487093401E+00 a       177     0    10     1    15
 -6.4949083730968153E+00 a       178     0    10     1    16
 -9.5160494169048992E-01 a       179     0    10     1    17
 -1.6617703997281136E+01 a       180     0    10     1    18
  1.3955042769675012E+01 a       181     0    11     1     1
 -7.3217928993417187E+00 a       182     0    11     1     2
 -1.3893324190574351E+01 a       183     0    11     1     3
  1.5068253503848121E+01 a       184     0    11     1     4
  1.6926844735647761E+00 a       185     0    11     1     5
 -8.8034823179433168E+00 a       186     0    11     1     6
  8.9690534955386454E+00 a       187     0    11     1     7
 -2.5029492246207838E+01 a       188     0    11     1     8
  3.9937071892224246E-01 a       189     0    11     1     9
  6.6695690990328949E+00 a       190     0    11     1    10
  8.6252462924456488E+00 a       191     0    11     1    11
  1.2593929126046460E+01 a       192     0    11     1    12
  1.1383691289360531E+01 a       193     0    11     1    13
  4.2283268525835371E+00 a       194     0    11     1    14
 -5.2387459966156493E+00 a       195     0    11     1    15
 -6.1212108937891507E+00 a       196     0    11     1    16
  2.1095718145010462E+01 a       197     0    11     1    17
 -2.7563818551730787E+01 a       198     0    11     1    18
 -2.2174635713539530E+01 a       199     0    12     1     1
  2.4935478741296273E+00 a       200     0    12     1     2
 -6.6935695456101634E+00 a       201     0    12     1     3
 -3.0847548234693184E-01 a       202     0    12     1     4
  3.8145507610998152E+01 a       203     0    12     1     5
  1.8311967317073346E+01 a       204     0    12     1     6
  4.3852093690451692E+00 a       205     0    12     1     7
  4.2667757981634091E+00 a       206     0    12     1     8
 -3.9337662049391531E+00 a       207     0    12     1     9
 -9.0579611340599797E+00 a       208     0    12     1    10
 -1.2937555436267195E+01 a       209     0    12     1    11
 -1.4568194047221128E+00 a       210     0    12     1    12
  8.9631473456475650E+00 a       211     0    12     1    13
  2.3224701584577584E+01 a       212     0    12     1    14
 -2.4062273830766976E+01 a       213     0    12     1    15
 -2.9088536942672011E+01 a       214     0    12     1    16
 -7.6299948026472402E+00 a       215     0    12     1    17
  2.7090618847561854E+00 a       216     0    12     1    18
 -3.9534915761933211E+00 a       217     0    13     1     1
  1.0009974754864423E+01 a       218     0    13     1     2
  3.2634452556333800E-02 a       219     0    13     1     3
 -2.0219507620463681E+01 a       220     0    13     1     4
 -1.8788573987906807E+00 a       221     0    13     1     5
  1.8043914389651260E+01 a       222     0    13     1     6
  5.7404869720405642E+00 a       223     0    13     1     7
  4.1993351013727196E+00 a       224     0    13     1     8
 -6.7261806385160705E+00 a       225     0    13     1     9
 -3.1254230185435459E+00 a       226     0    13     1    10
  6.0994068134546697E-01 a       227     0    13     1    11
  2.0110459749114558E+00 a       228     0    13     1    12
 -1.8403415944594164E+00 a       229     0    13     1    13
  6.6600504814517789E+00 a       230     0    13     1    14
  1.4757813276939878E+01 a       231     0    13     1    15
 -1.9013560971516984E+01 a       232     0    13     1    16
 -1.6351347167710479E+01 a       233     0    13     1    17
