################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0190111765605048E+00 a         1     0     1     1     1
 -1.3537985891300840E+01 a         2     0     1     1     2
 -4.9236399369060257E-01 a         3     0     1     1     3
 -3.9717741249314122E+00 a         4     0     1     1     4
 -2.0013345676200540E+00 a         5     0     1     1     5
  1.1912634307443417E+01 a         6     0     1     1     6
  2.4927147062415824E+00 a         7     0     1     1     7
  5.5076689238519638E-01 a         8     0     1     1     8
  2.4321637283135673E+00 a         9     0     1     1     9
 -1.5224969977477485E+00 a        10     0     1     1    10
 -9.5423666933976019E+00 a        11     0     1     1    11
 -2.5626092362547874E+00 a        12     0     1     1    12
  1.9147426939654050E+01 a        13     0     1     1    13
  4.1679519907233757E+00 a        14     0     1     1    14
  1.4640836295914918E+01 a        15     0     1     1    15
  7.9114984223823486E+00 a        16     0     1     1    16
 -1.7476113270421536E+01 a        17     0     1     1    17
  3.6072660171265531E+00 a        18     0     1     1    18
 -5.2149627307303454E+00 a        19     0     2     1     1
 -8.3061871455203606E-01 a        20     0     2     1     2
 -7.5125193215121024E+00 a        21     0     2     1     3
 -1.0071879710363318E+01 a        22     0     2     1     4
 -3.5401185948359606E+00 a        23     0     2     1     5
  9.2650186702205861E+00 a        24     0     2     1     6
  2.1598278358581222E+00 a        25     0     2     1     7
 -1.2373653148368629E+00 a        26     0     2     1     8
 -5.5265064082733817E+00 a        27     0     2     1     9
  2.9884069983500603E+00 a        28     0     2     1    10
 -2.6685565971667038E+00 a        29     0     2     1    11
 -1.3915626631063469E+00 a        30     0     2     1    12
  5.9564335288539922E+00 a        31     0     2     1    13
  5.6566894839704407E+00 a        32     0     2     1    14
  2.6281855630510456E+00 a        33     0     2     1    15
 -3.5310111361555703E+00 a        34     0     2     1    16
  2.1704228886939205E+00 a        35     0     2     1    17
  1.6356596970583723E+00 a        36     0     2     1    18
  4.7052147744287636E+00 a        37     0     3     1     1
  7.5460229062006627E+00 a        38     0     3     1     2
  2.1343212127928459E+00 a        39     0     3     1     3
 -2.3095466455741516E+00 a        40     0     3     1     4
  5.1057622793023212E+00 a        41     0     3     1     5
  4.8830893156629465E+00 a        42     0     3     1     6
  1.1960069774103796E+00 a        43     0     3     1     7
 -2.7115720475409411E-01 a        44     0     3     1     8
  5.1541813233939093E+00 a        45     0     3     1     9
 -4.8692146957330591E+00 a        46     0     3     1    10
 -5.2789501091406503E+00 a        47     0     3     1    11
 -1.4142385893020162E+00 a        48     0     3     1    12
  4.9873423031460380E+00 a        49     0     3     1    13
  3.3667773249820407E+00 a        50     0     3     1    14
 -3.5046019594043609E+00 a        51     0     3     1    15
  7.0250685219904803E+00 a        52     0     3     1    16
  1.5308318500922757E+00 a        53     0     3     1    17
  4.2679152873814535E-01 a        54     0     3     1    18
  8.1383298830910338E+00 a        55     0     4     1     1
  1.1653279566743732E+01 a        56     0     4     1     2
  7.3999811244046421E-01 a        57     0     4     1     3
  3.8430304816270495E+00 a        58     0     4     1     4
  4.8990614328783844E+00 a        59     0     4     1     5
 -7.6200578562665289E+00 a        60     0     4     1     6
 -3.9384028922470811E+00 a        61     0     4     1     7
 -4.0128560022858402E+00 a        62     0     4     1     8
 -2.4705802492862468E+00 a        63     0     4     1     9
  1.0570300766820049E+00 a        64     0     4     1    10
  8.8492042224784040E+00 a        65     0     4     1    11
  9.3519452243970558E-01 a        66     0     4     1    12
 -1.7824716313909288E+01 a        67     0     4     1    13
 -4.5154142316264485E+00 a        68     0     4     1    14
 -1.4504846043337290E+01 a        69     0     4     1    15
 -5.2529987062935417E+00 a        70     0     4     1    16
  1.3774654952361868E+01 a        71     0     4     1    17
 -3.3288030660455532E+00 a        72     0     4     1    18
  6.4084245045476766E+00 a        73     0     5     1     1
 -5.5518285117026096E+00 a        74     0     5     1     2
  5.1960746839044649E+00 a        75     0     5     1     3
  7.0370429351044983E+00 a        76     0     5     1     4
 -8.1704371190800451E-01 a        77     0     5     1     5
 -9.1437735970041292E+00 a        78     0     5     1     6
 -8.4598413260215874E+00 a        79     0     5     1     7
  4.1539147738430948E+00 a        80     0     5     1     8
  6.9778762391183600E+00 a        81     0     5     1     9
 -6.0462102677870186E+00 a        82     0     5     1    10
  6.6321657960165359E+00 a        83     0     5     1    11
  1.5165666755702545E+00 a        84     0     5     1    12
 -9.8231887550177728E+00 a        85     0     5     1    13
 -7.3176633877534458E+00 a        86     0     5     1    14
 -7.9340977408106204E+00 a        87     0     5     1    15
  2.8949037986432946E-01 a        88     0     5     1    16
 -7.9747087172990527E+00 a        89     0     5     1    17
 -3.9400641672763066E+00 a        90     0     5     1    18
 -2.9865176291761637E+00 a        91     0     6     1     1
 -1.6852519746691950E+00 a        92     0     6     1     2
 -1.3273420934199676E+00 a        93     0     6     1     3
 -2.1497744051818701E+00 a        94     0     6     1     4
 -2.7697855878619149E+00 a        95     0     6     1     5
  6.5959793355540997E-01 a        96     0     6     1     6
  1.1990323800414437E+00 a        97     0     6     1     7
  1.4521464719465682E+00 a        98     0     6     1     8
 -1.5520825144801886E-01 a        99     0     6     1     9
  1.1982272047163465E-02 a       100     0     6     1    10
 -8.0022301962592890E-01 a       101     0     6     1    11
  9.3334855241244172E-02 a       102     0     6     1    12
  1.8193970788167908E+00 a       103     0     6     1    13
  4.2847404765037905E-01 a       104     0     6     1    14
  1.7953622994913085E+00 a       105     0     6     1    15
 -1.3196267282690721E+00 a       106     0     6     1    16
 -2.1056507533725317E+00 a       107     0     6     1    17
  4.3100991410771089E-01 a       108     0     6     1    18
 -1.1099452213387986E+00 a       109     0     7     1     1
 -2.5538287292675785E+00 a       110     0     7     1     2
 -2.2081417940923952E-02 a       111     0     7     1     3
  3.0743473860373309E+00 a       112     0     7     1     4
 -8.4062131918095473E-01 a       113     0     7     1     5
 -1.1941284885653238E+00 a       114     0     7     1     6
 -3.4310036673992944E-01 a       115     0     7     1     7
  6.8459793052346840E-02 a       116     0     7     1     8
 -2.3437449628507596E+00 a       117     0     7     1     9
 -1.7716635515043008E-01 a       118     0     7     1    10
