################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1562820148715991E+00 a         1     0     1     1     1
 -6.1992536624584316E-01 a         2     0     1     1     2
  4.0355132417587294E+00 a         3     0     1     1     3
 -1.0685125744168900E+00 a         4     0     1     1     4
 -1.1140706100021183E+00 a         5     0     1     1     5
  3.0169290039855436E+00 a         6     0     1     1     6
  3.8450873989511543E+00 a         7     0     1     1     7
 -3.6875584419559799E+00 a         8     0     1     1     8
 -2.2503438192040135E+00 a         9     0     1     1     9
  9.9628289722547014E-01 a        10     0     1     1    10
 -2.4057960798481273E+00 a        11     0     1     1    11
  2.9564947778810531E+00 a        12     0     1     1    12
  2.7451450989162689E+00 a        13     0     1     1    13
 -4.1242236482567945E-01 a        14     0     1     1    14
  3.0893857438538181E+00 a        15     0     1     1    15
  1.9740652202180811E+00 a        16     0     1     1    16
 -2.3624731840312121E-01 a        17     0     1     1    17
  1.8047401526876516E+00 a        18     0     1     1    18
 -2.8446882798367081E+00 a        19     0     2     1     1
  1.6263784838757570E-01 a        20     0     2     1     2
 -1.3598569126901592E+00 a        21     0     2     1     3
 -7.7891124919350907E-01 a        22     0     2     1     4
  1.3630188362306206E+00 a        23     0     2     1     5
  3.6315001986037094E+00 a        24     0     2     1     6
 -7.4404733914625887E-01 a        25     0     2     1     7
  4.3927712391645271E+00 a        26     0     2     1     8
  1.2802084778734990E+00 a        27     0     2     1     9
  4.0743351045228984E+00 a        28     0     2     1    10
  4.8147451701766475E-01 a        29     0     2     1    11
  5.6898974782033263E-01 a        30     0     2     1    12
 -8.6763158126928175E-01 a        31     0     2     1    13
 -3.4224563143060507E-02 a        32     0     2     1    14
  1.4186616352871710E+00 a        33     0     2     1    15
 -5.4262218505845328E-01 a        34     0     2     1    16
  4.1469134028457502E+00 a        35     0     2     1    17
  3.1418768354409963E+00 a        36     0     2     1    18
  3.0956746083949409E+00 a        37     0     3     1     1
 -6.4729011763798230E+00 a        38     0     3     1     2
  3.0668336820159321E+00 a        39     0     3     1     3
  2.2973141580607326E+00 a        40     0     3     1     4
 -5.9036154940540397E+00 a        41     0     3     1     5
  2.6596936727928342E+00 a        42     0     3     1     6
 -2.5097465002861585E+00 a        43     0     3     1     7
  8.1608825004710930E+00 a        44     0     3     1     8
 -1.8765237971122259E+00 a        45     0     3     1     9
  3.4276644915660168E+00 a        46     0     3     1    10
  2.1826320321616692E+00 a        47     0     3     1    11
  1.0963868484473153E+01 a        48     0     3     1    12
  6.0349128595945456E-01 a        49     0     3     1    13
 -1.6367981370776299E-01 a        50     0     3     1    14
 -7.7354592612143014E-01 a        51     0     3     1    15
  5.2801978746080040E+00 a        52     0     3     1    16
  8.7652727298310196E-02 a        53     0     3     1    17
 -3.0600894939802590E+00 a        54     0     3     1    18
  2.6579546808648087E+00 a        55     0     4     1     1
 -2.2690315631026396E+00 a        56     0     4     1     2
  3.5020528160450195E+00 a        57     0     4     1     3
 -7.6816996976919372E-01 a        58     0     4     1     4
 -6.0947950344360864E+00 a        59     0     4     1     5
 -1.7862311680239937E+00 a        60     0     4     1     6
  1.2004013447096185E+00 a        61     0     4     1     7
 -3.7172556489400299E+00 a        62     0     4     1     8
 -4.2416054802386425E+00 a        63     0     4     1     9
 -5.1013085339158675E+00 a        64     0     4     1    10
  1.3041632038189861E+00 a        65     0     4     1    11
  1.7786761194342311E+00 a        66     0     4     1    12
  4.4456266423237800E-01 a        67     0     4     1    13
  1.4768050165058511E+00 a        68     0     4     1    14
 -2.9104990756053073E-01 a        69     0     4     1    15
  6.2719342134485574E+00 a        70     0     4     1    16
  2.0575132927109746E-01 a        71     0     4     1    17
  2.1725001137613673E+00 a        72     0     4     1    18
  3.3710643105282436E+00 a        73     0     5     1     1
  3.2533501536044072E+00 a        74     0     5     1     2
 -2.3430619459448385E+00 a        75     0     5     1     3
 -4.6264955154265666E+00 a        76     0     5     1     4
  2.3862462912325184E+00 a        77     0     5     1     5
  2.8523710653998111E+00 a        78     0     5     1     6
 -9.0227052239993466E-01 a        79     0     5     1     7
 -1.2342806489687096E+01 a        80     0     5     1     8
  1.9617532222409075E+00 a        81     0     5     1     9
 -4.4859681917825558E+00 a        82     0     5     1    10
  4.6710392938930836E+00 a        83     0     5     1    11
 -5.4111704189044696E+00 a        84     0     5     1    12
 -1.5280696943394456E+00 a        85     0     5     1    13
  4.6536615959604841E+00 a        86     0     5     1    14
 -6.5080613814778010E-01 a        87     0     5     1    15
  1.3984555731229280E+00 a        88     0     5     1    16
  2.9296231157241439E+00 a        89     0     5     1    17
  1.0678996454953213E+00 a        90     0     5     1    18
  1.5406845615290077E+00 a        91     0     6     1     1
  1.2582363061539465E+00 a        92     0     6     1     2
 -3.4345508120022830E+00 a        93     0     6     1     3
 -3.0840438440824230E-01 a        94     0     6     1     4
  1.2639268294218409E+00 a        95     0     6     1     5
 -2.4451812552975336E+00 a        96     0     6     1     6
 -3.1814883120713691E+00 a        97     0     6     1     7
  3.7077587834416392E+00 a        98     0     6     1     8
  3.9104094361727153E+00 a        99     0     6     1     9
 -5.1837610587446670E-01 a       100     0     6     1    10
  1.4867553015355941E+00 a       101     0     6     1    11
 -4.1938258369539048E+00 a       102     0     6     1    12
 -1.8632216340657060E+00 a       103     0     6     1    13
  1.1150939987859468E-01 a       104     0     6     1    14
 -3.9497518485459149E+00 a       105     0     6     1    15
 -1.8198721671325038E+00 a       106     0     6     1    16
  1.2748070309174653E+00 a       107     0     6     1    17
 -8.0563923224399836E-01 a       108     0     6     1    18
  6.3330611182003604E-01 a       109     0     7     1     1
