################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4074771245297570E+00 a         1     0     1     1     1
 -9.8724910382402769E+00 a         2     0     1     1     2
 -2.0972092663962814E+00 a         3     0     1     1     3
 -1.6419597443742870E+00 a         4     0     1     1     4
 -6.4072304702614709E+00 a         5     0     1     1     5
 -1.4782903506972773E+00 a         6     0     1     1     6
 -3.5094839041182624E-01 a         7     0     1     1     7
 -3.8407867759725467E-01 a         8     0     1     1     8
  1.1330682337519953E+00 a         9     0     1     1     9
 -2.4363672283602695E+00 a        10     0     1     1    10
 -1.8461309081125574E+00 a        11     0     1     1    11
 -3.4942061863030527E+00 a        12     0     1     1    12
  1.1819020360215498E+01 a        13     0     1     1    13
  1.3174939746717191E+00 a        14     0     1     1    14
  5.5782661974617103E+00 a        15     0     1     1    15
  8.7808830974956897E-01 a        16     0     1     1    16
 -1.1137802291230075E+01 a        17     0     1     1    17
  1.8781455744016728E+00 a        18     0     1     1    18
 -4.5827006559642172E+00 a        19     0     2     1     1
  4.6529103974823222E-01 a        20     0     2     1     2
 -3.7375909733793518E+00 a        21     0     2     1     3
 -6.7797856725952270E+00 a        22     0     2     1     4
  1.9427385785310900E+00 a        23     0     2     1     5
  7.3820203086679124E+00 a        24     0     2     1     6
  2.2377706282220116E+00 a        25     0     2     1     7
 -2.9305711015889635E+00 a        26     0     2     1     8
 -4.7497929753097887E+00 a        27     0     2     1     9
 -1.4071004889320111E+00 a        28     0     2     1    10
  2.1448316339861999E+00 a        29     0     2     1    11
 -3.9192734312166913E+00 a        30     0     2     1    12
  9.3202348830210386E+00 a        31     0     2     1    13
  4.1165230851324690E+00 a        32     0     2     1    14
  2.2978225673893635E+00 a        33     0     2     1    15
 -2.4452327844278066E+00 a        34     0     2     1    16
  5.4057055046696849E+00 a        35     0     2     1    17
  1.6366536918809671E+00 a        36     0     2     1    18
  2.9016421160000707E+00 a        37     0     3     1     1
  3.7580942202819605E+00 a        38     0     3     1     2
  2.6415225626022512E+00 a        39     0     3     1     3
 -3.7789348434664336E+00 a        40     0     3     1     4
 -1.6861713000283413E-01 a        41     0     3     1     5
  4.0814553928061441E+00 a        42     0     3     1     6
 -1.6072986639603473E+00 a        43     0     3     1     7
 -1.2849022457692922E+00 a        44     0     3     1     8
  5.0917018141861918E+00 a        45     0     3     1     9
 -1.6916166104122317E+00 a        46     0     3     1    10
 -1.1108039278035818E-01 a        47     0     3     1    11
 -1.9091015345017768E+00 a        48     0     3     1    12
  4.3724388732187061E+00 a        49     0     3     1    13
  1.6617958347149309E+00 a        50     0     3     1    14
 -4.2268881164644991E+00 a        51     0     3     1    15
  2.9612087984542099E+00 a        52     0     3     1    16
  2.8078349617969107E+00 a        53     0     3     1    17
  1.8914581729715454E+00 a        54     0     3     1    18
  3.0973055388725612E+00 a        55     0     4     1     1
  7.8559827523435679E+00 a        56     0     4     1     2
  3.6713189055767752E+00 a        57     0     4     1     3
  3.0395875532287833E+00 a        58     0     4     1     4
  8.7087709405418963E+00 a        59     0     4     1     5
  4.8045918059921116E+00 a        60     0     4     1     6
  2.2955853878283200E-01 a        61     0     4     1     7
 -2.9495582061070014E+00 a        62     0     4     1     8
 -1.8117949860896887E+00 a        63     0     4     1     9
