################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.6417545481476088E+00 a         1     0     1     1     1
 -1.3384551597405961E+01 a         2     0     1     1     2
  7.2947010447115668E-01 a         3     0     1     1     3
 -5.7631422380919126E+00 a         4     0     1     1     4
 -2.4649774280111522E-01 a         5     0     1     1     5
  1.3284306905565417E+01 a         6     0     1     1     6
  8.8925704971621089E-01 a         7     0     1     1     7
 -5.2070698230398027E-01 a         8     0     1     1     8
  2.2487604478089200E+00 a         9     0     1     1     9
 -2.2414400589283532E+00 a        10     0     1     1    10
 -9.4469477160128612E+00 a        11     0     1     1    11
 -2.1513423817007586E+00 a        12     0     1     1    12
  2.1484373297564218E+01 a        13     0     1     1    13
  4.4562701078923821E+00 a        14     0     1     1    14
  1.5088726500438797E+01 a        15     0     1     1    15
  8.8347741917536808E+00 a        16     0     1     1    16
 -1.9124195795523988E+01 a        17     0     1     1    17
  3.3686966867405514E+00 a        18     0     1     1    18
 -4.9643226202849275E+00 a        19     0     2     1     1
 -1.3942161611490245E+00 a        20     0     2     1     2
 -7.6259236619076178E+00 a        21     0     2     1     3
 -1.0360283172963243E+01 a        22     0     2     1     4
 -5.2480897185572930E+00 a        23     0     2     1     5
  9.4422824373906398E+00 a        24     0     2     1     6
  1.8729645022608004E+00 a        25     0     2     1     7
  8.3329554591970861E-02 a        26     0     2     1     8
 -5.5637490227165065E+00 a        27     0     2     1     9
  3.9749312913842560E+00 a        28     0     2     1    10
 -3.6066087207706756E+00 a        29     0     2     1    11
 -1.2529564199416083E+00 a        30     0     2     1    12
  5.0931617758283769E+00 a        31     0     2     1    13
  5.4831497301393686E+00 a        32     0     2     1    14
  2.9203385184312252E+00 a        33     0     2     1    15
 -3.9921013097173912E+00 a        34     0     2     1    16
  1.5944225570402286E+00 a        35     0     2     1    17
  1.5664768362823385E+00 a        36     0     2     1    18
  5.1420305712895589E+00 a        37     0     3     1     1
  8.6254832229389731E+00 a        38     0     3     1     2
  2.4738672510121948E+00 a        39     0     3     1     3
 -2.1170999605690382E+00 a        40     0     3     1     4
  6.9846178062862156E+00 a        41     0     3     1     5
  5.2286991258082027E+00 a        42     0     3     1     6
  1.4444146740551369E+00 a        43     0     3     1     7
  3.5827255341525105E-01 a        44     0     3     1     8
  4.6844932864628461E+00 a        45     0     3     1     9
 -5.9250664012643508E+00 a        46     0     3     1    10
 -6.7479761412556938E+00 a        47     0     3     1    11
 -1.5502437878862934E+00 a        48     0     3     1    12
  5.0399157523090210E+00 a        49     0     3     1    13
  4.0342614956368061E+00 a        50     0     3     1    14
 -2.9789310292662159E+00 a        51     0     3     1    15
  7.5524615577212888E+00 a        52     0     3     1    16
  1.6533923775397881E+00 a        53     0     3     1    17
  6.8750927977535770E-01 a        54     0     3     1    18
  8.7186454708761261E+00 a        55     0     4     1     1
  1.1583581768999323E+01 a        56     0     4     1     2
 -7.5729845653204553E-01 a        57     0     4     1     3
  5.3945815154934653E+00 a        58     0     4     1     4
  3.3106622144131368E+00 a        59     0     4     1     5
 -8.6744270379218875E+00 a        60     0     4     1     6
 -2.5515190987179426E+00 a        61     0     4     1     7
 -2.9396343003794629E+00 a        62     0     4     1     8
