################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7437287770674406E+00 a         1     0     1     1     1
 -3.2571594235039449E+00 a         2     0     1     1     2
 -5.4614832397447899E-01 a         3     0     1     1     3
 -2.0651390108247867E+00 a         4     0     1     1     4
  1.6497775929178897E+00 a         5     0     1     1     5
  6.9839934630837472E+00 a         6     0     1     1     6
  4.0797624461816309E+00 a         7     0     1     1     7
 -3.4644037222380271E+00 a         8     0     1     1     8
  1.0063508583613656E+00 a         9     0     1     1     9
 -1.7608622047480349E+00 a        10     0     1     1    10
 -1.2879243087093659E+00 a        11     0     1     1    11
  3.5532324286233798E+00 a        12     0     1     1    12
 -1.5670643652384462E+00 a        13     0     1     1    13
  3.0819179152862657E+00 a        14     0     1     1    14
  5.6754303192400934E+00 a        15     0     1     1    15
  5.7178358615280072E+00 a        16     0     1     1    16
  5.1197076530176977E+00 a        17     0     1     1    17
  4.1958922445841145E+00 a        18     0     1     1    18
 -1.1791996579969629E+01 a        19     0     2     1     1
  1.0278002658382256E+01 a        20     0     2     1     2
  2.3490910306502428E+01 a        21     0     2     1     3
  4.9190372810574488E+00 a        22     0     2     1     4
  1.9503803921266627E+00 a        23     0     2     1     5
  1.9108904863914489E+01 a        24     0     2     1     6
  3.3517107734104594E+00 a        25     0     2     1     7
  1.6419353130117070E+01 a        26     0     2     1     8
 -1.4459592239985111E+00 a        27     0     2     1     9
  2.0837304045292232E+01 a        28     0     2     1    10
  1.0760555238751155E+00 a        29     0     2     1    11
  3.7538137926384763E+00 a        30     0     2     1    12
  2.9024844476625979E+00 a        31     0     2     1    13
 -1.2328932875539115E+01 a        32     0     2     1    14
 -4.8297358842851148E+00 a        33     0     2     1    15
  4.6184011338159481E+00 a        34     0     2     1    16
  1.3099808418423677E+01 a        35     0     2     1    17
  2.4701889056916677E+01 a        36     0     2     1    18
  1.8165575070174761E+01 a        37     0     3     1     1
 -1.1289428683621907E+01 a        38     0     3     1     2
  2.7217197441931198E+01 a        39     0     3     1     3
 -1.6470639306432059E+01 a        40     0     3     1     4
 -6.0405977267263751E+01 a        41     0     3     1     5
 -1.3700497475045065E+01 a        42     0     3     1     6
  7.8120377055525925E-01 a        43     0     3     1     7
  2.4876115564202816E+01 a        44     0     3     1     8
 -2.2519792994786442E+01 a        45     0     3     1     9
  2.9154493386944651E+01 a        46     0     3     1    10
  2.0178466765794813E+01 a        47     0     3     1    11
  2.3241337527135801E+01 a        48     0     3     1    12
 -1.3737270664695119E+01 a        49     0     3     1    13
 -4.3825663873161167E+00 a        50     0     3     1    14
 -1.4632476760090212E+01 a        51     0     3     1    15
  2.1472526618891692E+01 a        52     0     3     1    16
  2.6617669421441081E+00 a        53     0     3     1    17
  1.5950836602204960E+01 a        54     0     3     1    18
  1.3182764855583313E+01 a        55     0     4     1     1
 -1.3353012567665749E+01 a        56     0     4     1     2
 -2.3651282244052311E+01 a        57     0     4     1     3
 -6.8226965377244300E+00 a        58     0     4     1     4
 -7.3370972561093755E+00 a        59     0     4     1     5
 -1.8390298298594946E+01 a        60     0     4     1     6
  5.1243151008406762E-02 a        61     0     4     1     7
 -1.4759503552953150E+01 a        62     0     4     1     8
 -8.3363051258650578E-01 a        63     0     4     1     9
 -2.1977355105566129E+01 a        64     0     4     1    10
  1.0945205539288796E+00 a        65     0     4     1    11
 -6.2657481467903136E+00 a        66     0     4     1    12
 -5.3352035319832947E+00 a        67     0     4     1    13
  1.5824904189236349E+01 a        68     0     4     1    14
  3.0318941415374887E+00 a        69     0     4     1    15
  2.0475123647664764E+00 a        70     0     4     1    16
 -8.9698652290722922E+00 a        71     0     4     1    17
 -1.8219120897920320E+01 a        72     0     4     1    18
 -6.8581832409100434E+00 a        73     0     5     1     1
  2.2793987247869980E+00 a        74     0     5     1     2
 -3.8908273582410686E+01 a        75     0     5     1     3
  1.2904520447255921E+01 a        76     0     5     1     4
  5.0478021744561026E+01 a        77     0     5     1     5
  2.2126133094920089E+01 a        78     0     5     1     6
 -4.5197955173584168E+00 a        79     0     5     1     7
 -3.1199153074402815E+01 a        80     0     5     1     8
  2.0626036720333857E+01 a        81     0     5     1     9
 -4.1465886579742914E+01 a        82     0     5     1    10
 -1.7223251174941804E+01 a        83     0     5     1    11
 -1.3979841230909718E+01 a        84     0     5     1    12
  9.9715432464892082E+00 a        85     0     5     1    13
 -2.8159039852601926E+00 a        86     0     5     1    14
  2.4529483958787498E+01 a        87     0     5     1    15
 -1.4137552958895670E+01 a        88     0     5     1    16
  1.3489333788401578E+00 a        89     0     5     1    17
 -1.7648944479558818E+01 a        90     0     5     1    18
 -2.7310960774616069E+00 a        91     0     6     1     1
  3.2521761379746916E+00 a        92     0     6     1     2
  1.2868882625242206E-01 a        93     0     6     1     3
  1.2561723565515241E+00 a        94     0     6     1     4
 -1.6603204620461274E+00 a        95     0     6     1     5
 -5.5881232211542171E+00 a        96     0     6     1     6
 -5.2902102186323505E+00 a        97     0     6     1     7
  2.7855492477462804E+00 a        98     0     6     1     8
  5.5337065198716867E-02 a        99     0     6     1     9
  1.5353850552209445E+00 a       100     0     6     1    10
  9.7996571182333836E-01 a       101     0     6     1    11
 -4.4555617189080428E+00 a       102     0     6     1    12
  2.6333310057240533E+00 a       103     0     6     1    13
 -2.7506095359158973E+00 a       104     0     6     1    14
 -6.3047181427440844E+00 a       105     0     6     1    15
 -3.8805628467051214E+00 a       106     0     6     1    16
 -2.6278510593910904E+00 a       107     0     6     1    17
 -2.1621482242069736E+00 a       108     0     6     1    18
 -2.0077527831050910E+00 a       109     0     7     1     1
  3.0900175449846246E+00 a       110     0     7     1     2
  5.3024917743980229E+00 a       111     0     7     1     3
  9.9192047326515775E-01 a       112     0     7     1     4
  2.7371016849117562E+00 a       113     0     7     1     5
  2.9009000407750767E+00 a       114     0     7     1     6
 -1.6658314712510778E+00 a       115     0     7     1     7
  3.6719815733952617E+00 a       116     0     7     1     8
  1.1959780524211534E+00 a       117     0     7     1     9
  4.9208822233191807E+00 a       118     0     7     1    10
 -1.9491043088518543E+00 a       119     0     7     1    11
  1.0523702819700109E+00 a       120     0     7     1    12
  9.2525155115660429E-01 a       121     0     7     1    13
 -4.0009051292229341E+00 a       122     0     7     1    14
  5.2420579610978579E-01 a       123     0     7     1    15
 -1.3293967054650895E+00 a       124     0     7     1    16
  5.2528549013444814E-01 a       125     0     7     1    17
  1.7826387617775623E+00 a       126     0     7     1    18
 -2.8207388459935516E+00 a       127     0     8     1     1
  3.2311131310335508E+00 a       128     0     8     1     2
  1.3767208051972343E+01 a       129     0     8     1     3
 -5.2199948503575133E-01 a       130     0     8     1     4
 -6.6633903396683056E+00 a       131     0     8     1     5
 -7.4076720227683843E+00 a       132     0     8     1     6
  2.1119031128276422E+00 a       133     0     8     1     7
  9.3371413563793659E+00 a       134     0     8     1     8
 -2.0682423701613035E+00 a       135     0     8     1     9
  1.3301163944247529E+01 a       136     0     8     1    10
  2.1710233283944631E+00 a       137     0     8     1    11
 -1.8708582335675150E+00 a       138     0     8     1    12
 -6.7571526955639893E-01 a       139     0     8     1    13
  7.6534979151633931E-01 a       140     0     8     1    14
 -7.5130471690573621E+00 a       141     0     8     1    15
  2.4712089703075426E+00 a       142     0     8     1    16
  6.9552420795804926E-01 a       143     0     8     1    17
  5.4174339714707234E+00 a       144     0     8     1    18
  7.2527234044057987E-01 a       145     0     9     1     1
 -1.8544009430880737E+00 a       146     0     9     1     2
  5.1128222624101671E-01 a       147     0     9     1     3
  4.6725875592135306E-02 a       148     0     9     1     4
  2.2210819606828927E-01 a       149     0     9     1     5
  2.0099616098633128E+00 a       150     0     9     1     6
  1.9803450572217072E+00 a       151     0     9     1     7
 -9.3293707148177873E-01 a       152     0     9     1     8
 -2.6383697504556952E-01 a       153     0     9     1     9
 -5.7527221751730373E-01 a       154     0     9     1    10
 -8.3025336837950447E-01 a       155     0     9     1    11
  1.2779060572544907E+00 a       156     0     9     1    12
 -1.0330845853012887E+00 a       157     0     9     1    13
  9.3137030548094091E-01 a       158     0     9     1    14
  2.9625346920096138E+00 a       159     0     9     1    15
  2.0632678737044166E+00 a       160     0     9     1    16
  1.0254589736770869E+00 a       161     0     9     1    17
  4.3604904660838806E-01 a       162     0     9     1    18
  4.7455251712028812E-01 a       163     0    10     1     1
  4.7984934200353013E+00 a       164     0    10     1     2
 -2.6603679122414556E+00 a       165     0    10     1     3
  8.5527760688280665E+00 a       166     0    10     1     4
  8.5689804613255340E+00 a       167     0    10     1     5
 -1.1501216122655626E+00 a       168     0    10     1     6
