################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5749429448331176E+00 a         1     0     1     1     1
 -1.2233475883985491E+01 a         2     0     1     1     2
 -1.8915195276279620E-01 a         3     0     1     1     3
 -7.3102772136307657E+00 a         4     0     1     1     4
  1.9957485836150746E+00 a         5     0     1     1     5
  1.4129061908385797E+01 a         6     0     1     1     6
 -4.6926416426497980E-01 a         7     0     1     1     7
 -2.3614112128726759E+00 a         8     0     1     1     8
  1.3231526233324469E+00 a         9     0     1     1     9
 -3.1887574608342892E+00 a        10     0     1     1    10
 -8.7123993475679544E+00 a        11     0     1     1    11
 -1.1354410164506339E+00 a        12     0     1     1    12
  2.3217563844920122E+01 a        13     0     1     1    13
  5.6553023756647089E+00 a        14     0     1     1    14
  1.4284686861495800E+01 a        15     0     1     1    15
  9.0440044727217401E+00 a        16     0     1     1    16
 -1.9449070997143096E+01 a        17     0     1     1    17
  3.3358516799136706E+00 a        18     0     1     1    18
 -5.4959795574279617E+00 a        19     0     2     1     1
 -8.2504901025666633E-01 a        20     0     2     1     2
 -7.7747637670907990E+00 a        21     0     2     1     3
 -1.1142060488723907E+01 a        22     0     2     1     4
 -5.8897856343197832E+00 a        23     0     2     1     5
  9.2407997770618007E+00 a        24     0     2     1     6
  1.5014586697375674E+00 a        25     0     2     1     7
  3.4086932251186775E-01 a        26     0     2     1     8
 -6.0982790587344233E+00 a        27     0     2     1     9
  4.3755625294325400E+00 a        28     0     2     1    10
 -4.2618982690407456E+00 a        29     0     2     1    11
 -7.8961567821691914E-01 a        30     0     2     1    12
  4.4877316038062922E+00 a        31     0     2     1    13
  5.7199736999468342E+00 a        32     0     2     1    14
  3.1448627387329395E+00 a        33     0     2     1    15
 -4.6089272242530042E+00 a        34     0     2     1    16
  1.0493659880565602E+00 a        35     0     2     1    17
  1.4166544748070156E+00 a        36     0     2     1    18
  5.8605481199508276E+00 a        37     0     3     1     1
  9.0137398003038971E+00 a        38     0     3     1     2
  3.6688277694682028E+00 a        39     0     3     1     3
 -2.1921654251199221E+00 a        40     0     3     1     4
  7.8085476691682576E+00 a        41     0     3     1     5
  5.3693882226343614E+00 a        42     0     3     1     6
  1.1543095296732098E+00 a        43     0     3     1     7
  1.7369461127133861E+00 a        44     0     3     1     8
  5.3096237658302403E+00 a        45     0     3     1     9
 -7.0811861401040019E+00 a        46     0     3     1    10
 -8.3678741254902587E+00 a        47     0     3     1    11
 -2.2511721597744043E+00 a        48     0     3     1    12
  4.2394170861750382E+00 a        49     0     3     1    13
  4.4927227162222501E+00 a        50     0     3     1    14
 -2.7209463329922414E+00 a        51     0     3     1    15
  7.4713347676332855E+00 a        52     0     3     1    16
  8.4927905280756322E-01 a        53     0     3     1    17
  2.9297681266698114E-02 a        54     0     3     1    18
  9.8998786322962768E+00 a        55     0     4     1     1
  1.0107630616470011E+01 a        56     0     4     1     2
  4.1763592485971834E-02 a        57     0     4     1     3
  6.7649341590489582E+00 a        58     0     4     1     4
  8.8070238971326908E-01 a        59     0     4     1     5
 -9.3648046382343750E+00 a        60     0     4     1     6
 -1.7525885210942855E+00 a        61     0     4     1     7
 -1.0422221224461381E+00 a        62     0     4     1     8
 -1.5796620733913613E+00 a        63     0     4     1     9
  2.4177815192174048E+00 a        64     0     4     1    10
  8.6049397599981887E+00 a        65     0     4     1    11
 -4.2110144896619095E-01 a        66     0     4     1    12
 -2.2080336997191164E+01 a        67     0     4     1    13
 -6.1138377748201229E+00 a        68     0     4     1    14
 -1.4557524882849924E+01 a        69     0     4     1    15
 -6.3488261732050102E+00 a        70     0     4     1    16
  1.4593237466149354E+01 a        71     0     4     1    17
 -3.3741073744510763E+00 a        72     0     4     1    18
  6.7536845170017905E+00 a        73     0     5     1     1
 -4.8971395336854924E+00 a        74     0     5     1     2
  4.8388965358392477E+00 a        75     0     5     1     3
  7.6885215710310622E+00 a        76     0     5     1     4
  1.1760770072260436E+00 a        77     0     5     1     5
 -8.4738914012744271E+00 a        78     0     5     1     6
 -9.0573375584931544E+00 a        79     0     5     1     7
  2.9375696183615108E+00 a        80     0     5     1     8
  7.7955539668394271E+00 a        81     0     5     1     9
 -6.2201883703605239E+00 a        82     0     5     1    10
  8.9982862283348535E+00 a        83     0     5     1    11
  1.7708794279566402E+00 a        84     0     5     1    12
 -9.2441081172241777E+00 a        85     0     5     1    13
 -7.4269557985631067E+00 a        86     0     5     1    14
 -1.0014993172462665E+01 a        87     0     5     1    15
  5.5926715647203595E-01 a        88     0     5     1    16
 -8.1481709151851032E+00 a        89     0     5     1    17
 -5.0552656930658246E+00 a        90     0     5     1    18
 -3.3325226295305823E+00 a        91     0     6     1     1
 -1.3603129207438178E+00 a        92     0     6     1     2
 -1.2291980436500509E+00 a        93     0     6     1     3
 -2.7072504942462765E+00 a        94     0     6     1     4
 -2.0821598192093220E+00 a        95     0     6     1     5
  8.8906038955887023E-01 a        96     0     6     1     6
  1.0798670366219296E+00 a        97     0     6     1     7
  8.3839187621815425E-01 a        98     0     6     1     8
 -2.9533677668118141E-01 a        99     0     6     1     9
 -9.9298234966565493E-02 a       100     0     6     1    10
 -8.8862071765317363E-01 a       101     0     6     1    11
  2.3850017644582711E-01 a       102     0     6     1    12
  2.6679030557045049E+00 a       103     0     6     1    13
  8.6515177647882224E-01 a       104     0     6     1    14
  1.8789158644062605E+00 a       105     0     6     1    15
 -1.2150266974832935E+00 a       106     0     6     1    16
 -1.9433437324122542E+00 a       107     0     6     1    17
  5.0935422968752742E-01 a       108     0     6     1    18
 -1.4660516947309288E+00 a       109     0     7     1     1
 -3.1533111084783765E+00 a       110     0     7     1     2
 -6.1372766293494818E-01 a       111     0     7     1     3
  2.7529511171523398E+00 a       112     0     7     1     4
 -1.5957961727611440E+00 a       113     0     7     1     5
 -1.4624300398461316E+00 a       114     0     7     1     6
 -3.6017923647676295E-02 a       115     0     7     1     7
 -4.8396733929279051E-01 a       116     0     7     1     8
 -2.5653186160373749E+00 a       117     0     7     1     9
  2.8586858203400323E-01 a       118     0     7     1    10
  2.8461112783985216E+00 a       119     0     7     1    11
  1.3104458591166122E-02 a       120     0     7     1    12
 -2.2578498505894782E+00 a       121     0     7     1    13
 -2.1092987245862460E+00 a       122     0     7     1    14
  3.1249380680126175E+00 a       123     0     7     1    15
 -3.7629185082269214E+00 a       124     0     7     1    16
 -3.1858545775798817E+00 a       125     0     7     1    17
 -1.9061492986161714E+00 a       126     0     7     1    18
 -6.4518241496248541E+00 a       127     0     8     1     1
  6.1199768027252066E+00 a       128     0     8     1     2
 -3.0604735768796183E+00 a       129     0     8     1     3
 -3.4640156449462953E+00 a       130     0     8     1     4
 -2.8088608724748085E+00 a       131     0     8     1     5
  7.3224572881330579E+00 a       132     0     8     1     6
  5.9106373149733891E+00 a       133     0     8     1     7
 -2.6731480711160622E+00 a       134     0     8     1     8
 -2.8590677557894622E+00 a       135     0     8     1     9
  8.2264754070626402E+00 a       136     0     8     1    10
 -5.7906719750226046E+00 a       137     0     8     1    11
 -3.8619175283186080E-01 a       138     0     8     1    12
  4.6621198231676670E+00 a       139     0     8     1    13
  1.5495401363469101E+00 a       140     0     8     1    14
  8.0542156731809929E+00 a       141     0     8     1    15
 -6.3331099258456947E+00 a       142     0     8     1    16
  2.7714359001926394E+00 a       143     0     8     1    17
