################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4667822094224210E+00 a         1     0     1     1     1
 -1.2641331306754489E+01 a         2     0     1     1     2
 -2.8361828247501517E+00 a         3     0     1     1     3
 -5.0672329679870343E-01 a         4     0     1     1     4
 -4.5845037640476649E+00 a         5     0     1     1     5
  5.7250922476191439E+00 a         6     0     1     1     6
  1.9256181948083839E+00 a         7     0     1     1     7
  9.4366008520748068E-01 a         8     0     1     1     8
  9.6934858123432743E-01 a         9     0     1     1     9
 -1.4519440387595031E+00 a        10     0     1     1    10
 -5.8157278194290516E+00 a        11     0     1     1    11
 -1.7316615004536000E+00 a        12     0     1     1    12
  1.6962588860202416E+01 a        13     0     1     1    13
  3.5742136041971904E+00 a        14     0     1     1    14
  1.2652895602814121E+01 a        15     0     1     1    15
  4.4563182249574176E+00 a        16     0     1     1    16
 -1.4804447577002097E+01 a        17     0     1     1    17
  4.1017878133573058E+00 a        18     0     1     1    18
 -4.4310616818617898E+00 a        19     0     2     1     1
 -1.7967564890656307E-01 a        20     0     2     1     2
 -5.4819039986538973E+00 a        21     0     2     1     3
 -7.7003832176671994E+00 a        22     0     2     1     4
 -5.0703528041284784E-01 a        23     0     2     1     5
  8.3712327430990943E+00 a        24     0     2     1     6
  2.6408457146822486E+00 a        25     0     2     1     7
 -3.3446597401184497E+00 a        26     0     2     1     8
 -4.6708820794924968E+00 a        27     0     2     1     9
  5.2958508615840361E-01 a        28     0     2     1    10
 -7.9756305588343424E-01 a        29     0     2     1    11
 -3.2866544690839237E+00 a        30     0     2     1    12
  7.9381563673685624E+00 a        31     0     2     1    13
  5.2606182883893968E+00 a        32     0     2     1    14
  3.2081687662084915E+00 a        33     0     2     1    15
 -2.6115881938104133E+00 a        34     0     2     1    16
  4.0836895110235689E+00 a        35     0     2     1    17
  1.7330631055189343E+00 a        36     0     2     1    18
  3.5704430655747319E+00 a        37     0     3     1     1
  6.0702363343009562E+00 a        38     0     3     1     2
  1.3702915184940956E+00 a        39     0     3     1     3
 -3.1023503379729696E+00 a        40     0     3     1     4
  1.1474883365679398E+00 a        41     0     3     1     5
