################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0581729098214243E+00 a         1     0     1     1     1
 -1.1866168369687795E+01 a         2     0     1     1     2
 -1.4729146360514971E-02 a         3     0     1     1     3
 -9.6842815918719491E+00 a         4     0     1     1     4
  2.3655725045884695E+00 a         5     0     1     1     5
  1.4816484255811943E+01 a         6     0     1     1     6
 -2.0376491195641586E+00 a         7     0     1     1     7
 -3.5696707569491926E+00 a         8     0     1     1     8
  1.6450631491921457E+00 a         9     0     1     1     9
 -4.0995314663465496E+00 a        10     0     1     1    10
 -7.6712097849721204E+00 a        11     0     1     1    11
 -5.2245676172874977E-01 a        12     0     1     1    12
  2.4036590323812110E+01 a        13     0     1     1    13
  6.2469103822956331E+00 a        14     0     1     1    14
  1.3311111946601800E+01 a        15     0     1     1    15
  8.7805998711240161E+00 a        16     0     1     1    16
 -2.1682285874242666E+01 a        17     0     1     1    17
  2.0360850714222765E+00 a        18     0     1     1    18
 -5.7595661117431298E+00 a        19     0     2     1     1
 -7.1290079001645057E-01 a        20     0     2     1     2
 -7.9587418127914207E+00 a        21     0     2     1     3
 -1.1801418793882210E+01 a        22     0     2     1     4
 -6.3013540825416268E+00 a        23     0     2     1     5
  9.3248689271089749E+00 a        24     0     2     1     6
  1.3636459607791087E+00 a        25     0     2     1     7
  7.7687681570438238E-01 a        26     0     2     1     8
 -6.5483093294360080E+00 a        27     0     2     1     9
  4.5628333684896560E+00 a        28     0     2     1    10
 -4.5853937667709079E+00 a        29     0     2     1    11
 -3.6694694059337196E-01 a        30     0     2     1    12
  4.0088709171528665E+00 a        31     0     2     1    13
  5.6840248030820142E+00 a        32     0     2     1    14
  2.9608482093627084E+00 a        33     0     2     1    15
 -5.1037099184139203E+00 a        34     0     2     1    16
  8.6715166932316790E-01 a        35     0     2     1    17
  1.1854859559456692E+00 a        36     0     2     1    18
  6.2872032010774923E+00 a        37     0     3     1     1
  9.8643672145664887E+00 a        38     0     3     1     2
  4.7521901194577874E+00 a        39     0     3     1     3
 -1.9789074057730702E+00 a        40     0     3     1     4
  9.0906270964546412E+00 a        41     0     3     1     5
  5.8662657707987984E+00 a        42     0     3     1     6
  9.0580194407905623E-01 a        43     0     3     1     7
  2.4388904695126796E+00 a        44     0     3     1     8
  5.4695762121252178E+00 a        45     0     3     1     9
 -7.5518362547099098E+00 a        46     0     3     1    10
 -9.2532248345274333E+00 a        47     0     3     1    11
 -2.5010041137234640E+00 a        48     0     3     1    12
  3.3814506534349955E+00 a        49     0     3     1    13
  4.8064435896634716E+00 a        50     0     3     1    14
 -2.5174179317684038E+00 a        51     0     3     1    15
  7.5934100505808502E+00 a        52     0     3     1    16
  7.0809640310050759E-01 a        53     0     3     1    17
 -4.4333009266052453E-01 a        54     0     3     1    18
  1.0458631589819667E+01 a        55     0     4     1     1
  9.6873365649776240E+00 a        56     0     4     1     2
 -6.7185216418708697E-03 a        57     0     4     1     3
  8.7873930248961063E+00 a        58     0     4     1     4
  4.1374377502912024E-01 a        59     0     4     1     5
 -9.8444312481561074E+00 a        60     0     4     1     6
 -5.0720463814631489E-01 a        61     0     4     1     7
  6.6669156321233367E-02 a        62     0     4     1     8
 -1.6473702333101548E+00 a        63     0     4     1     9
  3.2288553649444820E+00 a        64     0     4     1    10
  7.9117166946575939E+00 a        65     0     4     1    11
 -9.8700935321290939E-01 a        66     0     4     1    12
 -2.2949101655783718E+01 a        67     0     4     1    13
 -6.7875563385623749E+00 a        68     0     4     1    14
 -1.3982783024329377E+01 a        69     0     4     1    15
 -6.1722517310955842E+00 a        70     0     4     1    16
  1.6159033253069179E+01 a        71     0     4     1    17
 -2.5954981450004624E+00 a        72     0     4     1    18
  6.9069083098718096E+00 a        73     0     5     1     1
 -4.7978841867397080E+00 a        74     0     5     1     2
  4.7792299830729030E+00 a        75     0     5     1     3
  8.0721433178370763E+00 a        76     0     5     1     4
  1.2555759651061882E+00 a        77     0     5     1     5
 -8.3084777648754553E+00 a        78     0     5     1     6
 -9.2415841807252033E+00 a        79     0     5     1     7
  2.5224193559902344E+00 a        80     0     5     1     8
  8.3771635761849037E+00 a        81     0     5     1     9
