################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1522444749762055E+00 a         1     0     1     1     1
  1.5372082876412405E+00 a         2     0     1     1     2
 -2.2555039687905722E+00 a         3     0     1     1     3
 -1.1341823052806411E+01 a         4     0     1     1     4
 -5.2266950297955832E+00 a         5     0     1     1     5
 -4.9979263940108805E+00 a         6     0     1     1     6
 -8.4234565862652322E-01 a         7     0     1     1     7
  3.1647639774290037E+00 a         8     0     1     1     8
  5.7282381163151399E+00 a         9     0     1     1     9
  1.7859040660117972E-01 a        10     0     1     1    10
 -1.4033993348139355E+00 a        11     0     1     1    11
  2.8392399925557847E+00 a        12     0     1     1    12
 -1.0126191063408281E+00 a        13     0     1     1    13
  2.9515497950358522E+00 a        14     0     1     1    14
  7.0151120742841988E-01 a        15     0     1     1    15
 -5.3185912686048802E+00 a        16     0     1     1    16
  3.8135296333309725E+00 a        17     0     1     1    17
  3.2125102197936855E+00 a        18     0     1     1    18
 -4.4394106076475417E+00 a        19     0     2     1     1
  2.5484143346409951E+00 a        20     0     2     1     2
 -1.4437794474323999E+00 a        21     0     2     1     3
 -1.2344083820943681E+00 a        22     0     2     1     4
 -4.0516658628399399E-01 a        23     0     2     1     5
 -2.1382210185203760E+00 a        24     0     2     1     6
 -1.6477344602021030E-01 a        25     0     2     1     7
 -4.6981711034931077E+00 a        26     0     2     1     8
  4.7607883771308259E+00 a        27     0     2     1     9
  3.8562531660972904E-01 a        28     0     2     1    10
 -4.1271510374528377E+00 a        29     0     2     1    11
 -9.2403901825879176E-01 a        30     0     2     1    12
  3.3128178309371847E+00 a        31     0     2     1    13
  4.2464933651671624E+00 a        32     0     2     1    14
 -4.2301390022467142E+00 a        33     0     2     1    15
  4.4272723917057921E-01 a        34     0     2     1    16
 -3.3792429174723193E-01 a        35     0     2     1    17
  4.6023618693440334E+00 a        36     0     2     1    18
  7.1788474937683757E+00 a        37     0     3     1     1
 -1.3569908846669147E+01 a        38     0     3     1     2
  6.5922217279408972E+00 a        39     0     3     1     3
  1.7047831909773105E+01 a        40     0     3     1     4
  2.1162016694967164E+01 a        41     0     3     1     5
  2.6257876143807537E+00 a        42     0     3     1     6
  1.3904748507185369E+01 a        43     0     3     1     7
 -8.8121772878560556E+00 a        44     0     3     1     8
 -1.0436627462905015E+01 a        45     0     3     1     9
 -1.4854033466224042E+01 a        46     0     3     1    10
  5.2952416387158134E+00 a        47     0     3     1    11
 -2.3771068589584186E+00 a        48     0     3     1    12
  9.3651430003888354E+00 a        49     0     3     1    13
 -1.0614616148998234E+01 a        50     0     3     1    14
 -3.6144828222828096E+00 a        51     0     3     1    15
  1.9045907520494403E+01 a        52     0     3     1    16
  5.4550725899213841E+00 a        53     0     3     1    17
 -5.2377312620197216E+00 a        54     0     3     1    18
 -1.3144634461178814E+01 a        55     0     4     1     1
  2.3647736006519388E+01 a        56     0     4     1     2
 -1.3695207690755542E+01 a        57     0     4     1     3
 -1.8268172246081274E+01 a        58     0     4     1     4
 -3.5049685098763199E+01 a        59     0     4     1     5
 -8.7560269575899046E+00 a        60     0     4     1     6
 -1.9065683434012630E+01 a        61     0     4     1     7
  1.2758855774336041E+01 a        62     0     4     1     8
  1.0848682591887206E+01 a        63     0     4     1     9
  2.8363816204936747E+01 a        64     0     4     1    10
 -5.1637372328870201E+00 a        65     0     4     1    11
  7.5476210338159868E+00 a        66     0     4     1    12
 -1.0893028232568874E+01 a        67     0     4     1    13
  2.3824549434073155E+01 a        68     0     4     1    14
  4.7091773393312240E+00 a        69     0     4     1    15
 -4.5840863668527682E+01 a        70     0     4     1    16
 -2.4650103637366754E+00 a        71     0     4     1    17
  3.6058368372898562E+00 a        72     0     4     1    18
  1.5351466663793201E+00 a        73     0     5     1     1
 -9.3104424882499526E-01 a        74     0     5     1     2
  1.2923557065540765E+00 a        75     0     5     1     3
  3.9296614216146573E+00 a        76     0     5     1     4
  4.3386841495512494E+00 a        77     0     5     1     5
  9.4079759196190849E-01 a        78     0     5     1     6
 -7.5789815165616592E-01 a        79     0     5     1     7
 -6.3131341446111300E-01 a        80     0     5     1     8
 -3.0484480744002882E+00 a        81     0     5     1     9
  7.3303952973213249E-01 a        82     0     5     1    10
 -2.4400315799278285E-03 a        83     0     5     1    11
 -1.0587606861778931E+00 a        84     0     5     1    12
  2.5392802150434329E-01 a        85     0     5     1    13
 -3.4585065212170829E-01 a        86     0     5     1    14
 -2.2837618671153970E+00 a        87     0     5     1    15
  2.7197222864786874E+00 a        88     0     5     1    16
  2.0718217936605501E-01 a        89     0     5     1    17
 -1.7886408037368058E+00 a        90     0     5     1    18
  2.3124626568328974E+00 a        91     0     6     1     1
 -1.5060758760879565E+00 a        92     0     6     1     2
 -4.9006948333698813E-01 a        93     0     6     1     3
 -1.7910589612259482E+00 a        94     0     6     1     4
  1.9666781649270653E+00 a        95     0     6     1     5
 -1.1125931958132147E+00 a        96     0     6     1     6
 -1.0319229776079619E-01 a        97     0     6     1     7
  1.3139866888420746E+00 a        98     0     6     1     8
 -2.2130677136645533E+00 a        99     0     6     1     9
 -7.3213990632280443E-02 a       100     0     6     1    10
  5.5030111720123320E-01 a       101     0     6     1    11
  2.7024132228408635E+00 a       102     0     6     1    12
 -3.2079726648808227E+00 a       103     0     6     1    13
  4.8981408926170250E-01 a       104     0     6     1    14
 -8.9492880930171681E-01 a       105     0     6     1    15
 -1.3633919138397783E+00 a       106     0     6     1    16
  3.8703078500613710E+00 a       107     0     6     1    17
 -1.2414755817211363E+00 a       108     0     6     1    18
  1.3680086964840694E+01 a       109     0     7     1     1
 -1.7514559515665621E+01 a       110     0     7     1     2
  8.8765007890149050E+00 a       111     0     7     1     3
 -1.7088906511577120E+00 a       112     0     7     1     4
  2.0165341592908050E+01 a       113     0     7     1     5
  5.7661792862796153E+00 a       114     0     7     1     6
  1.0225565168079212E+01 a       115     0     7     1     7
 -7.1138889784608850E+00 a       116     0     7     1     8
 -5.7732065207371628E+00 a       117     0     7     1     9
 -2.1175929806213645E+01 a       118     0     7     1    10
 -3.7938810290083844E+00 a       119     0     7     1    11
 -1.0174146798632250E+01 a       120     0     7     1    12
  4.6073498616476399E-01 a       121     0     7     1    13
 -1.6674691862509729E+01 a       122     0     7     1    14
 -2.0854094091712105E+00 a       123     0     7     1    15
  4.4749234932690918E+01 a       124     0     7     1    16
 -3.1037383101753293E+00 a       125     0     7     1    17
  5.7200881586507650E+00 a       126     0     7     1    18
 -6.3567476732282371E+00 a       127     0     8     1     1
  6.5938127902490855E+00 a       128     0     8     1     2
 -4.4570114352722507E+00 a       129     0     8     1     3
  5.7546531251722861E+00 a       130     0     8     1     4
 -2.3846946516790086E+00 a       131     0     8     1     5
 -1.0239791687266384E+00 a       132     0     8     1     6
 -4.4979708843543724E+00 a       133     0     8     1     7
  2.7509954949058004E+00 a       134     0     8     1     8
  1.2547729298245973E+00 a       135     0     8     1     9
  6.5889064639459258E+00 a       136     0     8     1    10
  3.0515126938221155E+00 a       137     0     8     1    11
  7.4866069817728702E+00 a       138     0     8     1    12
 -2.5541226765691616E-01 a       139     0     8     1    13
  5.3523746259549627E+00 a       140     0     8     1    14
 -8.7295941236738772E-01 a       141     0     8     1    15
 -2.0754839153856803E+01 a       142     0     8     1    16
  1.9544725357808252E+00 a       143     0     8     1    17
 -5.7090878703113992E+00 a       144     0     8     1    18
  5.8718847173579940E+00 a       145     0     9     1     1
 -8.3591595213653136E+00 a       146     0     9     1     2
 -4.6619495716283650E+00 a       147     0     9     1     3
  1.2023424777178983E+01 a       148     0     9     1     4
 -5.9441737447625744E+00 a       149     0     9     1     5
  1.5596255716830727E+01 a       150     0     9     1     6
  2.7900383920504832E+00 a       151     0     9     1     7
 -2.5695969703338825E+01 a       152     0     9     1     8
 -1.0544127864266493E+01 a       153     0     9     1     9
 -6.7783848580706696E+00 a       154     0     9     1    10
  2.5342617131865381E+00 a       155     0     9     1    11
  1.7684148218283136E+00 a       156     0     9     1    12
  9.1202498716693920E+00 a       157     0     9     1    13
 -1.4794937019113394E+00 a       158     0     9     1    14
  1.6632372059395881E+00 a       159     0     9     1    15
  1.4896734878881167E+01 a       160     0     9     1    16
  7.0645200024807187E+00 a       161     0     9     1    17
 -1.1538694905537872E+00 a       162     0     9     1    18
  4.0543622339936451E+00 a       163     0    10     1     1
 -4.1734502996952472E+00 a       164     0    10     1     2
 -8.3025371312954146E+00 a       165     0    10     1     3
  1.8219112703411764E+00 a       166     0    10     1     4
 -2.4508247213111911E+00 a       167     0    10     1     5
  7.7368979948605823E+00 a       168     0    10     1     6
 -5.8125336626836024E+00 a       169     0    10     1     7
  7.1756665584527946E-01 a       170     0    10     1     8
  7.5505740721327319E-01 a       171     0    10     1     9
 -1.2407127591663885E+01 a       172     0    10     1    10
 -8.3591997399422926E+00 a       173     0    10     1    11
 -5.3151307600966291E+00 a       174     0    10     1    12
  9.8556084605300018E+00 a       175     0    10     1    13
 -1.3255330329637678E+01 a       176     0    10     1    14
 -1.9252072406194252E+00 a       177     0    10     1    15
  3.7248478133624885E+00 a       178     0    10     1    16
  1.0359565328651470E+01 a       179     0    10     1    17
  6.3421814492162119E+00 a       180     0    10     1    18
 -3.2690081077274269E+00 a       181     0    11     1     1
 -1.2628876066611728E+01 a       182     0    11     1     2
  4.3269368176045644E+00 a       183     0    11     1     3
 -7.2864586714105153E+00 a       184     0    11     1     4
 -8.1077985812240385E+00 a       185     0    11     1     5
  1.6744390066513841E+01 a       186     0    11     1     6
 -1.1665206951807741E+01 a       187     0    11     1     7
 -1.7764282047053388E+01 a       188     0    11     1     8
  5.5203170011458349E+00 a       189     0    11     1     9
 -1.6253471882456587E+01 a       190     0    11     1    10
 -4.7442197245961717E+00 a       191     0    11     1    11
 -6.2545492297539651E-01 a       192     0    11     1    12
 -2.2196857636015621E+00 a       193     0    11     1    13
 -1.8457103448667520E+00 a       194     0    11     1    14
  4.3105894186666189E+00 a       195     0    11     1    15
  1.7156229666936657E+01 a       196     0    11     1    16
  5.2986374625283457E+00 a       197     0    11     1    17
  9.1076700328815168E+00 a       198     0    11     1    18
  4.1837990470449320E+00 a       199     0    12     1     1
  2.8167368281397809E+00 a       200     0    12     1     2
 -4.8767282508578003E+00 a       201     0    12     1     3
 -6.0288322057998345E+00 a       202     0    12     1     4
  1.1280386920459994E+01 a       203     0    12     1     5
 -8.8148087381401723E+00 a       204     0    12     1     6
  2.2106038642247801E+00 a       205     0    12     1     7
 -3.7277317951994419E+01 a       206     0    12     1     8
  3.2574831096582795E+00 a       207     0    12     1     9
  4.4765087740286598E+00 a       208     0    12     1    10
 -1.3519600160218626E+01 a       209     0    12     1    11
 -2.6155789997423593E+00 a       210     0    12     1    12
 -7.0583170754138269E-01 a       211     0    12     1    13
 -1.8483842466845208E+00 a       212     0    12     1    14
 -1.7564674684406636E+01 a       213     0    12     1    15
 -1.5552897161414778E+01 a       214     0    12     1    16
  9.8378591495691605E+00 a       215     0    12     1    17
  4.1202345094677852E+00 a       216     0    12     1    18
 -3.7902734498174371E+00 a       217     0    13     1     1
 -2.1113130168041847E+00 a       218     0    13     1     2
 -4.6300213729528072E-01 a       219     0    13     1     3
 -9.0861292219166465E+00 a       220     0    13     1     4
  2.5182621552537081E+00 a       221     0    13     1     5
 -1.4128664103156333E-01 a       222     0    13     1     6
 -5.4945564535444023E+00 a       223     0    13     1     7
 -3.8668066712269531E+00 a       224     0    13     1     8
  1.0775834699007794E+01 a       225     0    13     1     9
  4.6126233791003122E+00 a       226     0    13     1    10
 -5.0597763020461182E+00 a       227     0    13     1    11
 -2.5487414680364928E+00 a       228     0    13     1    12
  1.4836713133613102E+01 a       229     0    13     1    13
  4.3399752923211601E+00 a       230     0    13     1    14
 -4.8534491343862829E+00 a       231     0    13     1    15
  3.7099918444708120E+00 a       232     0    13     1    16
 -1.1067345830384788E+01 a       233     0    13     1    17
  7.1656815292209748E+00 a       234     0    13     1    18
  6.0894603831261502E+00 a       235     0    14     1     1
  7.9230213244539351E+00 a       236     0    14     1     2
 -6.2710108545485923E+00 a       237     0    14     1     3
 -4.1586259289161880E+01 a       238     0    14     1     4
  4.7399975476304299E+01 a       239     0    14     1     5
 -4.3923583353078371E-01 a       240     0    14     1     6
 -1.7842926538344411E+01 a       241     0    14     1     7
  5.0682154360794511E+00 a       242     0    14     1     8
  6.9025232780428425E+00 a       243     0    14     1     9
 -1.2071161496306759E+01 a       244     0    14     1    10
  9.6900787402981585E+00 a       245     0    14     1    11
  1.7619913354964900E+00 a       246     0    14     1    12
 -2.7291773496819779E+01 a       247     0    14     1    13
 -3.7826158782182638E+01 a       248     0    14     1    14
 -1.4790278045029934E+01 a       249     0    14     1    15
  2.6880689583869909E+01 a       250     0    14     1    16
  3.3622257244593101E+01 a       251     0    14     1    17
 -4.4899230257574558E+00 a       252     0    14     1    18
 -8.9431320078815477E-02 a       253     0    15     1     1
  1.5445526935299043E+00 a       254     0    15     1     2
 -7.4615231141897598E-01 a       255     0    15     1     3
  9.8689824303207774E-01 a       256     0    15     1     4
  1.3147910471969657E+00 a       257     0    15     1     5
  1.4284032985205475E+00 a       258     0    15     1     6
  2.1988444407500540E+00 a       259     0    15     1     7
 -2.2886966183345341E+00 a       260     0    15     1     8
 -3.6945064911827052E+00 a       261     0    15     1     9
  2.8810624056560408E+00 a       262     0    15     1    10
  2.1633877768923254E-01 a       263     0    15     1    11
  2.3528106460547002E+00 a       264     0    15     1    12
 -4.5873385665093309E+00 a       265     0    15     1    13
 -7.2995293244810178E+00 a       266     0    15     1    14
  1.0276504306453971E-01 a       267     0    15     1    15
 -1.4780185400512522E-01 a       268     0    15     1    16
  1.8332447561502716E+00 a       269     0    15     1    17
 -1.9177742617279818E+00 a       270     0    15     1    18
 -8.4219417920085282E-01 a       271     0    16     1     1
  3.3435439462232628E+00 a       272     0    16     1     2
 -1.0628434166875785E-01 a       273     0    16     1     3
  1.2357245457049726E+00 a       274     0    16     1     4
  4.0948785203327442E-01 a       275     0    16     1     5
  9.4401988900451395E-01 a       276     0    16     1     6
  2.6624292580663185E+00 a       277     0    16     1     7
 -3.4682311505593477E-01 a       278     0    16     1     8
 -7.4137709869374613E-01 a       279     0    16     1     9
  8.8513659345725160E-01 a       280     0    16     1    10
 -1.8263919903551691E+00 a       281     0    16     1    11
 -7.7546437991382033E-01 a       282     0    16     1    12
  6.0063135093431388E+00 a       283     0    16     1    13
 -3.3971763014090035E+00 a       284     0    16     1    14
  2.7074230509765842E+00 a       285     0    16     1    15
  1.6272992240755910E+00 a       286     0    16     1    16
 -4.4282272580561610E+00 a       287     0    16     1    17
  2.9562940104364395E+00 a       288     0    16     1    18
  5.7971959644378561E+00 a       289     0    17     1     1
 -8.4190060071859418E-01 a       290     0    17     1     2
  1.3927808456531767E+00 a       291     0    17     1     3
 -6.6746525008767188E+00 a       292     0    17     1     4
 -2.4948766505449953E+00 a       293     0    17     1     5
  1.8700158774940454E+00 a       294     0    17     1     6
 -4.7464786292984220E+00 a       295     0    17     1     7
  1.9222500280841197E+00 a       296     0    17     1     8
 -1.7035679765003084E+00 a       297     0    17     1     9
 -1.7929925656754089E+00 a       298     0    17     1    10
  2.9712500128212684E+00 a       299     0    17     1    11
 -2.4414457743577884E+00 a       300     0    17     1    12
 -3.2110464789276688E-01 a       301     0    17     1    13
 -6.0616526776920470E+00 a       302     0    17     1    14
 -6.7560236195022147E+00 a       303     0    17     1    15
 -4.7747874818501899E+00 a       304     0    17     1    16
  9.9890484147860565E+00 a       305     0    17     1    17
 -1.0017563760199577E+00 a       306     0    17     1    18
 -2.5091754932096673E+00 a       307     0    18     1     1
  1.3744465049266847E+01 a       308     0    18     1     2
 -7.0803632040110032E-01 a       309     0    18     1     3
  6.7374298750112356E+00 a       310     0    18     1     4
  3.1785230345076069E+01 a       311     0    18     1     5
 -2.4672174146617689E+01 a       312     0    18     1     6
 -9.1450199044381080E+00 a       313     0    18     1     7
  3.7640289515272435E+01 a       314     0    18     1     8
  1.0128692340273586E+01 a       315     0    18     1     9
  1.7982385312124023E+00 a       316     0    18     1    10
 -1.8243273319380677E+01 a       317     0    18     1    11
 -1.3630645815026233E+01 a       318     0    18     1    12
 -1.3413439401595237E+01 a       319     0    18     1    13
 -9.9097908629134341E+00 a       320     0    18     1    14
 -1.3732476913759950E+01 a       321     0    18     1    15
 -2.1848995804753581E+01 a       322     0    18     1    16
 -4.7425224438793456E-01 a       323     0    18     1    17
 -1.6307428511595783E+00 a       324     0    18     1    18
  3.8214496704896850E+00 a       325     0    19     1     1
  3.0898157864513638E+00 a       326     0    19     1     2
  9.8208931372054717E+00 a       327     0    19     1     3
  8.6649166042361863E+00 a       328     0    19     1     4
  3.8864972913357138E-01 a       329     0    19     1     5
 -8.2407730924742211E+00 a       330     0    19     1     6
  7.4499082865843391E+00 a       331     0    19     1     7
  6.3010604395616117E+00 a       332     0    19     1     8
 -1.4398691797526098E+01 a       333     0    19     1     9
  5.1712743331747579E-01 a       334     0    19     1    10
  1.8697596647203309E+01 a       335     0    19     1    11
  9.3579346188278834E+00 a       336     0    19     1    12
 -3.6422187989457058E+01 a       337     0    19     1    13
  5.9016966333160941E+00 a       338     0    19     1    14
  9.1340901452048140E+00 a       339     0    19     1    15
 -1.4399761536299470E+01 a       340     0    19     1    16
  1.4475595715575754E+01 a       341     0    19     1    17
 -1.8187625750664207E+01 a       342     0    19     1    18
  6.5421079038240948E-01 a       343     0    20     1     1
  5.0481194727078027E+01 a       344     0    20     1     2
 -2.4699292422788872E+01 a       345     0    20     1     3
  1.3942538809244473E+01 a       346     0    20     1     4
  2.0328387444974172E+01 a       347     0    20     1     5
 -3.3742520332994609E+01 a       348     0    20     1     6
  1.0835565053763997E+01 a       349     0    20     1     7
  5.3899866299273981E+01 a       350     0    20     1     8
  5.8373488074774018E+00 a       351     0    20     1     9
  2.7408047636042578E+01 a       352     0    20     1    10
 -8.2702581476695425E+00 a       353     0    20     1    11
 -3.5109973787763029E+00 a       354     0    20     1    12
 -7.6435543942063866E+00 a       355     0    20     1    13
 -2.5147501912973837E+01 a       356     0    20     1    14
 -1.7889500899401003E+01 a       357     0    20     1    15
 -2.8095244661498644E+01 a       358     0    20     1    16
 -1.1609106012121536E+01 a       359     0    20     1    17
 -1.1818984287273869E+01 a       360     0    20     1    18
  1.0254888133038045E+00 a       361     0    21     1     1
 -5.3533377319622657E+00 a       362     0    21     1     2
  7.9194651201581205E+00 a       363     0    21     1     3
  3.8934319908964703E+00 a       364     0    21     1     4
 -1.3337075677845647E+01 a       365     0    21     1     5
  7.5071144372954670E+00 a       366     0    21     1     6
  2.4391111407739960E+00 a       367     0    21     1     7
 -3.4275356892394808E+00 a       368     0    21     1     8
 -3.6599755904133726E+00 a       369     0    21     1     9
 -3.5285498395493122E+00 a       370     0    21     1    10
  1.5805786636558976E+01 a       371     0    21     1    11
  2.8497530623878129E+00 a       372     0    21     1    12
  6.1981525792735139E+00 a       373     0    21     1    13
  1.0895430124536100E+01 a       374     0    21     1    14
  1.4557970623949021E+01 a       375     0    21     1    15
  1.3705882703485967E+01 a       376     0    21     1    16
