################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8735816103234582E+00 a         1     0     1     1     1
  7.0349169305916459E-01 a         2     0     1     1     2
 -2.0682971866180155E+00 a         3     0     1     1     3
 -1.0919684228128339E+01 a         4     0     1     1     4
 -2.4666237748053579E+00 a         5     0     1     1     5
 -6.4467182498800994E+00 a         6     0     1     1     6
 -2.4152920091123242E-01 a         7     0     1     1     7
  5.3516880626662546E+00 a         8     0     1     1     8
  6.4505870794609619E+00 a         9     0     1     1     9
 -1.0012090016310888E+00 a        10     0     1     1    10
 -3.7219860005950262E-01 a        11     0     1     1    11
  3.1715006807092618E+00 a        12     0     1     1    12
  3.1857232872813018E-01 a        13     0     1     1    13
  7.6724585263003888E+00 a        14     0     1     1    14
  5.3896994943700294E-01 a        15     0     1     1    15
 -4.9820180738025401E+00 a        16     0     1     1    16
 -1.3542490564568319E+00 a        17     0     1     1    17
  1.7123783945947846E+00 a        18     0     1     1    18
 -4.1744912682675874E+00 a        19     0     2     1     1
  2.2113775167713650E+00 a        20     0     2     1     2
 -1.9242756618055339E+00 a        21     0     2     1     3
 -1.3187500742586082E+00 a        22     0     2     1     4
 -1.0848756786325664E+00 a        23     0     2     1     5
 -8.2992869292781091E-01 a        24     0     2     1     6
 -2.5350271832362564E-01 a        25     0     2     1     7
 -4.7913890917098501E+00 a        26     0     2     1     8
  8.2930290861599278E+00 a        27     0     2     1     9
 -1.8676993338422981E-01 a        28     0     2     1    10
 -4.9297234945971367E+00 a        29     0     2     1    11
 -1.1431414603479224E+00 a        30     0     2     1    12
  4.9074123816641793E+00 a        31     0     2     1    13
  7.4052937965343100E+00 a        32     0     2     1    14
 -7.7313987130977289E+00 a        33     0     2     1    15
 -1.8612450942680694E+00 a        34     0     2     1    16
 -8.9586072083336521E-01 a        35     0     2     1    17
  5.8413770300998449E+00 a        36     0     2     1    18
  9.7605548030690432E+00 a        37     0     3     1     1
 -6.3252340642275868E+00 a        38     0     3     1     2
  1.5499529313392086E+01 a        39     0     3     1     3
  4.0493830916106461E+01 a        40     0     3     1     4
  2.2317638545436647E+01 a        41     0     3     1     5
  1.3178066908188178E+01 a        42     0     3     1     6
  1.1917846227986226E+01 a        43     0     3     1     7
 -4.4250906616432619E+00 a        44     0     3     1     8
 -1.9597824950775681E+01 a        45     0     3     1     9
 -1.0659125913319363E+01 a        46     0     3     1    10
  6.5948030593457636E+00 a        47     0     3     1    11
 -7.2102474612815504E-01 a        48     0     3     1    12
  8.4091697760633402E+00 a        49     0     3     1    13
 -3.5578779008302748E+00 a        50     0     3     1    14
 -6.3358876226057905E+00 a        51     0     3     1    15
  1.9886109905196683E+01 a        52     0     3     1    16
  7.3669636524424997E-01 a        53     0     3     1    17
  6.3420957006495626E-01 a        54     0     3     1    18
 -1.5927560099472281E+01 a        55     0     4     1     1
  1.3957209590834131E+01 a        56     0     4     1     2
 -2.5850332506860656E+01 a        57     0     4     1     3
 -4.5769668622589634E+01 a        58     0     4     1     4
 -4.6702604672662112E+01 a        59     0     4     1     5
 -2.4024313524716732E+01 a        60     0     4     1     6
 -1.6613614371240210E+01 a        61     0     4     1     7
  1.0663652665083340E+01 a        62     0     4     1     8
  2.0873619402371176E+01 a        63     0     4     1     9
  2.4469486132188202E+01 a        64     0     4     1    10
 -9.8999121021792220E+00 a        65     0     4     1    11
  2.3135919989795832E+00 a        66     0     4     1    12
 -1.1829479630943521E+01 a        67     0     4     1    13
  2.0365588510197128E+01 a        68     0     4     1    14
  9.2962049877802877E-01 a        69     0     4     1    15
 -5.3092608219313234E+01 a        70     0     4     1    16
 -9.0214677548836553E-01 a        71     0     4     1    17
 -4.0734435244094920E+00 a        72     0     4     1    18
  1.7661144641643114E+00 a        73     0     5     1     1
 -2.8310110277384865E-01 a        74     0     5     1     2
  1.0667230515666379E+00 a        75     0     5     1     3
  3.8488517224968595E+00 a        76     0     5     1     4
  4.0338176498892420E+00 a        77     0     5     1     5
  1.2263019380873834E+00 a        78     0     5     1     6
 -1.1959836397020189E+00 a        79     0     5     1     7
 -1.4065922449672910E+00 a        80     0     5     1     8
 -3.7892118669010069E+00 a        81     0     5     1     9
  8.5616012330863611E-01 a        82     0     5     1    10
 -4.4120854031372603E-01 a        83     0     5     1    11
 -1.3916825689201127E+00 a        84     0     5     1    12
 -8.7577499920768787E-01 a        85     0     5     1    13
 -2.9122580213684439E+00 a        86     0     5     1    14
 -1.5625284887504751E+00 a        87     0     5     1    15
  2.4762416262467153E+00 a        88     0     5     1    16
  1.6591977472311850E+00 a        89     0     5     1    17
 -1.2898453825898124E+00 a        90     0     5     1    18
  2.1958958728970788E+00 a        91     0     6     1     1
 -1.2585465942563363E+00 a        92     0     6     1     2
 -2.0385075511069387E-01 a        93     0     6     1     3
 -1.1503874704228814E+00 a        94     0     6     1     4
  2.9270227235230410E+00 a        95     0     6     1     5
 -1.9687247926418181E+00 a        96     0     6     1     6
 -1.0989013306193771E-01 a        97     0     6     1     7
  1.0634269296807706E+00 a        98     0     6     1     8
