################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5002355673731382E+00 a         1     0     1     1     1
 -4.0127858969138268E+00 a         2     0     1     1     2
 -4.4735539755818748E-01 a         3     0     1     1     3
 -2.7268893873433662E+00 a         4     0     1     1     4
 -3.8796915165590837E+00 a         5     0     1     1     5
 -3.7123086008211459E+00 a         6     0     1     1     6
 -2.6852061138848937E-01 a         7     0     1     1     7
 -1.2221320299856391E+00 a         8     0     1     1     8
  6.3450805301953839E-01 a         9     0     1     1     9
 -1.2896386413730867E+00 a        10     0     1     1    10
 -4.9474813216842488E-02 a        11     0     1     1    11
 -3.3413836360762112E+00 a        12     0     1     1    12
  6.3230092260169677E+00 a        13     0     1     1    13
 -5.6870983978071199E-01 a        14     0     1     1    14
 -4.3322740954367916E-01 a        15     0     1     1    15
 -9.4000241426761788E-01 a        16     0     1     1    16
 -8.0301857919423547E+00 a        17     0     1     1    17
 -9.5583669786073433E-01 a        18     0     1     1    18
 -4.9346161677356406E+00 a        19     0     2     1     1
 -3.4680532907313216E-01 a        20     0     2     1     2
 -3.2526787618469331E+00 a        21     0     2     1     3
 -8.1361392928376333E+00 a        22     0     2     1     4
 -6.7127851196184973E-02 a        23     0     2     1     5
  6.5944725361459815E+00 a        24     0     2     1     6
  2.3683014503331150E+00 a        25     0     2     1     7
 -2.4899331339472974E+00 a        26     0     2     1     8
 -4.2736518915237536E+00 a        27     0     2     1     9
 -1.3748706937630759E+00 a        28     0     2     1    10
  4.6709591856395845E+00 a        29     0     2     1    11
 -3.8345252938811458E+00 a        30     0     2     1    12
  6.2452474912803551E+00 a        31     0     2     1    13
  2.5316169761141492E+00 a        32     0     2     1    14
 -1.9625163327908970E-01 a        33     0     2     1    15
 -3.6672572653260120E+00 a        34     0     2     1    16
  5.4841048802439465E+00 a        35     0     2     1    17
  3.9480349190202879E-01 a        36     0     2     1    18
  3.2990223390232414E+00 a        37     0     3     1     1
  2.3161593517005179E+00 a        38     0     3     1     2
  2.4553947751789673E+00 a        39     0     3     1     3
 -5.4903094503200869E+00 a        40     0     3     1     4
 -1.9503622865913190E+00 a        41     0     3     1     5
  3.6469420167380000E+00 a        42     0     3     1     6
 -3.5120595315671723E+00 a        43     0     3     1     7
  9.9953978842016833E-01 a        44     0     3     1     8
  5.1547385167044855E+00 a        45     0     3     1     9
 -1.7312538566684990E+00 a        46     0     3     1    10
 -1.7882902023986216E-01 a        47     0     3     1    11
 -1.9418561545425734E+00 a        48     0     3     1    12
  4.2148158203417196E+00 a        49     0     3     1    13
  1.2411706994488410E+00 a        50     0     3     1    14
 -4.5666903604439861E+00 a        51     0     3     1    15
  1.6410918077839785E+00 a        52     0     3     1    16
  2.8675271189190696E+00 a        53     0     3     1    17
  2.5244077677351813E+00 a        54     0     3     1    18
  3.1560271703473610E+00 a        55     0     4     1     1
  2.0797400653832621E+00 a        56     0     4     1     2
  2.3228346187285989E+00 a        57     0     4     1     3
  4.3169322041535052E+00 a        58     0     4     1     4
  6.0078737484351432E+00 a        59     0     4     1     5
  5.7944905856418325E+00 a        60     0     4     1     6
  7.9878677667681475E-01 a        61     0     4     1     7
 -2.1642846345365423E+00 a        62     0     4     1     8
 -1.9654006795793291E+00 a        63     0     4     1     9
  6.1916437291430193E-01 a        64     0     4     1    10
 -1.8985752729920689E+00 a        65     0     4     1    11
  1.0836911804130689E+00 a        66     0     4     1    12
 -5.3229698107560504E+00 a        67     0     4     1    13
 -7.1683048237744607E-01 a        68     0     4     1    14
  1.4769068464810613E+00 a        69     0     4     1    15
  3.6055269485163275E+00 a        70     0     4     1    16
  9.3257794991874103E+00 a        71     0     4     1    17
  2.4319375333351965E+00 a        72     0     4     1    18
  5.9549655655237883E+00 a        73     0     5     1     1
 -5.2439742079871507E+00 a        74     0     5     1     2
  1.6499874912346437E+00 a        75     0     5     1     3
  6.3153908805596934E+00 a        76     0     5     1     4
 -1.4627102280637945E+00 a        77     0     5     1     5
 -7.4987262042601204E+00 a        78     0     5     1     6
 -5.2988931409855686E+00 a        79     0     5     1     7
  3.9275452938202369E+00 a        80     0     5     1     8
  3.9799973223253287E+00 a        81     0     5     1     9
 -4.2449750587237753E+00 a        82     0     5     1    10
 -2.9382173515579861E+00 a        83     0     5     1    11
  5.0073163158019094E+00 a        84     0     5     1    12
 -7.9090826166812933E+00 a        85     0     5     1    13
 -4.5893490129550791E+00 a        86     0     5     1    14
 -2.4554333380887243E+00 a        87     0     5     1    15
  6.0594762206792740E+00 a        88     0     5     1    16
 -8.6844371199755077E+00 a        89     0     5     1    17
 -2.0079284171300660E-01 a        90     0     5     1    18
 -1.7803203882376937E+00 a        91     0     6     1     1
  2.2272261343513458E-01 a        92     0     6     1     2
 -1.5475297534507830E+00 a        93     0     6     1     3
 -2.3218450697684241E+00 a        94     0     6     1     4
 -2.6981856890892355E+00 a        95     0     6     1     5
 -1.4306839162596345E+00 a        96     0     6     1     6
 -5.9763346360242198E-01 a        97     0     6     1     7
  1.5838340851252410E+00 a        98     0     6     1     8
  5.0364999892556095E-01 a        99     0     6     1     9
 -2.7576179728633268E-02 a       100     0     6     1    10
  1.6338203046364776E+00 a       101     0     6     1    11
  5.9293862662650709E-01 a       102     0     6     1    12
 -2.3604782789306758E-01 a       103     0     6     1    13
 -5.0546895895297161E-01 a       104     0     6     1    14
 -1.8529185080778470E+00 a       105     0     6     1    15
 -2.5316443658751786E+00 a       106     0     6     1    16
 -3.3369078959489364E+00 a       107     0     6     1    17
 -1.7554021264461350E+00 a       108     0     6     1    18
 -7.1490378132684940E-01 a       109     0     7     1     1
  3.6198458323610322E-01 a       110     0     7     1     2
 -1.2288595245113708E-01 a       111     0     7     1     3
  4.8422532018312161E+00 a       112     0     7     1     4
  2.9966409294755514E+00 a       113     0     7     1     5
 -3.7446474686970527E-01 a       114     0     7     1     6
  6.9866638049125851E-01 a       115     0     7     1     7
 -1.1014231020970953E+00 a       116     0     7     1     8
 -2.4049333482226203E+00 a       117     0     7     1     9
 -1.1090524110397799E+00 a       118     0     7     1    10
