################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5979449407761761E+00 a         1     0     1     1     1
 -1.2399945639121743E+01 a         2     0     1     1     2
 -2.3326382831235515E-01 a         3     0     1     1     3
 -7.5338755659008241E+00 a         4     0     1     1     4
  1.7462770867472972E+00 a         5     0     1     1     5
  1.4109778305116954E+01 a         6     0     1     1     6
 -6.8615638258486777E-01 a         7     0     1     1     7
 -2.3966460602307134E+00 a         8     0     1     1     8
  1.2888686338001685E+00 a         9     0     1     1     9
 -3.4391082886244724E+00 a        10     0     1     1    10
 -8.2903763130333292E+00 a        11     0     1     1    11
 -1.2852470384429915E+00 a        12     0     1     1    12
  2.3163012142238063E+01 a        13     0     1     1    13
  5.4924337631906646E+00 a        14     0     1     1    14
  1.4107459426851523E+01 a        15     0     1     1    15
  8.9020827999331100E+00 a        16     0     1     1    16
 -1.9840411380339003E+01 a        17     0     1     1    17
  3.2293586747762122E+00 a        18     0     1     1    18
 -5.5119054451414531E+00 a        19     0     2     1     1
 -8.3039633711895344E-01 a        20     0     2     1     2
 -7.7877053184795573E+00 a        21     0     2     1     3
 -1.1213850556525557E+01 a        22     0     2     1     4
 -5.9720456070275922E+00 a        23     0     2     1     5
  9.2706042967544491E+00 a        24     0     2     1     6
  1.4810713478836219E+00 a        25     0     2     1     7
  4.1592463834765447E-01 a        26     0     2     1     8
 -6.1629875690368570E+00 a        27     0     2     1     9
  4.3948110574321397E+00 a        28     0     2     1    10
 -4.2664853489741166E+00 a        29     0     2     1    11
 -7.4239288048537488E-01 a        30     0     2     1    12
  4.3401891080266921E+00 a        31     0     2     1    13
  5.6826303289101538E+00 a        32     0     2     1    14
  3.0842120140919977E+00 a        33     0     2     1    15
 -4.6976971935093408E+00 a        34     0     2     1    16
  1.0222951243913474E+00 a        35     0     2     1    17
  1.3704141452381349E+00 a        36     0     2     1    18
  5.8583204009881005E+00 a        37     0     3     1     1
  9.0821123327856590E+00 a        38     0     3     1     2
  3.6375448643493766E+00 a        39     0     3     1     3
 -2.1561431806195390E+00 a        40     0     3     1     4
  7.8889600296241476E+00 a        41     0     3     1     5
  5.4553507448537149E+00 a        42     0     3     1     6
  1.1114212906460830E+00 a        43     0     3     1     7
  1.6658486577223492E+00 a        44     0     3     1     8
  5.2454546668797626E+00 a        45     0     3     1     9
 -7.1811831394640313E+00 a        46     0     3     1    10
 -8.3572537636765336E+00 a        47     0     3     1    11
 -2.2145838583447430E+00 a        48     0     3     1    12
  4.2800233145315758E+00 a        49     0     3     1    13
  4.5565550499548868E+00 a        50     0     3     1    14
 -2.6665795457146135E+00 a        51     0     3     1    15
  7.5136259860053070E+00 a        52     0     3     1    16
  6.9972976478629401E-01 a        53     0     3     1    17
 -6.2591332384194190E-02 a        54     0     3     1    18
  9.9268287623322600E+00 a        55     0     4     1     1
  1.0258135741850865E+01 a        56     0     4     1     2
  6.5195755987481910E-02 a        57     0     4     1     3
  6.9836906599464843E+00 a        58     0     4     1     4
  1.0635366018774968E+00 a        59     0     4     1     5
 -9.3647332994387789E+00 a        60     0     4     1     6
 -1.5851319437379612E+00 a        61     0     4     1     7
 -9.9915469891554065E-01 a        62     0     4     1     8
 -1.5523364917628155E+00 a        63     0     4     1     9
  2.6662424338494297E+00 a        64     0     4     1    10
  8.2659575985947136E+00 a        65     0     4     1    11
 -2.6487230369988735E-01 a        66     0     4     1    12
 -2.2040968726805499E+01 a        67     0     4     1    13
 -5.9806108596449095E+00 a        68     0     4     1    14
 -1.4375784379878896E+01 a        69     0     4     1    15
 -6.2428037299051038E+00 a        70     0     4     1    16
  1.4876794127779256E+01 a        71     0     4     1    17
 -3.3082681614886469E+00 a        72     0     4     1    18
  6.7537107398511953E+00 a        73     0     5     1     1
 -4.8577730705775561E+00 a        74     0     5     1     2
  4.8087905600635432E+00 a        75     0     5     1     3
  7.7182869067800741E+00 a        76     0     5     1     4
  1.2658408073139300E+00 a        77     0     5     1     5
 -8.4838104150382723E+00 a        78     0     5     1     6
 -9.0986565441216261E+00 a        79     0     5     1     7
  2.8585961955879431E+00 a        80     0     5     1     8
  7.8377735248237119E+00 a        81     0     5     1     9
 -6.1971931040158212E+00 a        82     0     5     1    10
  9.0080486813509442E+00 a        83     0     5     1    11
  1.8118070306493017E+00 a        84     0     5     1    12
 -9.0976270965087185E+00 a        85     0     5     1    13
 -7.3896241194166032E+00 a        86     0     5     1    14
 -1.0007354881690581E+01 a        87     0     5     1    15
  6.1643280991709049E-01 a        88     0     5     1    16
 -8.1976221497807060E+00 a        89     0     5     1    17
 -5.0926651583267279E+00 a        90     0     5     1    18
 -3.3343566678528198E+00 a        91     0     6     1     1
 -1.3775435604922435E+00 a        92     0     6     1     2
 -1.2369212660046618E+00 a        93     0     6     1     3
 -2.7462546875916711E+00 a        94     0     6     1     4
 -2.1009640723875838E+00 a        95     0     6     1     5
  8.9703916018995444E-01 a        96     0     6     1     6
  1.0724550983804715E+00 a        97     0     6     1     7
  8.2131798708834658E-01 a        98     0     6     1     8
 -3.0130117797410644E-01 a        99     0     6     1     9
 -1.5508030343749465E-01 a       100     0     6     1    10
 -8.4026750512220238E-01 a       101     0     6     1    11
  2.0584825442227586E-01 a       102     0     6     1    12
  2.6703189074405023E+00 a       103     0     6     1    13
  8.4951596746903368E-01 a       104     0     6     1    14
  1.8389516865211384E+00 a       105     0     6     1    15
 -1.2326738862509057E+00 a       106     0     6     1    16
 -1.9637168382938444E+00 a       107     0     6     1    17
  5.0212764264164977E-01 a       108     0     6     1    18
 -1.4504628329808866E+00 a       109     0     7     1     1
 -3.1699758694782063E+00 a       110     0     7     1     2
 -6.0960385349816881E-01 a       111     0     7     1     3
  2.7488804194299967E+00 a       112     0     7     1     4
 -1.6080170300072867E+00 a       113     0     7     1     5
 -1.4890540696756291E+00 a       114     0     7     1     6
 -3.0458613292946024E-02 a       115     0     7     1     7
 -4.6616911819614981E-01 a       116     0     7     1     8
 -2.5431457765511745E+00 a       117     0     7     1     9
  3.1423640769379552E-01 a       118     0     7     1    10
  2.8341192871724528E+00 a       119     0     7     1    11
  3.7067127631345412E-02 a       120     0     7     1    12
 -2.2717780703678314E+00 a       121     0     7     1    13
 -2.1286716233639384E+00 a       122     0     7     1    14
  3.0923833945496320E+00 a       123     0     7     1    15
 -3.7595051967043642E+00 a       124     0     7     1    16
 -3.1593617657134594E+00 a       125     0     7     1    17
 -1.8975689672850014E+00 a       126     0     7     1    18
 -6.4473152390160351E+00 a       127     0     8     1     1
  6.0910658969480451E+00 a       128     0     8     1     2
 -3.0525913378353202E+00 a       129     0     8     1     3
 -3.4877705067228586E+00 a       130     0     8     1     4
 -2.8681708017734557E+00 a       131     0     8     1     5
  7.3361872075943282E+00 a       132     0     8     1     6
  5.9408659735040832E+00 a       133     0     8     1     7
 -2.6278997913575277E+00 a       134     0     8     1     8
 -2.8651699051037220E+00 a       135     0     8     1     9
  8.2179349552720122E+00 a       136     0     8     1    10
 -5.8072838861582481E+00 a       137     0     8     1    11
 -4.0300100224994945E-01 a       138     0     8     1    12
  4.5688130755514553E+00 a       139     0     8     1    13
  1.5493443339608435E+00 a       140     0     8     1    14
  8.0421216945507314E+00 a       141     0     8     1    15
 -6.3889087331911503E+00 a       142     0     8     1    16
  2.8029703052617556E+00 a       143     0     8     1    17
 -6.4534389935753445E-02 a       144     0     8     1    18
 -1.4719603998883917E+01 a       145     0     9     1     1
 -1.2270216992848870E+00 a       146     0     9     1     2
  3.3261156261156600E+01 a       147     0     9     1     3
  2.8017428171748140E+01 a       148     0     9     1     4
 -4.5570192109557182E+00 a       149     0     9     1     5
 -1.7896248743076963E+01 a       150     0     9     1     6
 -5.2509052582239191E+00 a       151     0     9     1     7
  1.5824733897615346E+01 a       152     0     9     1     8
 -4.5978686997244029E+00 a       153     0     9     1     9
 -1.1157687318122708E+01 a       154     0     9     1    10
  8.4294392126697772E+00 a       155     0     9     1    11
  3.1727735101128857E+01 a       156     0     9     1    12
 -1.5539912166902290E+01 a       157     0     9     1    13
 -2.7230177415097421E+00 a       158     0     9     1    14
  5.4230799660244084E+00 a       159     0     9     1    15
 -1.4982475668108430E+01 a       160     0     9     1    16
  4.5547435464154118E+00 a       161     0     9     1    17
 -8.8184028423509861E+00 a       162     0     9     1    18
  1.5223800135555491E+01 a       163     0    10     1     1
 -2.7310623654251817E+01 a       164     0    10     1     2
  5.4423482642202181E+01 a       165     0    10     1     3
  3.7183253838623529E+01 a       166     0    10     1     4
  1.7295631039812967E+01 a       167     0    10     1     5
 -1.3577382065114181E+01 a       168     0    10     1     6
  1.1728830403447798E+01 a       169     0    10     1     7
 -2.9880148487948432E+01 a       170     0    10     1     8
  1.0108572507495067E+01 a       171     0    10     1     9
 -3.6867594995940912E+01 a       172     0    10     1    10
  2.2511171968838639E+01 a       173     0    10     1    11
 -3.7695422928449180E+00 a       174     0    10     1    12
  1.2715715247601425E+00 a       175     0    10     1    13
 -1.7567693442338403E+01 a       176     0    10     1    14
  1.2519934816065009E+01 a       177     0    10     1    15
  2.5929561759230548E+01 a       178     0    10     1    16
  2.4377819853806280E+01 a       179     0    10     1    17
  1.7300024104456011E+01 a       180     0    10     1    18
 -1.8094006005924157E+01 a       181     0    11     1     1
  1.7270898088373283E+01 a       182     0    11     1     2
  1.6769022821733952E+01 a       183     0    11     1     3
 -1.2361438470517630E+01 a       184     0    11     1     4
 -1.9660897649390929E+01 a       185     0    11     1     5
 -2.3862799183741242E+01 a       186     0    11     1     6
 -4.4770339873834139E+01 a       187     0    11     1     7
 -8.5456206435889079E+00 a       188     0    11     1     8
 -3.9952029552549808E+00 a       189     0    11     1     9
  5.9530721804568437E+01 a       190     0    11     1    10
  5.0837590875264475E+01 a       191     0    11     1    11
 -1.6135774523891829E+01 a       192     0    11     1    12
  4.4736526103116665E+00 a       193     0    11     1    13
  1.3398378313331634E+01 a       194     0    11     1    14
  1.5368249290896996E+01 a       195     0    11     1    15
 -4.1582590802536705E+00 a       196     0    11     1    16
  3.4661804160933158E+00 a       197     0    11     1    17
  5.4087545812333836E+01 a       198     0    11     1    18
 -3.5753607229083222E+01 a       199     0    12     1     1
 -5.4194866278626055E+00 a       200     0    12     1     2
  4.7380526527914855E+00 a       201     0    12     1     3
  4.4889407093291020E+01 a       202     0    12     1     4
  4.8953183212572675E+00 a       203     0    12     1     5
  5.6256708564687994E+00 a       204     0    12     1     6
 -1.0084494341444167E+01 a       205     0    12     1     7
 -6.4038485727411742E-01 a       206     0    12     1     8
 -3.3437094815820416E+01 a       207     0    12     1     9
  9.4161961958347362E+00 a       208     0    12     1    10
  1.6519515177885953E+01 a       209     0    12     1    11
  7.6095067727253507E-01 a       210     0    12     1    12
 -7.0351352240279104E+00 a       211     0    12     1    13
  2.0694265398682976E+01 a       212     0    12     1    14
  4.3599202071223672E+01 a       213     0    12     1    15
 -6.7154788571806478E+01 a       214     0    12     1    16
 -1.2603547756061309E+00 a       215     0    12     1    17
 -6.0114573907130378E+01 a       216     0    12     1    18
  1.1501165139713502E+01 a       217     0    13     1     1
 -9.2653354129544940E+00 a       218     0    13     1     2
 -5.9691712270312658E-01 a       219     0    13     1     3
  2.4624822989798410E+01 a       220     0    13     1     4
 -3.3696244096886915E+01 a       221     0    13     1     5
 -1.1209565303270839E+01 a       222     0    13     1     6
  8.8841707988808967E+00 a       223     0    13     1     7
  1.2143275890586661E+01 a       224     0    13     1     8
 -6.2062927697447234E+00 a       225     0    13     1     9
  2.1054787183538693E+01 a       226     0    13     1    10
 -1.3411420864287165E+00 a       227     0    13     1    11
  1.7662823670396847E+01 a       228     0    13     1    12
  7.7757685845511029E+00 a       229     0    13     1    13
 -9.3675677895753733E+00 a       230     0    13     1    14
  2.5571601554357319E+00 a       231     0    13     1    15
 -3.1561538196256391E+00 a       232     0    13     1    16
  5.6233394368337983E+01 a       233     0    13     1    17
  1.7943169589884150E+01 a       234     0    13     1    18
  2.1507620529464768E+00 a       235     0    14     1     1
 -9.8009700343953661E+00 a       236     0    14     1     2
  6.8892825125162451E+00 a       237     0    14     1     3
 -1.1177449475978971E+01 a       238     0    14     1     4
 -7.2013571719831253E+00 a       239     0    14     1     5
  9.3282807435521118E+00 a       240     0    14     1     6
  3.2180162198354347E+00 a       241     0    14     1     7
 -4.3071004591750901E+00 a       242     0    14     1     8
  2.4466688359483442E+00 a       243     0    14     1     9
 -4.2169608510374559E+00 a       244     0    14     1    10
 -7.7178319970117357E+00 a       245     0    14     1    11
 -5.6859337566412114E+00 a       246     0    14     1    12
  6.3039608345821332E+00 a       247     0    14     1    13
  1.6825824773467302E+00 a       248     0    14     1    14
 -1.1095089806827878E+00 a       249     0    14     1    15
  8.0265610142630024E+00 a       250     0    14     1    16
  3.2478863775519131E+00 a       251     0    14     1    17
  1.1272323354613560E+01 a       252     0    14     1    18
 -3.5174872506850555E+01 a       253     0    15     1     1
 -2.7775740571899291E+01 a       254     0    15     1     2
 -2.8992171888108079E+01 a       255     0    15     1     3
  2.1341333865050476E+01 a       256     0    15     1     4
 -2.5339271096914782E+01 a       257     0    15     1     5
 -3.7199346618520011E+01 a       258     0    15     1     6
  9.1773434427942249E+00 a       259     0    15     1     7
 -2.6766766059596073E+01 a       260     0    15     1     8
 -2.0309250962273044E+01 a       261     0    15     1     9
 -6.5968442812995871E+00 a       262     0    15     1    10
  5.0926056600890853E+01 a       263     0    15     1    11
  3.0706459430071217E+01 a       264     0    15     1    12
  2.4543244206016031E+01 a       265     0    15     1    13
 -6.9725392559301875E+00 a       266     0    15     1    14
  3.4766467956643773E+01 a       267     0    15     1    15
 -1.7967753833492267E+01 a       268     0    15     1    16
  5.2857982459606255E+01 a       269     0    15     1    17
 -4.0040976611757976E+01 a       270     0    15     1    18
  2.0763169509014370E+00 a       271     0    16     1     1
 -1.0354786423157332E+00 a       272     0    16     1     2
  1.7733517794075118E+00 a       273     0    16     1     3
