################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2595572685456324E-01 a         1     0     1     1     1
 -1.3361591443835457E+00 a         2     0     1     1     2
 -7.1409499574822821E-01 a         3     0     1     1     3
  9.9053304541140064E-01 a         4     0     1     1     4
 -5.3212761703333777E-01 a         5     0     1     1     5
 -1.6377718174934764E-02 a         6     0     1     1     6
 -1.3544978900175042E-01 a         7     0     1     1     7
 -1.3569406357526772E+00 a         8     0     1     1     8
 -8.2505000448317378E-02 a         9     0     1     1     9
  1.0672678649667491E+00 a        10     0     1     1    10
 -8.1139130452694934E-03 a        11     0     1     1    11
 -8.7797928581816853E-01 a        12     0     1     1    12
 -2.0743446976519694E-01 a        13     0     1     1    13
 -1.6230081907264382E+00 a        14     0     1     1    14
  3.0724286970688391E-01 a        15     0     1     1    15
 -5.7798211872968275E-01 a        16     0     1     1    16
 -1.2851493885144327E+00 a        17     0     1     1    17
 -8.1063117984174105E-01 a        18     0     1     1    18
  5.8017715715215734E-01 a        19     0     2     1     1
  1.1684023773410077E+00 a        20     0     2     1     2
 -3.1895234178584680E-01 a        21     0     2     1     3
  1.7439366599257516E-01 a        22     0     2     1     4
 -1.1735503576219197E+00 a        23     0     2     1     5
  1.3950800864179442E+00 a        24     0     2     1     6
  1.3539496507500539E+00 a        25     0     2     1     7
 -1.5738800422080108E+00 a        26     0     2     1     8
  2.1517669544270177E-02 a        27     0     2     1     9
  9.2217916257734484E-02 a        28     0     2     1    10
  4.6036105339492828E+00 a        29     0     2     1    11
 -1.4575544994600356E+00 a        30     0     2     1    12
  1.2986118796156605E+00 a        31     0     2     1    13
 -2.0956762637710855E+00 a        32     0     2     1    14
  1.4833120895481304E+00 a        33     0     2     1    15
 -3.4221785484866811E+00 a        34     0     2     1    16
  1.8562863534213445E+00 a        35     0     2     1    17
  1.3252762782927487E+00 a        36     0     2     1    18
  2.1933105836452036E+00 a        37     0     3     1     1
  1.7854017771228410E+00 a        38     0     3     1     2
  1.7890179012416016E+00 a        39     0     3     1     3
 -3.0953699573992597E+00 a        40     0     3     1     4
 -2.8570326844276868E+00 a        41     0     3     1     5
  9.7028829878912559E-01 a        42     0     3     1     6
 -1.9310388330265476E+00 a        43     0     3     1     7
  1.5475803641798187E+00 a        44     0     3     1     8
 -3.1903473134964605E-01 a        45     0     3     1     9
  1.3871237155416074E+00 a        46     0     3     1    10
  2.9984614420527564E+00 a        47     0     3     1    11
 -5.6433376938799051E-01 a        48     0     3     1    12
  9.2025986248500535E-01 a        49     0     3     1    13
 -4.4427494392920941E-01 a        50     0     3     1    14
 -1.3884235563976586E+00 a        51     0     3     1    15
  4.1236319722205472E-01 a        52     0     3     1    16
  2.9352430506191389E+00 a        53     0     3     1    17
  1.2538412268232386E+00 a        54     0     3     1    18
  8.4973056137638714E-01 a        55     0     4     1     1
 -1.5644570954141718E-01 a        56     0     4     1     2
  1.8546702434812550E+00 a        57     0     4     1     3
  8.7738161795848105E-02 a        58     0     4     1     4
 -1.3571903842900293E+00 a        59     0     4     1     5
  1.3158980843457231E+00 a        60     0     4     1     6
  2.4546314602654270E-02 a        61     0     4     1     7
 -7.5691665104228778E-01 a        62     0     4     1     8
 -4.8825296913015243E-01 a        63     0     4     1     9
  4.0413800409993639E-01 a        64     0     4     1    10
  5.4360432185542829E-01 a        65     0     4     1    11
  6.9532248583980094E-01 a        66     0     4     1    12
 -1.0916231301409698E+00 a        67     0     4     1    13
 -1.2185105649980401E+00 a        68     0     4     1    14
 -1.2578845895326851E+00 a        69     0     4     1    15
  1.3907382404504542E+00 a        70     0     4     1    16
  1.3669548410322547E+00 a        71     0     4     1    17
  8.2635013594390694E-01 a        72     0     4     1    18
 -1.4463490420779654E+00 a        73     0     5     1     1
 -3.3401298185363677E+00 a        74     0     5     1     2
 -1.2939608593462382E+00 a        75     0     5     1     3
 -5.1472157840415111E-01 a        76     0     5     1     4
  1.8143067811932156E+00 a        77     0     5     1     5
 -4.7521391244350203E-01 a        78     0     5     1     6
 -6.4548448255368118E-01 a        79     0     5     1     7
  3.3591153576102256E-01 a        80     0     5     1     8
 -2.4152807141960822E-01 a        81     0     5     1     9
 -2.8109185095814122E+00 a        82     0     5     1    10
 -3.7162302695184302E+00 a        83     0     5     1    11
  1.9551712813511728E+00 a        84     0     5     1    12
 -2.3900173231195962E+00 a        85     0     5     1    13
  3.2920122045400819E+00 a        86     0     5     1    14
 -2.2568440204235651E+00 a        87     0     5     1    15
  1.6229101333154470E+00 a        88     0     5     1    16
 -6.7684784607793136E-01 a        89     0     5     1    17
 -1.2797145857580616E+00 a        90     0     5     1    18
 -8.6156377861479483E-01 a        91     0     6     1     1
  2.5861841489429943E-01 a        92     0     6     1     2
 -6.9928384126719134E-01 a        93     0     6     1     3
 -1.0707310701840269E+00 a        94     0     6     1     4
  1.1107402612648885E+00 a        95     0     6     1     5
 -7.0125344022001421E-02 a        96     0     6     1     6
  2.6611954675770616E-01 a        97     0     6     1     7
  1.7641728249710158E+00 a        98     0     6     1     8
  3.6006834842703861E-01 a        99     0     6     1     9
 -8.8287338732926779E-01 a       100     0     6     1    10
  7.7609451787762712E-02 a       101     0     6     1    11
 -1.8309179887320859E-01 a       102     0     6     1    12
 -8.8738684573748283E-02 a       103     0     6     1    13
  2.1950881879352363E-01 a       104     0     6     1    14
 -5.0812643538461222E-01 a       105     0     6     1    15
 -7.3024242997189848E-01 a       106     0     6     1    16
 -8.5993027770097241E-01 a       107     0     6     1    17
 -1.0015622945073224E+00 a       108     0     6     1    18
  3.5957362732925302E-01 a       109     0     7     1     1
  5.0506252028776111E-01 a       110     0     7     1     2
 -8.2010293819612412E-01 a       111     0     7     1     3
  4.4647920548155158E+00 a       112     0     7     1     4
  3.3479181716082507E+00 a       113     0     7     1     5
  7.7446379723415371E-01 a       114     0     7     1     6
  9.8751689743542181E-01 a       115     0     7     1     7
 -1.1426702955481540E+00 a       116     0     7     1     8
 -5.5339322225713017E-01 a       117     0     7     1     9
 -1.3869255511336465E+00 a       118     0     7     1    10
 -1.4478398747622676E+00 a       119     0     7     1    11
 -6.8878415548487537E-01 a       120     0     7     1    12
  5.7400304904602051E-01 a       121     0     7     1    13
  1.4038351533750666E-02 a       122     0     7     1    14
  3.4914428664760955E+00 a       123     0     7     1    15
 -1.4613142936904790E+00 a       124     0     7     1    16
 -2.6403447149604169E+00 a       125     0     7     1    17
 -8.4264018820358255E-01 a       126     0     7     1    18
 -7.9027893093053403E-01 a       127     0     8     1     1
  3.7382032933913396E+00 a       128     0     8     1     2
 -4.8663174179137764E-01 a       129     0     8     1     3
 -9.2805435110742185E-01 a       130     0     8     1     4
 -3.2316732221348037E+00 a       131     0     8     1     5
  2.5314197722425029E+00 a       132     0     8     1     6
  2.8283649368453656E-01 a       133     0     8     1     7
  7.3258348076191859E-02 a       134     0     8     1     8
  3.5005505569218542E-01 a       135     0     8     1     9
  3.4230634541266327E+00 a       136     0     8     1    10
  7.6118083867648645E-01 a       137     0     8     1    11
 -5.4472554153821784E-01 a       138     0     8     1    12
  1.1497915632087083E+00 a       139     0     8     1    13
 -5.2845842468578592E+00 a       140     0     8     1    14
  1.5243070985252203E+00 a       141     0     8     1    15
 -2.9008870748699973E+00 a       142     0     8     1    16
 -2.0701687045758961E+00 a       143     0     8     1    17
 -7.5576429788428812E-01 a       144     0     8     1    18
  7.5762960497424292E-01 a       145     0     9     1     1
  9.0106573932281719E-01 a       146     0     9     1     2
  2.4392216290026369E-01 a       147     0     9     1     3
 -5.8779712631375480E-01 a       148     0     9     1     4
  1.4401856370151056E+00 a       149     0     9     1     5
 -1.6368251622824266E+00 a       150     0     9     1     6
  3.2796202556846565E-01 a       151     0     9     1     7
  1.4839890705335610E+00 a       152     0     9     1     8
 -1.0073525251917235E+00 a       153     0     9     1     9
 -1.7128817669453962E+00 a       154     0     9     1    10
  3.1744271714524888E+00 a       155     0     9     1    11
  1.8967105819894163E+00 a       156     0     9     1    12
 -2.0406494692223243E-01 a       157     0     9     1    13
  2.2319795203824593E+00 a       158     0     9     1    14
  3.5271170364835029E+00 a       159     0     9     1    15
 -1.9844024092362806E+00 a       160     0     9     1    16
 -1.9837603003450879E+00 a       161     0     9     1    17
 -5.0462360535259565E-01 a       162     0     9     1    18
  3.8921659565659632E+00 a       163     0    10     1     1
 -1.9187328487268973E+00 a       164     0    10     1     2
  1.8262693605763700E+00 a       165     0    10     1     3
 -3.9002947652991687E-01 a       166     0    10     1     4
  8.3775374093046051E-01 a       167     0    10     1     5
 -1.2317618010090494E+00 a       168     0    10     1     6
 -1.0811436338313346E-01 a       169     0    10     1     7
  1.8068360863540374E+00 a       170     0    10     1     8
 -3.9154820701471307E+00 a       171     0    10     1     9
  2.3878193782190946E+00 a       172     0    10     1    10
  7.6980120606810609E-01 a       173     0    10     1    11
  2.6477209016219558E+00 a       174     0    10     1    12
 -2.1559204850111984E+00 a       175     0    10     1    13
  1.5346181308845381E+00 a       176     0    10     1    14
  1.1123248291559100E+00 a       177     0    10     1    15
 -8.8081145923311788E-02 a       178     0    10     1    16
 -8.4715696123926953E-01 a       179     0    10     1    17
 -2.7397534016824578E+00 a       180     0    10     1    18
 -1.3778561450141240E+00 a       181     0    11     1     1
 -1.8474248957545487E+00 a       182     0    11     1     2
  1.0349104220353689E-01 a       183     0    11     1     3
  1.0401096529013516E+00 a       184     0    11     1     4
  2.8961166609499673E+00 a       185     0    11     1     5
  3.0656877323839588E-01 a       186     0    11     1     6
 -8.7544781855165810E-01 a       187     0    11     1     7
  1.5150678036282075E+00 a       188     0    11     1     8
 -1.6899037462838096E+00 a       189     0    11     1     9
  1.3696995091201047E-01 a       190     0    11     1    10
  4.1408490531616893E-01 a       191     0    11     1    11
  3.1513635541829474E+00 a       192     0    11     1    12
 -4.2708157451202986E+00 a       193     0    11     1    13
  1.5058760864952089E-01 a       194     0    11     1    14
  1.5768386231108795E+00 a       195     0    11     1    15
 -1.2919737934128692E+00 a       196     0    11     1    16
 -1.2968269696317947E-01 a       197     0    11     1    17
 -1.5978148322378374E+00 a       198     0    11     1    18
 -8.1404939775610663E-01 a       199     0    12     1     1
  4.0788078194064376E-01 a       200     0    12     1     2
 -1.3959109132269756E+00 a       201     0    12     1     3
  1.1272100298105354E+00 a       202     0    12     1     4
 -2.1090111638508793E+00 a       203     0    12     1     5
 -4.5252609433057955E-01 a       204     0    12     1     6
 -5.2212816598321121E-01 a       205     0    12     1     7
  3.8090627300172181E-01 a       206     0    12     1     8
  7.7169014521892298E-01 a       207     0    12     1     9
 -1.0534362289333583E+00 a       208     0    12     1    10
 -1.2682683850753811E+00 a       209     0    12     1    11
 -7.6050536883077183E-02 a       210     0    12     1    12
  9.3196849505922275E-02 a       211     0    12     1    13
 -7.5133502562272381E-01 a       212     0    12     1    14
  7.9066600855426061E-01 a       213     0    12     1    15
 -3.9296798085399071E-01 a       214     0    12     1    16
  1.3126354695149733E+00 a       215     0    12     1    17
 -3.2008430581471470E+00 a       216     0    12     1    18
  2.8861193177453175E+00 a       217     0    13     1     1
 -5.7864245083869414E-01 a       218     0    13     1     2
  2.9343311630215525E+00 a       219     0    13     1     3
 -1.7616255111864505E+00 a       220     0    13     1     4
 -1.1032598943387883E+00 a       221     0    13     1     5
  5.5460103811827199E-01 a       222     0    13     1     6
  2.0493986740841188E+00 a       223     0    13     1     7
  1.6379626969301009E-01 a       224     0    13     1     8
 -1.3705254048165945E+00 a       225     0    13     1     9
  1.5271436957094928E+00 a       226     0    13     1    10
 -3.7333161543028676E-01 a       227     0    13     1    11
  3.9121669991599783E-01 a       228     0    13     1    12
 -2.4322505335940239E-01 a       229     0    13     1    13
  6.7371857002821667E-01 a       230     0    13     1    14
 -1.1312831369470179E-02 a       231     0    13     1    15
  1.3353211232213897E+00 a       232     0    13     1    16
  1.2904017646595589E-01 a       233     0    13     1    17
  9.5127859567279882E-01 a       234     0    13     1    18
 -6.8047012335166657E-01 a       235     0    14     1     1
 -1.0294002327466327E+00 a       236     0    14     1     2
  2.2051585240340508E+00 a       237     0    14     1     3
 -2.8378761762997295E+00 a       238     0    14     1     4
  6.4935204999921536E-01 a       239     0    14     1     5
  1.0955928426266892E+00 a       240     0    14     1     6
  2.1432344627328406E+00 a       241     0    14     1     7
  1.7720476054892416E+00 a       242     0    14     1     8
 -1.8737813408626150E-01 a       243     0    14     1     9
  2.8706050401642536E-01 a       244     0    14     1    10
  1.3119523755693401E+00 a       245     0    14     1    11
 -1.6798501518694886E+00 a       246     0    14     1    12
  2.4317325629950828E+00 a       247     0    14     1    13
 -1.6600358059459812E+00 a       248     0    14     1    14
 -1.9331226745519006E+00 a       249     0    14     1    15
 -5.0430452457599317E-01 a       250     0    14     1    16
 -8.4477639876142396E-01 a       251     0    14     1    17
  2.7245577473522578E+00 a       252     0    14     1    18
 -4.7208747742364645E+00 a       253     0    15     1     1
  6.6301018373999154E-02 a       254     0    15     1     2
 -2.5909147671183872E+00 a       255     0    15     1     3
  2.7431225363313185E+00 a       256     0    15     1     4
 -1.9290597375245262E+00 a       257     0    15     1     5
  7.7503671426001919E-01 a       258     0    15     1     6
 -2.6075571854352897E+00 a       259     0    15     1     7
  1.3084180526424456E+00 a       260     0    15     1     8
  4.3569535334186194E+00 a       261     0    15     1     9
 -3.5959857865883089E+00 a       262     0    15     1    10
 -4.1137083209267669E+00 a       263     0    15     1    11
 -2.3330294315255573E+00 a       264     0    15     1    12
  1.2546248954137045E+00 a       265     0    15     1    13
 -5.7062258253512868E+00 a       266     0    15     1    14
  1.1167966173676915E+00 a       267     0    15     1    15
  1.0644567776826621E+00 a       268     0    15     1    16
  2.3010925608376365E+00 a       269     0    15     1    17
 -2.4727688003753210E+00 a       270     0    15     1    18
  6.0815977790905595E-01 a       271     0    16     1     1
  7.7085593048948697E-01 a       272     0    16     1     2
  4.6219572334418407E-01 a       273     0    16     1     3
 -4.7880814148697043E-01 a       274     0    16     1     4
 -5.9975241568885251E-01 a       275     0    16     1     5
  1.7227248376550694E-01 a       276     0    16     1     6
  1.3160795024112756E-01 a       277     0    16     1     7
 -2.2721446993427104E+00 a       278     0    16     1     8
  1.1274052690945902E+00 a       279     0    16     1     9
  1.6846871589565193E-01 a       280     0    16     1    10
 -9.5755210521291090E-01 a       281     0    16     1    11
 -1.2032776577587194E+00 a       282     0    16     1    12
  1.1274630160297912E-01 a       283     0    16     1    13
  2.2398342280889336E+00 a       284     0    16     1    14
 -2.7349046726492054E-01 a       285     0    16     1    15
  6.7727296320362762E-01 a       286     0    16     1    16
  2.8496674443503089E-01 a       287     0    16     1    17
 -2.4037034101431259E-01 a       288     0    16     1    18
 -4.5106008633840994E-01 a       289     0    17     1     1
 -4.0693807355710315E-01 a       290     0    17     1     2
  1.7486103831110613E+00 a       291     0    17     1     3
 -1.5641983588098884E+00 a       292     0    17     1     4
  1.0940638150285460E+00 a       293     0    17     1     5
  2.0459175566675549E+00 a       294     0    17     1     6
 -1.7397769317536145E+00 a       295     0    17     1     7
  1.1735523740778280E+00 a       296     0    17     1     8
  4.3755415524407659E-01 a       297     0    17     1     9
 -3.7847347982156748E-02 a       298     0    17     1    10
 -2.1739283380639343E+00 a       299     0    17     1    11
 -7.3034780733932947E-01 a       300     0    17     1    12
 -4.6496212447866524E-03 a       301     0    17     1    13
  1.9250013914564628E+00 a       302     0    17     1    14
 -1.0424245014057090E-01 a       303     0    17     1    15
 -3.4062905016389766E-01 a       304     0    17     1    16
  3.5923238287284553E-01 a       305     0    17     1    17
  3.4836417431760305E+00 a       306     0    17     1    18
 -1.3460842999618128E+00 a       307     0    18     1     1
  1.0618031460813595E+00 a       308     0    18     1     2
  4.4026786174501853E-01 a       309     0    18     1     3
  1.0492074486598046E+00 a       310     0    18     1     4
  7.2863349890333451E-01 a       311     0    18     1     5
  1.1833671210274279E+00 a       312     0    18     1     6
 -5.2261731756231822E-01 a       313     0    18     1     7
 -1.6638171207756363E+00 a       314     0    18     1     8
 -8.3708548650092707E-01 a       315     0    18     1     9
 -2.0899541666915766E+00 a       316     0    18     1    10
  4.6977644892494883E-02 a       317     0    18     1    11
 -8.5684022298874252E-01 a       318     0    18     1    12
  1.5558955616738243E-01 a       319     0    18     1    13
  1.9426033280373378E+00 a       320     0    18     1    14
 -1.0004594328779418E-01 a       321     0    18     1    15
  2.3444330490565629E-01 a       322     0    18     1    16
  2.5022521465552110E+00 a       323     0    18     1    17
  1.7160919422868122E+00 a       324     0    18     1    18
 -1.9247929775061681E+00 a       325     0    19     1     1
  7.1232657310203196E-01 a       326     0    19     1     2
 -1.2096982175012216E+00 a       327     0    19     1     3
  6.5655379839378536E-01 a       328     0    19     1     4
  1.3239771984935564E+00 a       329     0    19     1     5
 -1.0937445665373702E+00 a       330     0    19     1     6
 -2.2191264329766049E+00 a       331     0    19     1     7
  1.7812963135249711E+00 a       332     0    19     1     8
