################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2659604280680847E+00 a         1     0     1     1     1
  1.3687811224073354E+00 a         2     0     1     1     2
 -2.1382101297318594E+00 a         3     0     1     1     3
 -1.1744821242587461E+01 a         4     0     1     1     4
 -4.7117505226066401E+00 a         5     0     1     1     5
 -5.4415558174260861E+00 a         6     0     1     1     6
 -9.0954280764483575E-01 a         7     0     1     1     7
  3.3276442209870409E+00 a         8     0     1     1     8
  6.2316392582885385E+00 a         9     0     1     1     9
 -4.5936954847291746E-02 a        10     0     1     1    10
 -9.4631319792836521E-01 a        11     0     1     1    11
  2.9923443307025344E+00 a        12     0     1     1    12
 -4.2575954020858020E-01 a        13     0     1     1    13
  3.5459033426084261E+00 a        14     0     1     1    14
  1.0108132450936500E+00 a        15     0     1     1    15
 -5.0639471782186938E+00 a        16     0     1     1    16
  3.2884049080542996E+00 a        17     0     1     1    17
  3.1517397416272224E+00 a        18     0     1     1    18
 -4.1484509889992811E+00 a        19     0     2     1     1
  2.2503588734738971E+00 a        20     0     2     1     2
 -1.9155947289679007E+00 a        21     0     2     1     3
 -1.0226959448833350E+00 a        22     0     2     1     4
 -6.8214792647872036E-01 a        23     0     2     1     5
 -1.2327723188937765E+00 a        24     0     2     1     6
 -4.7001894119148141E-01 a        25     0     2     1     7
 -4.6315576137555068E+00 a        26     0     2     1     8
  5.1497301640736683E+00 a        27     0     2     1     9
  2.9219108424244844E-01 a        28     0     2     1    10
 -4.4806482304351416E+00 a        29     0     2     1    11
 -9.8730416681929023E-01 a        30     0     2     1    12
  3.3142868192273753E+00 a        31     0     2     1    13
  4.5397463954701438E+00 a        32     0     2     1    14
 -4.8848651795312765E+00 a        33     0     2     1    15
  2.9421055004452905E-02 a        34     0     2     1    16
 -4.2986450949281191E-01 a        35     0     2     1    17
  4.9687148617742514E+00 a        36     0     2     1    18
  7.0320712675681722E+00 a        37     0     3     1     1
 -1.2865785275980954E+01 a        38     0     3     1     2
  7.5435580239057378E+00 a        39     0     3     1     3
  1.9295339603426907E+01 a        40     0     3     1     4
  2.1601879392564332E+01 a        41     0     3     1     5
  2.2236821923241057E+00 a        42     0     3     1     6
  1.4484728552488452E+01 a        43     0     3     1     7
 -8.7948646104934731E+00 a        44     0     3     1     8
 -1.1741083911941452E+01 a        45     0     3     1     9
 -1.5183044853030170E+01 a        46     0     3     1    10
  6.1855882779214983E+00 a        47     0     3     1    11
 -1.4249984121665469E+00 a        48     0     3     1    12
  8.3288888661867784E+00 a        49     0     3     1    13
 -9.9533427346397030E+00 a        50     0     3     1    14
