################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0425177392256941E+00 a         1     0     1     1     1
  1.5220310718664813E+00 a         2     0     1     1     2
 -3.1637617708198644E+00 a         3     0     1     1     3
 -1.0517037326308927E+01 a         4     0     1     1     4
 -6.0502293804215848E+00 a         5     0     1     1     5
 -3.7556241792131071E+00 a         6     0     1     1     6
 -8.8629408819844901E-01 a         7     0     1     1     7
  2.1510246639852739E+00 a         8     0     1     1     8
  5.8464758276377129E+00 a         9     0     1     1     9
  9.1803262580711545E-02 a        10     0     1     1    10
 -1.7488294296733420E+00 a        11     0     1     1    11
  3.2691980978761856E+00 a        12     0     1     1    12
 -1.2630682071403159E+00 a        13     0     1     1    13
  2.4179426045163934E+00 a        14     0     1     1    14
  5.4535817450404678E-01 a        15     0     1     1    15
 -5.9249307529678825E+00 a        16     0     1     1    16
  5.4508605559655736E+00 a        17     0     1     1    17
  4.0139194114571612E+00 a        18     0     1     1    18
 -5.1651491484197658E+00 a        19     0     2     1     1
  2.9547067639059073E+00 a        20     0     2     1     2
 -1.4233014702173450E+00 a        21     0     2     1     3
 -5.5800727226091684E-01 a        22     0     2     1     4
 -1.2701388193364977E+00 a        23     0     2     1     5
 -3.6375463914816422E+00 a        24     0     2     1     6
  8.5846442352350127E-01 a        25     0     2     1     7
 -4.7802550109520325E+00 a        26     0     2     1     8
  3.7061245285034574E+00 a        27     0     2     1     9
  2.4304336384418546E-01 a        28     0     2     1    10
 -4.2558347115193342E+00 a        29     0     2     1    11
 -8.0896931729403165E-01 a        30     0     2     1    12
  2.6751310692775778E+00 a        31     0     2     1    13
  4.1742133541811111E+00 a        32     0     2     1    14
 -4.6330442409841819E+00 a        33     0     2     1    15
  9.3130255472779189E-01 a        34     0     2     1    16
  3.0197076035579717E-01 a        35     0     2     1    17
  4.4573258255690114E+00 a        36     0     2     1    18
  4.5816574010994442E+00 a        37     0     3     1     1
 -1.6684973398958803E+01 a        38     0     3     1     2
  5.2434000050671612E+00 a        39     0     3     1     3
  9.7043403356576619E+00 a        40     0     3     1     4
  1.5913021742760897E+01 a        41     0     3     1     5
