################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8212090564430583E+00 a         1     0     1     1     1
  1.7670505959371754E+00 a         2     0     1     1     2
 -2.6537394985675657E+00 a         3     0     1     1     3
 -1.0564472391896972E+01 a         4     0     1     1     4
 -5.7363564433793321E+00 a         5     0     1     1     5
 -6.1763634142574793E+00 a         6     0     1     1     6
 -2.4949510334832675E-01 a         7     0     1     1     7
  8.9445872319408759E-01 a         8     0     1     1     8
  5.3381606921317530E+00 a         9     0     1     1     9
  1.4574635225191335E-01 a        10     0     1     1    10
 -1.5312363721690092E+00 a        11     0     1     1    11
  3.1619426777724491E+00 a        12     0     1     1    12
 -2.4725971607534962E+00 a        13     0     1     1    13
  1.9419290542053020E+00 a        14     0     1     1    14
  1.7543045052397883E+00 a        15     0     1     1    15
 -4.6753957200804637E+00 a        16     0     1     1    16
  5.3350516304122442E+00 a        17     0     1     1    17
  3.4104638609448830E+00 a        18     0     1     1    18
 -4.5415972146270915E+00 a        19     0     2     1     1
  2.8355025894831516E+00 a        20     0     2     1     2
 -1.5625902852822429E+00 a        21     0     2     1     3
 -3.7886281591893489E-01 a        22     0     2     1     4
 -9.3153543778059589E-01 a        23     0     2     1     5
 -2.6125455993485729E+00 a        24     0     2     1     6
  1.5013237728752613E+00 a        25     0     2     1     7
 -4.4028174931415593E+00 a        26     0     2     1     8
  3.5034896035164116E+00 a        27     0     2     1     9
  4.3009968079179012E-01 a        28     0     2     1    10
 -3.4907914539964295E+00 a        29     0     2     1    11
 -1.0991314346400796E-01 a        30     0     2     1    12
  1.1829302902456120E+00 a        31     0     2     1    13
  2.9657636337415960E+00 a        32     0     2     1    14
 -3.5990942602114711E+00 a        33     0     2     1    15
  1.6465392743015079E+00 a        34     0     2     1    16
  9.6968043272449389E-01 a        35     0     2     1    17
  4.4987110308473879E+00 a        36     0     2     1    18
  9.5744589429727911E-01 a        37     0     3     1     1
 -1.5442497629471720E+01 a        38     0     3     1     2
  4.3441110578880613E+00 a        39     0     3     1     3
  5.2885277825287105E+00 a        40     0     3     1     4
  1.3877186307298308E+01 a        41     0     3     1     5
  8.2517191311657512E-01 a        42     0     3     1     6
  1.3770954649984093E+01 a        43     0     3     1     7
 -9.6862957803990781E+00 a        44     0     3     1     8
 -6.7045482213469825E+00 a        45     0     3     1     9
 -1.5611094637675921E+01 a        46     0     3     1    10
  1.0769041328207749E+00 a        47     0     3     1    11
 -6.7362697223230716E+00 a        48     0     3     1    12
  6.8033066841569925E+00 a        49     0     3     1    13
 -6.4023547160017182E+00 a        50     0     3     1    14
 -7.0809226599236146E+00 a        51     0     3     1    15
  1.2426909903382217E+01 a        52     0     3     1    16
  9.5288528946074731E+00 a        53     0     3     1    17
 -4.5597202365851617E+00 a        54     0     3     1    18
 -2.6523018839572368E+00 a        55     0     4     1     1
  2.4810661808272776E+01 a        56     0     4     1     2
 -1.2018976952537827E+01 a        57     0     4     1     3
 -6.0634379776809713E+00 a        58     0     4     1     4
 -1.8335184601107507E+01 a        59     0     4     1     5
 -4.0149792048837005E+00 a        60     0     4     1     6
 -1.8920822909789862E+01 a        61     0     4     1     7
  1.1839486958368951E+01 a        62     0     4     1     8
  5.9329279593411917E+00 a        63     0     4     1     9
  2.9403208713684759E+01 a        64     0     4     1    10
  2.4355540613703015E+00 a        65     0     4     1    11
  1.5685454041307651E+01 a        66     0     4     1    12
 -6.9995561188491848E+00 a        67     0     4     1    13
  1.2340776606451836E+01 a        68     0     4     1    14
  1.1714299367118421E+01 a        69     0     4     1    15
 -2.9934136811463610E+01 a        70     0     4     1    16
 -6.8019078236012120E+00 a        71     0     4     1    17
  1.0658380378888186E+00 a        72     0     4     1    18
  1.5977731360323053E+00 a        73     0     5     1     1
 -1.1142467233714179E+00 a        74     0     5     1     2
  1.6407341124109232E+00 a        75     0     5     1     3
  3.4663161200203860E+00 a        76     0     5     1     4
  3.8659080996110107E+00 a        77     0     5     1     5
  1.9387590612474501E+00 a        78     0     5     1     6
 -1.1227374810677639E+00 a        79     0     5     1     7
  3.8615816034609074E-01 a        80     0     5     1     8
 -3.0309070899621298E+00 a        81     0     5     1     9
  9.3286167755868343E-01 a        82     0     5     1    10
 -1.4996708625183081E-01 a        83     0     5     1    11
 -1.3125293489907504E+00 a        84     0     5     1    12
  5.7237259106349536E-01 a        85     0     5     1    13
 -4.9904413477404985E-02 a        86     0     5     1    14
 -2.8835633129830582E+00 a        87     0     5     1    15
  2.0006497020971485E+00 a        88     0     5     1    16
 -4.4928931396726041E-01 a        89     0     5     1    17
 -1.8976050975327716E+00 a        90     0     5     1    18
  2.7180544013235077E+00 a        91     0     6     1     1
 -1.7036364558679773E+00 a        92     0     6     1     2
 -1.3648188323162455E-01 a        93     0     6     1     3
 -2.2962634058203943E+00 a        94     0     6     1     4
  2.1043175728229184E+00 a        95     0     6     1     5
  1.3471291856538522E-02 a        96     0     6     1     6
 -4.6031509918713542E-01 a        97     0     6     1     7
  1.6316764211947303E+00 a        98     0     6     1     8
 -1.1291242934873003E+00 a        99     0     6     1     9
  1.2671883054783517E-01 a       100     0     6     1    10
  8.6198354610604766E-01 a       101     0     6     1    11
  2.0685642507011943E+00 a       102     0     6     1    12
 -2.4223698236880598E+00 a       103     0     6     1    13
  7.7350828918669501E-01 a       104     0     6     1    14
 -1.0558381014732305E+00 a       105     0     6     1    15
 -1.9547206631940868E+00 a       106     0     6     1    16
  2.6747818004346260E+00 a       107     0     6     1    17
 -1.2803195881003715E+00 a       108     0     6     1    18
  5.2366782585667613E+00 a       109     0     7     1     1
 -1.7335440312988204E+01 a       110     0     7     1     2
  1.0532807795387725E+01 a       111     0     7     1     3
 -5.0189715927647454E+00 a       112     0     7     1     4
  4.0538603653485596E+00 a       113     0     7     1     5
  1.9777480429054933E-01 a       114     0     7     1     6
  9.5749949165452133E+00 a       115     0     7     1     7
 -5.7698836953639070E+00 a       116     0     7     1     8
 -1.8883636040176448E+00 a       117     0     7     1     9
 -2.2629563358705717E+01 a       118     0     7     1    10
 -8.7572541871390364E+00 a       119     0     7     1    11
 -1.7242021266795430E+01 a       120     0     7     1    12
 -3.3363383079249145E+00 a       121     0     7     1    13
 -5.2132931897512647E+00 a       122     0     7     1    14
 -6.6623518324393949E+00 a       123     0     7     1    15
  3.1298622436310545E+01 a       124     0     7     1    16
 -1.5088196867714376E+00 a       125     0     7     1    17
  1.0249345576968413E+01 a       126     0     7     1    18
 -2.6610478812889991E+00 a       127     0     8     1     1
  6.1535327025550783E+00 a       128     0     8     1     2
 -5.8750927488349314E+00 a       129     0     8     1     3
  5.8096249961022979E+00 a       130     0     8     1     4
  4.5943712038953404E+00 a       131     0     8     1     5
  1.9560636807225664E+00 a       132     0     8     1     6
 -4.6079844465291373E+00 a       133     0     8     1     7
  2.1950863350127983E+00 a       134     0     8     1     8
  4.2363064452124177E-01 a       135     0     8     1     9
  7.0738030133665042E+00 a       136     0     8     1    10
  4.6002867933804072E+00 a       137     0     8     1    11
  1.0413035647932809E+01 a       138     0     8     1    12
  2.3198630481673095E+00 a       139     0     8     1    13
  7.6167390201466373E-02 a       140     0     8     1    14
  5.0088136159947882E-01 a       141     0     8     1    15
 -1.5474073321941155E+01 a       142     0     8     1    16
  1.5582610869975475E+00 a       143     0     8     1    17
 -7.8426108578404792E+00 a       144     0     8     1    18
  1.0563524111907243E+00 a       145     0     9     1     1
 -5.0315509460423993E+00 a       146     0     9     1     2
 -6.2296585340127359E+00 a       147     0     9     1     3
  1.0654102152205166E+01 a       148     0     9     1     4
  5.0561209977516297E-01 a       149     0     9     1     5
  9.1625968062166621E+00 a       150     0     9     1     6
  2.3095379293739335E+00 a       151     0     9     1     7
 -1.6776263198302495E+01 a       152     0     9     1     8
 -1.0536204127808309E+01 a       153     0     9     1     9
 -6.9369499573945328E+00 a       154     0     9     1    10
  4.9151355058549546E+00 a       155     0     9     1    11
 -4.1386511654612521E+00 a       156     0     9     1    12
  5.6094537171636203E+00 a       157     0     9     1    13
 -1.2472682134645059E+00 a       158     0     9     1    14
  5.5271134569414597E-03 a       159     0     9     1    15
  8.5992007936853820E+00 a       160     0     9     1    16
  1.8784185235950126E+00 a       161     0     9     1    17
  2.5366046959667488E-01 a       162     0     9     1    18
  4.0638005459727387E+00 a       163     0    10     1     1
 -3.1726417895147514E+00 a       164     0    10     1     2
 -3.9425524098115696E+00 a       165     0    10     1     3
  2.5823567600660629E+00 a       166     0    10     1     4
 -1.3724126549184505E+00 a       167     0    10     1     5
  5.9081038517015241E+00 a       168     0    10     1     6
 -3.6548336365013698E+00 a       169     0    10     1     7
 -1.1932260296777862E-01 a       170     0    10     1     8
 -2.7581074083555372E+00 a       171     0    10     1     9
 -1.2228796291534312E+01 a       172     0    10     1    10
 -6.5772950232507679E+00 a       173     0    10     1    11
 -6.3160886420752229E+00 a       174     0    10     1    12
  5.0313664392540991E+00 a       175     0    10     1    13
 -1.0435844345738341E+01 a       176     0    10     1    14
  2.8280580004550679E+00 a       177     0    10     1    15
  1.5653569768459510E+00 a       178     0    10     1    16
  1.1936051255391007E+01 a       179     0    10     1    17
  6.8272009535806166E+00 a       180     0    10     1    18
 -3.2218019856869091E+00 a       181     0    11     1     1
 -4.8421048862920619E+00 a       182     0    11     1     2
  1.3737747906473361E+00 a       183     0    11     1     3
  2.6852269029477212E+00 a       184     0    11     1     4
 -5.7013798429071647E+00 a       185     0    11     1     5
  8.9016463836312649E+00 a       186     0    11     1     6
 -7.8407322951119873E+00 a       187     0    11     1     7
 -7.7008952541089668E+00 a       188     0    11     1     8
  1.6876174007685525E+00 a       189     0    11     1     9
 -1.0076900727498643E+01 a       190     0    11     1    10
 -3.0744417840682861E+00 a       191     0    11     1    11
 -2.2644414724976132E+00 a       192     0    11     1    12
 -4.2974345270609167E+00 a       193     0    11     1    13
 -3.3112686963399223E+00 a       194     0    11     1    14
  7.1898708607786099E-01 a       195     0    11     1    15
  7.9194496288340916E+00 a       196     0    11     1    16
 -2.0792786061313812E-01 a       197     0    11     1    17
  6.3479488031306932E+00 a       198     0    11     1    18
  3.0164349174362868E+00 a       199     0    12     1     1
  2.6292682842132131E+00 a       200     0    12     1     2
  6.4214620908417419E-01 a       201     0    12     1     3
 -1.0159154077092117E+01 a       202     0    12     1     4
  1.6020263089936055E+00 a       203     0    12     1     5
 -5.8574908517104038E+00 a       204     0    12     1     6
 -6.4685641600797900E-02 a       205     0    12     1     7
 -2.2510873335291890E+01 a       206     0    12     1     8
 -1.2401732327895845E+00 a       207     0    12     1     9
  3.4950116669941425E+00 a       208     0    12     1    10
 -5.8803772364429037E+00 a       209     0    12     1    11
 -6.4756447575815362E-02 a       210     0    12     1    12
 -9.0506267855926605E+00 a       211     0    12     1    13
  2.5077446747870963E-01 a       212     0    12     1    14
 -5.8251486728038033E+00 a       213     0    12     1    15
 -6.5245670556474487E+00 a       214     0    12     1    16
 -5.8583980085216669E-01 a       215     0    12     1    17
  5.8263757581749376E+00 a       216     0    12     1    18
 -2.3832180258653377E+00 a       217     0    13     1     1
 -6.4951182597755019E-01 a       218     0    13     1     2
  4.3230454798372014E-01 a       219     0    13     1     3
 -6.2826997037759833E+00 a       220     0    13     1     4
  4.4182568784850268E-01 a       221     0    13     1     5
 -1.4105283957576719E-02 a       222     0    13     1     6
 -1.1057195954370524E+00 a       223     0    13     1     7
 -4.5728228129829169E+00 a       224     0    13     1     8
  5.0804016645597736E+00 a       225     0    13     1     9
  5.9721505683162652E+00 a       226     0    13     1    10
 -4.5176619174419317E+00 a       227     0    13     1    11
 -2.3744748092897816E+00 a       228     0    13     1    12
  8.2639929522370732E+00 a       229     0    13     1    13
  1.6430340883624861E+00 a       230     0    13     1    14
 -1.5583055360238587E+00 a       231     0    13     1    15
  3.9094693919753722E+00 a       232     0    13     1    16
 -8.0224042899308685E+00 a       233     0    13     1    17
  6.6601517316957395E+00 a       234     0    13     1    18
  3.0070031143737732E+00 a       235     0    14     1     1
  1.5439548136053828E+01 a       236     0    14     1     2
  1.3656555074856598E+00 a       237     0    14     1     3
 -1.2121238101165501E+01 a       238     0    14     1     4
  2.6015331918995177E+01 a       239     0    14     1     5
 -7.0899321300947726E-01 a       240     0    14     1     6
 -1.6405211684844431E+01 a       241     0    14     1     7
  1.1101234392476034E+01 a       242     0    14     1     8
  8.6218929521016041E-01 a       243     0    14     1     9
 -9.7830957012150588E+00 a       244     0    14     1    10
  5.3534676459871566E-01 a       245     0    14     1    11
 -2.8780974373727747E-01 a       246     0    14     1    12
 -1.9882477122709521E+01 a       247     0    14     1    13
 -9.0587664536463013E+00 a       248     0    14     1    14
 -1.5008937109077323E+01 a       249     0    14     1    15
  1.2677187778327934E+01 a       250     0    14     1    16
  2.0570072081465231E+01 a       251     0    14     1    17
 -7.6057510562738218E+00 a       252     0    14     1    18
  5.1016192446396591E-01 a       253     0    15     1     1
 -4.9952534583929509E-02 a       254     0    15     1     2
 -1.3569236935536189E+00 a       255     0    15     1     3
  6.5429673687147072E-01 a       256     0    15     1     4
  8.5913398987470677E-02 a       257     0    15     1     5
  1.7522131057632520E+00 a       258     0    15     1     6
  9.5355717256628048E-01 a       259     0    15     1     7
 -9.8982770566386014E-01 a       260     0    15     1     8
 -3.1812746631552322E+00 a       261     0    15     1     9
  2.9821012841930163E+00 a       262     0    15     1    10
  8.8300320521108722E-01 a       263     0    15     1    11
  1.9121241932352275E+00 a       264     0    15     1    12
 -5.7198608879591415E+00 a       265     0    15     1    13
 -8.6765958227899684E+00 a       266     0    15     1    14
 -5.6854675458074255E-01 a       267     0    15     1    15
  2.6552735032794632E+00 a       268     0    15     1    16
  1.5262210033730981E+00 a       269     0    15     1    17
 -2.0659839106911027E+00 a       270     0    15     1    18
  1.9475706020909009E-01 a       271     0    16     1     1
  3.1398718447778986E+00 a       272     0    16     1     2
  1.6621860517201121E+00 a       273     0    16     1     3
  2.0381442854908340E+00 a       274     0    16     1     4
 -9.6024879766637983E-01 a       275     0    16     1     5
  2.8251281468436029E-01 a       276     0    16     1     6
  4.2198267262553992E+00 a       277     0    16     1     7
 -1.4252755291366423E+00 a       278     0    16     1     8
 -1.0910154201010722E+00 a       279     0    16     1     9
  8.2358857691721366E-01 a       280     0    16     1    10
 -1.9001253634773907E+00 a       281     0    16     1    11
 -1.8778619509932040E+00 a       282     0    16     1    12
  3.1752517490999144E-01 a       283     0    16     1    13
 -3.1815184857922532E+00 a       284     0    16     1    14
  1.9816305266751306E+00 a       285     0    16     1    15
  1.5038393022901375E+00 a       286     0    16     1    16
 -2.3496270721397772E+00 a       287     0    16     1    17
  3.5807135429920764E+00 a       288     0    16     1    18
  4.8159754025437840E+00 a       289     0    17     1     1
 -3.6512331046381019E-01 a       290     0    17     1     2
  1.4428618801645785E+00 a       291     0    17     1     3
 -4.0583995781804072E+00 a       292     0    17     1     4
 -4.5371155738105671E+00 a       293     0    17     1     5
  4.1537388635029132E-01 a       294     0    17     1     6
 -4.7614527689461719E+00 a       295     0    17     1     7
  2.4085208848192021E+00 a       296     0    17     1     8
 -1.3996267833472364E+00 a       297     0    17     1     9
 -1.3675824435804846E+00 a       298     0    17     1    10
  2.1974645855470962E+00 a       299     0    17     1    11
 -1.9999868694246286E+00 a       300     0    17     1    12
 -1.2844569858611001E+00 a       301     0    17     1    13
 -2.4799265136956876E+00 a       302     0    17     1    14
 -5.2593150202892609E+00 a       303     0    17     1    15
 -4.4390004739654234E+00 a       304     0    17     1    16
  8.1072530820810584E+00 a       305     0    17     1    17
 -6.0808246992968029E-01 a       306     0    17     1    18
  3.2853338745417000E+00 a       307     0    18     1     1
  6.8390707424148180E+00 a       308     0    18     1     2
  8.3110562174459215E+00 a       309     0    18     1     3
  6.0164183626902412E+00 a       310     0    18     1     4
