################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5378659713942531E+00 a         1     0     1     1     1
 -1.3350589326252665E+01 a         2     0     1     1     2
  5.3188756657273706E-01 a         3     0     1     1     3
 -5.8612081806927723E+00 a         4     0     1     1     4
 -2.6610221120380451E-01 a         5     0     1     1     5
  1.3383437850757565E+01 a         6     0     1     1     6
  9.8380259856272112E-01 a         7     0     1     1     7
 -5.3840097383250995E-01 a         8     0     1     1     8
  2.2814287278507450E+00 a         9     0     1     1     9
 -2.4726620036963571E+00 a        10     0     1     1    10
 -9.4619180857724583E+00 a        11     0     1     1    11
 -2.0685151349547470E+00 a        12     0     1     1    12
  2.1692212337349353E+01 a        13     0     1     1    13
  4.5110953884843843E+00 a        14     0     1     1    14
  1.5156489408346722E+01 a        15     0     1     1    15
  8.8042021932882353E+00 a        16     0     1     1    16
 -1.9283480919647456E+01 a        17     0     1     1    17
  3.3465060798632438E+00 a        18     0     1     1    18
 -4.9424467421474159E+00 a        19     0     2     1     1
 -1.4071896402350363E+00 a        20     0     2     1     2
 -7.6500936909201958E+00 a        21     0     2     1     3
 -1.0315762157351203E+01 a        22     0     2     1     4
 -5.3361301685061209E+00 a        23     0     2     1     5
  9.4376402329821616E+00 a        24     0     2     1     6
  1.8161100543295519E+00 a        25     0     2     1     7
  6.2426224297351243E-02 a        26     0     2     1     8
 -5.5839211426792374E+00 a        27     0     2     1     9
  3.9812304167660386E+00 a        28     0     2     1    10
 -3.7236489572731530E+00 a        29     0     2     1    11
 -1.2938490867465882E+00 a        30     0     2     1    12
  5.1018530489152676E+00 a        31     0     2     1    13
  5.5653796654602123E+00 a        32     0     2     1    14
  3.0582335265403859E+00 a        33     0     2     1    15
 -4.0679442037648430E+00 a        34     0     2     1    16
  1.5317339221118107E+00 a        35     0     2     1    17
  1.6382323288039045E+00 a        36     0     2     1    18
  5.1818071126715513E+00 a        37     0     3     1     1
  8.5268798734720832E+00 a        38     0     3     1     2
  2.5220776922574433E+00 a        39     0     3     1     3
 -2.2181109706388953E+00 a        40     0     3     1     4
  6.9142045697071497E+00 a        41     0     3     1     5
  5.3291412836629002E+00 a        42     0     3     1     6
  1.2967672815072280E+00 a        43     0     3     1     7
  5.1086729376644280E-01 a        44     0     3     1     8
  4.6930908607581401E+00 a        45     0     3     1     9
 -5.8690527917259327E+00 a        46     0     3     1    10
 -6.8760343876359293E+00 a        47     0     3     1    11
 -1.5318775100659168E+00 a        48     0     3     1    12
