################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6499322239392258E-01 a         1     0     1     1     1
 -1.6300654051248815E+00 a         2     0     1     1     2
  1.7042296533743455E+00 a         3     0     1     1     3
 -2.0520797749115371E+00 a         4     0     1     1     4
 -1.2595081780935615E+00 a         5     0     1     1     5
  4.9354645331908662E+00 a         6     0     1     1     6
  5.3576996974697080E+00 a         7     0     1     1     7
 -2.1624664140099590E+00 a         8     0     1     1     8
  2.1156910387511352E+00 a         9     0     1     1     9
 -1.6186969790828571E+00 a        10     0     1     1    10
 -1.1579127408596857E+00 a        11     0     1     1    11
  2.3184855472324370E+00 a        12     0     1     1    12
 -1.1797708557793798E+00 a        13     0     1     1    13
  1.7388139748702318E+00 a        14     0     1     1    14
  3.0786702646466235E+00 a        15     0     1     1    15
  2.3976958343634589E+00 a        16     0     1     1    16
  2.3228562170424383E-01 a        17     0     1     1    17
  1.7234544899321693E+00 a        18     0     1     1    18
 -4.7930774738126960E+00 a        19     0     2     1     1
  3.5472349162591623E+00 a        20     0     2     1     2
  7.2722762642567815E+00 a        21     0     2     1     3
 -4.5019742917310401E-01 a        22     0     2     1     4
  8.2789398645683470E+00 a        23     0     2     1     5
  1.0041145521916780E+01 a        24     0     2     1     6
  1.0229113135876340E+00 a        25     0     2     1     7
  7.2504031379268801E+00 a        26     0     2     1     8
  2.7971969913562962E+00 a        27     0     2     1     9
  7.2059759882267249E+00 a        28     0     2     1    10
 -1.5833203808206631E+00 a        29     0     2     1    11
  3.7021376454702546E+00 a        30     0     2     1    12
 -1.3926195914328889E+00 a        31     0     2     1    13
  1.0604597913646279E+00 a        32     0     2     1    14
  2.2247527800547524E+00 a        33     0     2     1    15
 -1.0789830980618689E+00 a        34     0     2     1    16
  7.2544968183132612E+00 a        35     0     2     1    17
  6.8805659347509227E+00 a        36     0     2     1    18
  2.9848145980876861E+00 a        37     0     3     1     1
 -6.0666276474083682E+00 a        38     0     3     1     2
  3.8614236121457028E+00 a        39     0     3     1     3
  1.4087901419318420E+00 a        40     0     3     1     4
 -2.2410526643587872E+01 a        41     0     3     1     5
 -1.3447916065004168E+00 a        42     0     3     1     6
  1.9313518587729965E+00 a        43     0     3     1     7
  1.3672186057116161E+01 a        44     0     3     1     8
 -2.5092807735505294E+00 a        45     0     3     1     9
  9.4337687277587925E+00 a        46     0     3     1    10
  1.2732132525827501E+01 a        47     0     3     1    11
  1.9235362302980640E+01 a        48     0     3     1    12
 -5.3147151043914476E-01 a        49     0     3     1    13
  2.1841342090494780E+00 a        50     0     3     1    14
  1.7469299596230652E+00 a        51     0     3     1    15
  9.7791043411325127E+00 a        52     0     3     1    16
 -2.4829355190027078E+00 a        53     0     3     1    17
 -6.0221869595096222E-01 a        54     0     3     1    18
  5.6663080929460792E+00 a        55     0     4     1     1
 -6.6608258412255656E+00 a        56     0     4     1     2
 -5.7242336739381434E+00 a        57     0     4     1     3
 -2.3445038930023867E+00 a        58     0     4     1     4
 -1.4512858898042655E+01 a        59     0     4     1     5
 -7.1371500526196874E+00 a        60     0     4     1     6
  1.2721078485029225E+00 a        61     0     4     1     7
 -6.5872481895149049E+00 a        62     0     4     1     8
 -7.2951040534036142E+00 a        63     0     4     1     9
 -6.4752392488860737E+00 a        64     0     4     1    10
  4.5050414243885974E+00 a        65     0     4     1    11
 -3.2782992007470337E+00 a        66     0     4     1    12
  2.8525556863596613E-01 a        67     0     4     1    13
  1.5961880349610942E+00 a        68     0     4     1    14
 -1.7077263756595447E+00 a        69     0     4     1    15
  7.8084262685516936E+00 a        70     0     4     1    16
 -2.1617523278365649E+00 a        71     0     4     1    17
  4.1692073181620698E-01 a        72     0     4     1    18
  7.6660455840635189E+00 a        73     0     5     1     1
  6.5943045426181457E-01 a        74     0     5     1     2
 -1.1481907024666741E+01 a        75     0     5     1     3
 -3.8160221350363748E+00 a        76     0     5     1     4
  1.4569689417277182E+01 a        77     0     5     1     5
  6.6554614536400170E+00 a        78     0     5     1     6
 -8.2721896774861889E+00 a        79     0     5     1     7
 -1.6357612346633715E+01 a        80     0     5     1     8
  3.0881866576934205E+00 a        81     0     5     1     9
 -1.7264049544903692E+01 a        82     0     5     1    10
 -5.3706172408838517E+00 a        83     0     5     1    11
 -1.2242937506005026E+01 a        84     0     5     1    12
