################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3079186092789561E+00 a         1     0     1     1     1
 -1.6630342191170744E+00 a         2     0     1     1     2
  2.0383945044455829E+00 a         3     0     1     1     3
 -1.7439046165268430E+00 a         4     0     1     1     4
 -1.1922466200873392E+00 a         5     0     1     1     5
  4.2123613047511048E+00 a         6     0     1     1     6
  4.7282528062545071E+00 a         7     0     1     1     7
 -2.2739934691108297E+00 a         8     0     1     1     8
  1.3164524544798759E+00 a         9     0     1     1     9
 -1.6918497545104731E+00 a        10     0     1     1    10
 -1.5667702922657203E+00 a        11     0     1     1    11
  2.1317092700869504E+00 a        12     0     1     1    12
 -5.7826789526467992E-01 a        13     0     1     1    13
  1.5369616209028136E+00 a        14     0     1     1    14
  3.0597588127833517E+00 a        15     0     1     1    15
  2.2290670583824381E+00 a        16     0     1     1    16
  4.9961604988733276E-02 a        17     0     1     1    17
  1.2391148987131266E+00 a        18     0     1     1    18
 -4.6621502655581306E+00 a        19     0     2     1     1
  3.2097553593930477E+00 a        20     0     2     1     2
  4.2355441623241630E+00 a        21     0     2     1     3
 -1.4163035337070151E-01 a        22     0     2     1     4
  6.5643134625065711E+00 a        23     0     2     1     5
  7.4239509187032393E+00 a        24     0     2     1     6
  5.0177452553653701E-01 a        25     0     2     1     7
  4.9428494482790404E+00 a        26     0     2     1     8
  3.4452479692193223E+00 a        27     0     2     1     9
  6.6467898514130308E+00 a        28     0     2     1    10
 -1.7826648073413898E+00 a        29     0     2     1    11
  1.1365689966223749E+00 a        30     0     2     1    12
 -1.2894420658091166E+00 a        31     0     2     1    13
  2.9111748296753412E+00 a        32     0     2     1    14
  1.6888257707221470E+00 a        33     0     2     1    15
  1.5464891177195117E-01 a        34     0     2     1    16
  6.4517504633390068E+00 a        35     0     2     1    17
  5.1425400835554953E+00 a        36     0     2     1    18
  3.2092676776710918E+00 a        37     0     3     1     1
 -4.3709017311163043E+00 a        38     0     3     1     2
  5.7726911686618880E+00 a        39     0     3     1     3
  5.1484155792117905E+00 a        40     0     3     1     4
 -2.0662282093695413E+01 a        41     0     3     1     5
  2.1774712594154350E-01 a        42     0     3     1     6
  1.9639564210268978E+00 a        43     0     3     1     7
  1.0977107757435334E+01 a        44     0     3     1     8
 -1.0111859142816557E+00 a        45     0     3     1     9
  7.0062309039107387E+00 a        46     0     3     1    10
  1.0077564935041524E+01 a        47     0     3     1    11
  1.7254617075992282E+01 a        48     0     3     1    12
  2.0034702126942521E+00 a        49     0     3     1    13
  1.2452561079331786E-01 a        50     0     3     1    14
  1.2091334752643554E+00 a        51     0     3     1    15
  1.2329069412638258E+01 a        52     0     3     1    16
 -1.3878235342147565E+00 a        53     0     3     1    17
 -9.8464063177492789E-01 a        54     0     3     1    18
  5.3072695882667347E+00 a        55     0     4     1     1
 -5.9887624768307530E+00 a        56     0     4     1     2
 -1.7057232603855450E+00 a        57     0     4     1     3
 -2.3643005908136288E+00 a        58     0     4     1     4
 -1.2239582193713840E+01 a        59     0     4     1     5
 -4.7499077668102050E+00 a        60     0     4     1     6
  2.4089897762739447E+00 a        61     0     4     1     7
 -3.9861602266444356E+00 a        62     0     4     1     8
 -7.7950310039229054E+00 a        63     0     4     1     9
 -6.5559821084527439E+00 a        64     0     4     1    10
  4.5279865096038510E+00 a        65     0     4     1    11
 -1.8712759875288643E-02 a        66     0     4     1    12
  4.4529255071645424E-01 a        67     0     4     1    13
 -9.9766993175717700E-01 a        68     0     4     1    14
 -8.5898930704057541E-01 a        69     0     4     1    15
  6.3479229664007590E+00 a        70     0     4     1    16
 -1.1469330522219905E+00 a        71     0     4     1    17
  2.1002503146630227E+00 a        72     0     4     1    18
  7.5442269021966917E+00 a        73     0     5     1     1
 -4.5882914916419520E-01 a        74     0     5     1     2
 -1.2200542478447934E+01 a        75     0     5     1     3
 -8.2084825676625783E+00 a        76     0     5     1     4
  1.3443060493149476E+01 a        77     0     5     1     5
  5.0524915852842254E+00 a        78     0     5     1     6
 -7.3680981014786004E+00 a        79     0     5     1     7
 -1.3143937669627862E+01 a        80     0     5     1     8
  2.0148965088723521E+00 a        81     0     5     1     9
 -1.3449510678074509E+01 a        82     0     5     1    10
 -2.0085182614351549E+00 a        83     0     5     1    11
 -1.0703130916560051E+01 a        84     0     5     1    12
 -5.5643136381950136E+00 a        85     0     5     1    13
  1.3450065919118426E-01 a        86     0     5     1    14
 -1.6318879234406929E+00 a        87     0     5     1    15
 -5.1147333866302791E+00 a        88     0     5     1    16
  5.0332949556023738E+00 a        89     0     5     1    17
 -1.1778281422126768E+00 a        90     0     5     1    18
  3.9042587027814629E-01 a        91     0     6     1     1
  2.2476814232746642E+00 a        92     0     6     1     2
 -1.9030181396536228E+00 a        93     0     6     1     3
 -2.5161046665660219E-01 a        94     0     6     1     4
  2.4629965381429884E+00 a        95     0     6     1     5
 -3.0374868483163766E+00 a        96     0     6     1     6
 -4.2945315907970407E+00 a        97     0     6     1     7
  2.0544425251536298E+00 a        98     0     6     1     8
  1.3541832509347456E+00 a        99     0     6     1     9
  2.1161315267886009E+00 a       100     0     6     1    10
  1.1527347619735038E+00 a       101     0     6     1    11
 -3.6322124402864935E+00 a       102     0     6     1    12
  5.9220626779613128E-01 a       103     0     6     1    13
 -7.4923116777880927E-01 a       104     0     6     1    14
 -3.5323037078867885E+00 a       105     0     6     1    15
 -8.8520265745501092E-01 a       106     0     6     1    16
  2.2016372252633483E+00 a       107     0     6     1    17
 -1.7185957944019595E-01 a       108     0     6     1    18
  9.3220665285929691E-02 a       109     0     7     1     1
  1.7427173172503772E+00 a       110     0     7     1     2
 -8.8182878801380715E-01 a       111     0     7     1     3
  1.8614210079823251E-01 a       112     0     7     1     4
  4.0536713432803984E+00 a       113     0     7     1     5
 -6.2613302091048137E-02 a       114     0     7     1     6
 -1.4762063194884614E+00 a       115     0     7     1     7
  1.1973703621165497E+00 a       116     0     7     1     8
  3.2101301782724216E+00 a       117     0     7     1     9
  1.6274045666360479E+00 a       118     0     7     1    10
 -2.2975613038450957E+00 a       119     0     7     1    11
 -8.6125350111915366E-01 a       120     0     7     1    12
 -5.4240731331373215E-01 a       121     0     7     1    13
  1.4925112684344194E-01 a       122     0     7     1    14
 -3.7391339367564913E-01 a       123     0     7     1    15
 -2.1279137343175578E+00 a       124     0     7     1    16
 -9.2207371308399366E-01 a       125     0     7     1    17
 -2.3623164589194618E+00 a       126     0     7     1    18
 -5.7597200493483482E+00 a       127     0     8     1     1
  1.9157784893470433E+00 a       128     0     8     1     2
  7.1527862502616149E+00 a       129     0     8     1     3
  2.7700512561637312E+00 a       130     0     8     1     4
 -3.1953995568676141E-01 a       131     0     8     1     5
 -2.3252121751278088E+00 a       132     0     8     1     6
  4.6472879253183264E+00 a       133     0     8     1     7
  3.9257668728938135E+00 a       134     0     8     1     8
 -1.1723223950507562E-01 a       135     0     8     1     9
  6.3847613456858898E+00 a       136     0     8     1    10
 -2.4211075206548496E+00 a       137     0     8     1    11
 -1.4322474855193466E+00 a       138     0     8     1    12
  2.6619802192642341E+00 a       139     0     8     1    13
 -1.8185129333708685E+00 a       140     0     8     1    14
  1.2587588030383059E+00 a       141     0     8     1    15
  7.9721526034276380E-01 a       142     0     8     1    16
 -5.1450604158645163E-01 a       143     0     8     1    17
  1.6674097593274271E+00 a       144     0     8     1    18
 -2.3623016731200883E-01 a       145     0     9     1     1
 -1.7735633479588000E+00 a       146     0     9     1     2
  1.5626002127639715E+00 a       147     0     9     1     3
  4.9322437120162005E-01 a       148     0     9     1     4
 -1.7170240334838909E+00 a       149     0     9     1     5
  2.1203046924740452E+00 a       150     0     9     1     6
  1.4518530275247785E+00 a       151     0     9     1     7
 -9.2603078061975408E-01 a       152     0     9     1     8
 -1.4521406547526785E+00 a       153     0     9     1     9
 -2.1197628395673196E-01 a       154     0     9     1    10
 -7.7128510481279944E-01 a       155     0     9     1    11
  1.4841961906965138E+00 a       156     0     9     1    12
 -3.3174672933538575E-02 a       157     0     9     1    13
  2.6515437186435614E-01 a       158     0     9     1    14
  2.2568374891281562E+00 a       159     0     9     1    15
  1.5560542738470391E+00 a       160     0     9     1    16
 -6.3273319215528046E-01 a       161     0     9     1    17
  2.9279688827496403E-03 a       162     0     9     1    18
  3.8342437183139588E+00 a       163     0    10     1     1
  3.1305222542988327E+00 a       164     0    10     1     2
 -1.0928785659495104E+00 a       165     0    10     1     3
  1.2750760130023631E+00 a       166     0    10     1     4
  5.0543660211273622E-01 a       167     0    10     1     5
 -5.8355963431368956E+00 a       168     0    10     1     6
 -5.7417059601182068E+00 a       169     0    10     1     7
  1.7770752680243205E+00 a       170     0    10     1     8
 -6.0816069446502743E+00 a       171     0    10     1     9
  4.7908384758541196E+00 a       172     0    10     1    10
  2.4561095357954756E+00 a       173     0    10     1    11
  5.2395780245886145E+00 a       174     0    10     1    12
  7.6366922282361649E-01 a       175     0    10     1    13
 -3.6249479363847641E+00 a       176     0    10     1    14
 -6.1110452962547912E+00 a       177     0    10     1    15
 -1.6476608675208002E+00 a       178     0    10     1    16
  4.8554927359004543E+00 a       179     0    10     1    17
 -3.9603429873660936E+00 a       180     0    10     1    18
  2.9422071497434392E+00 a       181     0    11     1     1
  9.1193969746842007E-01 a       182     0    11     1     2
 -5.8323890080071639E+00 a       183     0    11     1     3
  4.8859824626478838E+00 a       184     0    11     1     4
  1.9844774132149970E-01 a       185     0    11     1     5
 -3.6718927623700108E+00 a       186     0    11     1     6
  3.0978836979043406E-01 a       187     0    11     1     7
 -7.4119159837300685E+00 a       188     0    11     1     8
  9.1046791048149756E-01 a       189     0    11     1     9
  6.5208853919950915E-01 a       190     0    11     1    10
 -5.0541224237697024E-01 a       191     0    11     1    11
  3.1855807681948667E+00 a       192     0    11     1    12
  3.8992810519583676E-01 a       193     0    11     1    13
 -6.0655156588553174E+00 a       194     0    11     1    14
 -6.6242155305148422E+00 a       195     0    11     1    15
 -2.6177985899830039E+00 a       196     0    11     1    16
  3.1298833912394475E+00 a       197     0    11     1    17
 -1.1772966237948006E+01 a       198     0    11     1    18
 -9.6927026131471621E+00 a       199     0    12     1     1
  3.1181427783396547E+00 a       200     0    12     1     2
 -4.6077080536235035E-02 a       201     0    12     1     3
  1.2053508050853989E+00 a       202     0    12     1     4
