################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4509249458646920E+00 a         1     0     1     1     1
 -1.2927127993199470E+01 a         2     0     1     1     2
 -2.5256515339485106E+00 a         3     0     1     1     3
 -9.1127645655392864E-01 a         4     0     1     1     4
 -4.6092862500249652E+00 a         5     0     1     1     5
  5.8158151912347842E+00 a         6     0     1     1     6
  1.9249073923391435E+00 a         7     0     1     1     7
  1.3620533276779407E+00 a         8     0     1     1     8
  1.2579452125922241E+00 a         9     0     1     1     9
 -1.9728125526819531E+00 a        10     0     1     1    10
 -6.0002453263474704E+00 a        11     0     1     1    11
 -1.8629851554251617E+00 a        12     0     1     1    12
  1.6544219176909927E+01 a        13     0     1     1    13
  3.3472910202132762E+00 a        14     0     1     1    14
  1.2585755032062627E+01 a        15     0     1     1    15
  4.5645427319408673E+00 a        16     0     1     1    16
 -1.4971549795680859E+01 a        17     0     1     1    17
  4.0189003094243461E+00 a        18     0     1     1    18
 -4.3917749490220963E+00 a        19     0     2     1     1
 -7.2845646045901699E-02 a        20     0     2     1     2
 -5.6361082979942845E+00 a        21     0     2     1     3
 -7.6373557095238311E+00 a        22     0     2     1     4
 -4.4964897601224862E-01 a        23     0     2     1     5
  8.3966970236261194E+00 a        24     0     2     1     6
  2.6215016666858610E+00 a        25     0     2     1     7
 -3.3054869743009854E+00 a        26     0     2     1     8
 -4.7108162434748344E+00 a        27     0     2     1     9
  5.9931323902206279E-01 a        28     0     2     1    10
 -9.3655778431453018E-01 a        29     0     2     1    11
 -3.2048160792394822E+00 a        30     0     2     1    12
  8.0027513062332432E+00 a        31     0     2     1    13
  5.3945478007802077E+00 a        32     0     2     1    14
  3.2165385647264708E+00 a        33     0     2     1    15
 -2.6642079911059851E+00 a        34     0     2     1    16
  4.2084267560719830E+00 a        35     0     2     1    17
  1.8742008757647106E+00 a        36     0     2     1    18
  3.5243559402484195E+00 a        37     0     3     1     1
  6.3071622974978245E+00 a        38     0     3     1     2
  1.3120894334135480E+00 a        39     0     3     1     3
 -3.1282242753038005E+00 a        40     0     3     1     4
  1.2064805000924135E+00 a        41     0     3     1     5
  2.6636440966791213E+00 a        42     0     3     1     6
  9.3487551434628458E-01 a        43     0     3     1     7
 -1.7560674394460054E+00 a        44     0     3     1     8
  5.4256719643295934E+00 a        45     0     3     1     9
 -3.6122625334191802E+00 a        46     0     3     1    10
 -2.4511571389859945E+00 a        47     0     3     1    11
 -1.6670354854223794E+00 a        48     0     3     1    12
  5.5347332558097238E+00 a        49     0     3     1    13
  3.0775560898038292E+00 a        50     0     3     1    14
 -3.6062543381486596E+00 a        51     0     3     1    15
  5.3198230160804210E+00 a        52     0     3     1    16
  2.6680572361591395E+00 a        53     0     3     1    17
  1.6203860295551631E+00 a        54     0     3     1    18
  6.6701997477322026E+00 a        55     0     4     1     1
  1.0826526862154797E+01 a        56     0     4     1     2
  2.8395802372218646E+00 a        57     0     4     1     3
  1.5592633909640541E+00 a        58     0     4     1     4
  7.3697828759866262E+00 a        59     0     4     1     5
 -2.2285956256579018E+00 a        60     0     4     1     6
 -2.1418890842703320E+00 a        61     0     4     1     7
 -4.7541682071622509E+00 a        62     0     4     1     8
 -1.4869818254116127E+00 a        63     0     4     1     9
  1.8508063017392731E+00 a        64     0     4     1    10
  4.1921888088336017E+00 a        65     0     4     1    11
  1.3092053528629338E-02 a        66     0     4     1    12
 -1.5419541348103573E+01 a        67     0     4     1    13
 -3.6362972684492569E+00 a        68     0     4     1    14
 -1.2428913878141323E+01 a        69     0     4     1    15
 -2.3441916595137005E+00 a        70     0     4     1    16
  1.3564125866237333E+01 a        71     0     4     1    17
 -3.2819069453066469E+00 a        72     0     4     1    18
  5.4855382691550236E+00 a        73     0     5     1     1
 -6.8865362038270046E+00 a        74     0     5     1     2
  4.1551052347955384E+00 a        75     0     5     1     3
  4.5742436722985751E+00 a        76     0     5     1     4
 -3.1961150138460699E+00 a        77     0     5     1     5
 -8.4956757837278811E+00 a        78     0     5     1     6
 -7.8538477236091069E+00 a        79     0     5     1     7
  5.8956987593101884E+00 a        80     0     5     1     8
  5.5744337901783432E+00 a        81     0     5     1     9
 -4.9524261113359209E+00 a        82     0     5     1    10
  3.8169862087311057E+00 a        83     0     5     1    11
  3.4004913733040891E+00 a        84     0     5     1    12
 -1.1361049466606092E+01 a        85     0     5     1    13
 -7.2618860463859756E+00 a        86     0     5     1    14
 -7.6026779206078867E+00 a        87     0     5     1    15
  1.2025984758638715E+00 a        88     0     5     1    16
 -8.4624836676086161E+00 a        89     0     5     1    17
 -2.9233753365942379E+00 a        90     0     5     1    18
 -2.7406361406830970E+00 a        91     0     6     1     1
 -1.4522249375713590E+00 a        92     0     6     1     2
 -1.4913786248189509E+00 a        93     0     6     1     3
 -1.7235268534025194E+00 a        94     0     6     1     4
 -3.1173993124261945E+00 a        95     0     6     1     5
 -1.9028050862469040E-01 a        96     0     6     1     6
  3.3312682109578373E-01 a        97     0     6     1     7
  1.7611027869131022E+00 a        98     0     6     1     8
 -1.5374352511832934E-01 a        99     0     6     1     9
 -4.2499933751629942E-01 a       100     0     6     1    10
  4.2665293921239134E-01 a       101     0     6     1    11
  5.3939041139916499E-01 a       102     0     6     1    12
  1.4506220236547911E+00 a       103     0     6     1    13
  8.5890263839387221E-02 a       104     0     6     1    14
  1.3371366064691157E+00 a       105     0     6     1    15
 -1.6577206484221816E+00 a       106     0     6     1    16
 -2.8493283997135426E+00 a       107     0     6     1    17
  8.8216133595263840E-02 a       108     0     6     1    18
 -7.0199515385816313E-01 a       109     0     7     1     1
 -2.0631022446628937E+00 a       110     0     7     1     2
  2.7855288195312755E-01 a       111     0     7     1     3
  3.6159512485540883E+00 a       112     0     7     1     4
  3.7052174889530942E-01 a       113     0     7     1     5
 -1.2602929576012742E-01 a       114     0     7     1     6
 -7.6236016624199499E-01 a       115     0     7     1     7
  2.9031150211475282E-01 a       116     0     7     1     8
 -2.2967153852200148E+00 a       117     0     7     1     9
 -4.0806070732184702E-01 a       118     0     7     1    10
  9.0416170567978371E-01 a       119     0     7     1    11
 -8.1212569854526107E-01 a       120     0     7     1    12
 -1.6271615148032263E+00 a       121     0     7     1    13
 -1.5425048631233722E+00 a       122     0     7     1    14
  3.8939374945969365E+00 a       123     0     7     1    15
 -3.2906899688257631E+00 a       124     0     7     1    16
 -3.9323758976806915E+00 a       125     0     7     1    17
 -1.8717867423951129E+00 a       126     0     7     1    18
 -5.2749765669900617E+00 a       127     0     8     1     1
  6.5503360364568293E+00 a       128     0     8     1     2
 -2.4582025722291867E+00 a       129     0     8     1     3
 -9.3225970822744830E-01 a       130     0     8     1     4
 -5.9151491016835556E-01 a       131     0     8     1     5
  7.4635444698899338E+00 a       132     0     8     1     6
  4.9036353610482557E+00 a       133     0     8     1     7
 -3.4998385190321168E+00 a       134     0     8     1     8
 -1.5555015975463904E+00 a       135     0     8     1     9
  7.5545481213458263E+00 a       136     0     8     1    10
 -2.5605207155659975E+00 a       137     0     8     1    11
