################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6192366080869769E+00 a         1     0     1     1     1
 -1.7942642190972542E+00 a         2     0     1     1     2
  2.3136668233213301E-01 a         3     0     1     1     3
 -2.4911209312816842E+00 a         4     0     1     1     4
 -2.5222130672211462E-01 a         5     0     1     1     5
  5.7032491885422019E+00 a         6     0     1     1     6
  5.0180775066721282E+00 a         7     0     1     1     7
 -1.9851291952204426E+00 a         8     0     1     1     8
  1.7594237852466552E+00 a         9     0     1     1     9
 -1.2842653150212875E+00 a        10     0     1     1    10
 -6.7084081213271740E-01 a        11     0     1     1    11
  2.8464505573773078E+00 a        12     0     1     1    12
 -1.8654661615154169E+00 a        13     0     1     1    13
  2.2424834879928288E+00 a        14     0     1     1    14
  4.0034223578161079E+00 a        15     0     1     1    15
  3.6970411149123126E+00 a        16     0     1     1    16
  2.6132874616137611E+00 a        17     0     1     1    17
  3.5792128185396943E+00 a        18     0     1     1    18
 -6.0008725625701596E+00 a        19     0     2     1     1
  9.5980760666639977E+00 a        20     0     2     1     2
  1.1302790582969122E+01 a        21     0     2     1     3
  1.8765595350210031E+00 a        22     0     2     1     4
  8.7266160255073828E+00 a        23     0     2     1     5
  1.5378400026573908E+01 a        24     0     2     1     6
  1.5943426990852889E+00 a        25     0     2     1     7
  1.1719040710806508E+01 a        26     0     2     1     8
  1.0900098434753496E+00 a        27     0     2     1     9
  1.1555683323179267E+01 a        28     0     2     1    10
  1.0058553937391705E-01 a        29     0     2     1    11
  5.7944933855058052E+00 a        30     0     2     1    12
  1.9074276926955869E+00 a        31     0     2     1    13
 -2.8810219303113613E+00 a        32     0     2     1    14
 -3.0789132269159287E+00 a        33     0     2     1    15
 -3.6605129377290915E+00 a        34     0     2     1    16
  7.4470212451188065E+00 a        35     0     2     1    17
  1.4208174546792586E+01 a        36     0     2     1    18
  3.7124738744208390E+00 a        37     0     3     1     1
 -7.6189447815763041E+00 a        38     0     3     1     2
  1.0183697831804867E+01 a        39     0     3     1     3
 -4.1082512759467660E+00 a        40     0     3     1     4
 -3.5803022498913144E+01 a        41     0     3     1     5
  1.7805586969916991E+00 a        42     0     3     1     6
  8.2820865663964174E+00 a        43     0     3     1     7
  1.8190736609221528E+01 a        44     0     3     1     8
 -6.4986899747501052E+00 a        45     0     3     1     9
  1.4900871469717410E+01 a        46     0     3     1    10
  1.6833205148058578E+01 a        47     0     3     1    11
  2.1720895023314597E+01 a        48     0     3     1    12
 -5.3879103354080975E+00 a        49     0     3     1    13
  1.6240424244742013E+00 a        50     0     3     1    14
 -4.0353561786703102E-01 a        51     0     3     1    15
  1.1822100730139772E+01 a        52     0     3     1    16
 -3.7322826411713463E+00 a        53     0     3     1    17
  5.5883506822229032E+00 a        54     0     3     1    18
  8.3966445480874832E+00 a        55     0     4     1     1
 -1.4042384720901865E+01 a        56     0     4     1     2
 -1.0589925465844654E+01 a        57     0     4     1     3
 -4.9657102670501647E+00 a        58     0     4     1     4
 -1.5073889557768794E+01 a        59     0     4     1     5
 -1.2223091219724079E+01 a        60     0     4     1     6
  2.0036810486755736E+00 a        61     0     4     1     7
 -1.1178151752188361E+01 a        62     0     4     1     8
 -5.1132441937348778E+00 a        63     0     4     1     9
 -1.1315473608127554E+01 a        64     0     4     1    10
  2.2942480612268401E+00 a        65     0     4     1    11
 -6.0119070996808439E+00 a        66     0     4     1    12
 -4.2211323390426401E+00 a        67     0     4     1    13
  5.9535404361229576E+00 a        68     0     4     1    14
  3.8738201187224570E+00 a        69     0     4     1    15
  1.1915006016624373E+01 a        70     0     4     1    16
 -1.5876347710774628E+00 a        71     0     4     1    17
 -6.7119138847085598E+00 a        72     0     4     1    18
  7.4541582815856904E+00 a        73     0     5     1     1
  1.8581588760685173E+00 a        74     0     5     1     2
 -1.8646246283057099E+01 a        75     0     5     1     3
  1.4653777605326075E+00 a        76     0     5     1     4
  2.7580037179342828E+01 a        77     0     5     1     5
  4.0812283946466508E+00 a        78     0     5     1     6
 -1.3102012780870158E+01 a        79     0     5     1     7
 -2.1528193398403225E+01 a        80     0     5     1     8
  6.1254523003504806E+00 a        81     0     5     1     9
 -2.4635315417392114E+01 a        82     0     5     1    10
 -1.0865089490119290E+01 a        83     0     5     1    11
 -1.3985789566050009E+01 a        84     0     5     1    12
  2.4745824876540330E+00 a        85     0     5     1    13
 -4.0734965948896580E+00 a        86     0     5     1    14
  2.8805581912758460E+00 a        87     0     5     1    15
 -3.8441044619959124E+00 a        88     0     5     1    16
  7.6506164692668248E+00 a        89     0     5     1    17
