################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7961833033119996E+00 a         1     0     1     1     1
 -1.3983559908506432E+01 a         2     0     1     1     2
 -2.5757191231662540E+00 a         3     0     1     1     3
 -1.9739573409984865E+00 a         4     0     1     1     4
 -4.6343805611906550E+00 a         5     0     1     1     5
  7.3913302263585479E+00 a         6     0     1     1     6
  2.3308086079697596E+00 a         7     0     1     1     7
  1.5157155381825842E+00 a         8     0     1     1     8
  1.6580939714453369E+00 a         9     0     1     1     9
 -1.9988046668121140E+00 a        10     0     1     1    10
 -7.6646990872617069E+00 a        11     0     1     1    11
 -1.9001044680990382E+00 a        12     0     1     1    12
  1.6570027177335422E+01 a        13     0     1     1    13
  4.0312354753363158E+00 a        14     0     1     1    14
  1.3169894440913218E+01 a        15     0     1     1    15
  5.6496360068892377E+00 a        16     0     1     1    16
 -1.5517443215578034E+01 a        17     0     1     1    17
  4.0206747367708813E+00 a        18     0     1     1    18
 -4.8543568097426304E+00 a        19     0     2     1     1
 -1.0534510624689938E-01 a        20     0     2     1     2
 -6.4822107099463722E+00 a        21     0     2     1     3
 -8.4482233781305087E+00 a        22     0     2     1     4
 -9.9576044687241616E-01 a        23     0     2     1     5
  8.6701938076556289E+00 a        24     0     2     1     6
  2.7862951721636380E+00 a        25     0     2     1     7
 -2.7489010277698185E+00 a        26     0     2     1     8
 -5.0463483630733696E+00 a        27     0     2     1     9
  1.2491720157670241E+00 a        28     0     2     1    10
 -1.4106487354390143E+00 a        29     0     2     1    11
 -2.4215409942912189E+00 a        30     0     2     1    12
  7.3571683721037351E+00 a        31     0     2     1    13
  5.6340319007458461E+00 a        32     0     2     1    14
  3.0088019901084109E+00 a        33     0     2     1    15
 -2.9162814054044950E+00 a        34     0     2     1    16
  3.6759578964466244E+00 a        35     0     2     1    17
  1.8511735868697989E+00 a        36     0     2     1    18
  3.7913686234468673E+00 a        37     0     3     1     1
  6.2923327330133176E+00 a        38     0     3     1     2
  1.3350199558451068E+00 a        39     0     3     1     3
 -3.2726198582786346E+00 a        40     0     3     1     4
  2.4420665184071138E+00 a        41     0     3     1     5
  3.7063996826460399E+00 a        42     0     3     1     6
  8.2239401901999010E-01 a        43     0     3     1     7
 -1.3017237182662302E+00 a        44     0     3     1     8
  5.3907977573357062E+00 a        45     0     3     1     9
 -4.0799750043503877E+00 a        46     0     3     1    10
 -3.2534737202273809E+00 a        47     0     3     1    11
 -1.6488410230371444E+00 a        48     0     3     1    12
  5.6988729463033163E+00 a        49     0     3     1    13
  3.1045557565154560E+00 a        50     0     3     1    14
 -3.7406521220037434E+00 a        51     0     3     1    15
  6.1309942775733255E+00 a        52     0     3     1    16
  1.8893818740832928E+00 a        53     0     3     1    17
  1.1823991738986035E+00 a        54     0     3     1    18
  6.9612371040889292E+00 a        55     0     4     1     1
  1.1724199646109534E+01 a        56     0     4     1     2
  2.7841613868828152E+00 a        57     0     4     1     3
  2.3716645364852429E+00 a        58     0     4     1     4
  7.0718787732537809E+00 a        59     0     4     1     5
 -3.6345207860428039E+00 a        60     0     4     1     6
 -2.9639070813744381E+00 a        61     0     4     1     7
 -4.9004078453107178E+00 a        62     0     4     1     8
 -1.6559209128556027E+00 a        63     0     4     1     9
  2.1042704311867073E+00 a        64     0     4     1    10
  6.2900410626454040E+00 a        65     0     4     1    11
  2.8004914956330773E-01 a        66     0     4     1    12
 -1.5790427458201174E+01 a        67     0     4     1    13
 -4.5165277749595631E+00 a        68     0     4     1    14
 -1.3105890287809022E+01 a        69     0     4     1    15
 -3.2238086999448488E+00 a        70     0     4     1    16
  1.3212466140465176E+01 a        71     0     4     1    17
 -3.6052534066856778E+00 a        72     0     4     1    18
  6.0946667441559752E+00 a        73     0     5     1     1
 -6.8254331517574247E+00 a        74     0     5     1     2
  4.7219112755499344E+00 a        75     0     5     1     3
  5.0967270482612665E+00 a        76     0     5     1     4
 -3.2118859460342319E+00 a        77     0     5     1     5
 -8.7673683037180847E+00 a        78     0     5     1     6
 -8.5594535382910379E+00 a        79     0     5     1     7
  5.4015710399720778E+00 a        80     0     5     1     8
  6.3019740499424071E+00 a        81     0     5     1     9
 -5.2404910856713389E+00 a        82     0     5     1    10
  4.5598470139530054E+00 a        83     0     5     1    11
  2.4758026594700246E+00 a        84     0     5     1    12
 -1.0903565138289750E+01 a        85     0     5     1    13
 -7.4257994099638234E+00 a        86     0     5     1    14
 -7.6957869989260033E+00 a        87     0     5     1    15
  7.8994581635208072E-01 a        88     0     5     1    16
 -8.5852966823038308E+00 a        89     0     5     1    17
 -3.3229907089429869E+00 a        90     0     5     1    18
 -2.7751213346017454E+00 a        91     0     6     1     1
 -1.5434532351805146E+00 a        92     0     6     1     2
 -1.5611677170800902E+00 a        93     0     6     1     3
 -1.8605641531079069E+00 a        94     0     6     1     4
 -2.9196833762523959E+00 a        95     0     6     1     5
  3.0593490199486997E-02 a        96     0     6     1     6
  6.2721356387996219E-01 a        97     0     6     1     7
  1.6897473781439574E+00 a        98     0     6     1     8
 -2.7447054802821164E-01 a        99     0     6     1     9
 -5.0847642726560116E-01 a       100     0     6     1    10
 -1.0679523418512610E-01 a       101     0     6     1    11
  3.4845108355053067E-01 a       102     0     6     1    12
  1.6050288843370175E+00 a       103     0     6     1    13
  3.8625867130594344E-01 a       104     0     6     1    14
  1.5320297106226293E+00 a       105     0     6     1    15
 -1.5472117012455777E+00 a       106     0     6     1    16
 -2.4588124414236430E+00 a       107     0     6     1    17
  3.5802600973291115E-01 a       108     0     6     1    18
 -8.2882671794233009E-01 a       109     0     7     1     1
 -2.1425148089882446E+00 a       110     0     7     1     2
  2.3497992053175440E-01 a       111     0     7     1     3
  3.5869350255739683E+00 a       112     0     7     1     4
 -7.1347090161731283E-03 a       113     0     7     1     5
 -5.9948791138097235E-01 a       114     0     7     1     6
 -5.5168219941846475E-01 a       115     0     7     1     7
  4.0851984882521936E-01 a       116     0     7     1     8
 -2.3347156042334571E+00 a       117     0     7     1     9
 -2.3255158821502220E-01 a       118     0     7     1    10
  1.2788324084613190E+00 a       119     0     7     1    11
 -7.4004401013699905E-01 a       120     0     7     1    12
 -1.8855082171268762E+00 a       121     0     7     1    13
 -1.6393111016131257E+00 a       122     0     7     1    14
  3.8031207080840335E+00 a       123     0     7     1    15
 -3.5631113331726016E+00 a       124     0     7     1    16
 -3.6573448368435466E+00 a       125     0     7     1    17
 -1.8247785101016767E+00 a       126     0     7     1    18
 -5.6057167933295560E+00 a       127     0     8     1     1
  6.6008670640907194E+00 a       128     0     8     1     2
 -2.6130559628160204E+00 a       129     0     8     1     3
 -1.0742607486587659E+00 a       130     0     8     1     4
 -4.8927410717146225E-01 a       131     0     8     1     5
  7.6783731614292297E+00 a       132     0     8     1     6
  5.2613651998480160E+00 a       133     0     8     1     7
 -3.1838194219801612E+00 a       134     0     8     1     8
 -1.9927752781170551E+00 a       135     0     8     1     9
  7.8073878044500757E+00 a       136     0     8     1    10
 -2.9981324311881870E+00 a       137     0     8     1    11
 -1.1374536178684207E+00 a       138     0     8     1    12
  4.8115286350090090E+00 a       139     0     8     1    13
  1.0362225487140684E+00 a       140     0     8     1    14
  6.5353588014066704E+00 a       141     0     8     1    15
 -6.1690030939794305E+00 a       142     0     8     1    16
  2.9098712230138641E+00 a       143     0     8     1    17
 -1.2632498235860770E+00 a       144     0     8     1    18
 -3.7357499563975662E+00 a       145     0     9     1     1
 -3.9868243952622645E-01 a       146     0     9     1     2
  1.9015656715013932E+01 a       147     0     9     1     3
  1.7559061449979538E+01 a       148     0     9     1     4
 -5.7052769033222841E+00 a       149     0     9     1     5
 -8.8331234728127832E+00 a       150     0     9     1     6
  3.6058461679795983E+00 a       151     0     9     1     7
  9.2381556551123403E+00 a       152     0     9     1     8
 -4.5844273330127834E+00 a       153     0     9     1     9
 -1.1328993467493307E+01 a       154     0     9     1    10
