1.546804810623617321e+01 -1.324909030008601349e+03
1.558594430895019478e+01 -1.324911992537742208e+03
1.570443805829862960e+01 -1.324914308273169581e+03
1.582353086476334347e+01 -1.324915997866212592e+03
1.594322423882623774e+01 -1.324917084541508075e+03
1.606351969096919063e+01 -1.324917590417452857e+03
1.618441873167408573e+01 -1.324917536252971786e+03
1.630592287142281549e+01 -1.324916941298713255e+03
1.642803362069725992e+01 -1.324915823167723147e+03
1.655075248997932036e+01 -1.324914198017010449e+03
1.667408098975088748e+01 -1.324912086865912215e+03
1.679802063049380578e+01 -1.324909514856522719e+03
