4.640414431870851786e+01 -3.974727090025804046e+03
4.675783292685058257e+01 -3.974735977613226623e+03
4.711331417489589057e+01 -3.974742924819508517e+03
4.747059259429003220e+01 -3.974747993598637549e+03
4.782967271647871144e+01 -3.974751253624523997e+03
4.819055907290757546e+01 -3.974752771252358798e+03
4.855325619502225720e+01 -3.974752608758915358e+03
4.891776861426844647e+01 -3.974750823896139991e+03
4.928410086209177621e+01 -3.974747469503169668e+03
4.965225746993796463e+01 -3.974742594051031119e+03
5.002224296925265890e+01 -3.974736260597736873e+03
5.039406189148141380e+01 -3.974728544569567930e+03
