6.345346495646379026e+01 -2.149821514898729674e+03
6.393710209775245801e+01 -2.149830963219309524e+03
6.442319051176569644e+01 -2.149838442345079784e+03
6.491173639484509295e+01 -2.149843968408819364e+03
6.540274594333224911e+01 -2.149847563845967215e+03
6.589622535356870969e+01 -2.149849258177098363e+03
6.639218082189601944e+01 -2.149849085909252153e+03
6.689061854465580836e+01 -2.149847086194572967e+03
6.739154471818959280e+01 -2.149843302657911408e+03
6.789496553883907382e+01 -2.149837783165029123e+03
6.840088720294554037e+01 -2.149830579534384015e+03
6.890931590685089247e+01 -2.149821747195075204e+03
