1.586336623911594756e+01 6.417367840185761452e-03
1.598427552443811450e+01 -5.582129233516752720e-03
1.610579762794142411e+01 -6.364599219523370266e-03
1.622793409871127324e+01 -2.126931329257786274e-03
1.635068648583306228e+01 2.668118919245898724e-03
1.647405633839217742e+01 5.485357018187642097e-03
1.659804520547400486e+01 5.190319730900228024e-03
1.672265463616395209e+01 1.961800269782543182e-03
1.684788617954739820e+01 -2.753358217887580395e-03
1.697374138470976845e+01 -6.300291395746171474e-03
1.710022180073638509e+01 -4.890218959189951420e-03
1.722732897671272312e+01 6.312015582807362080e-03
