1.589087689386474445e+01 6.084781372919678688e-03
1.601199586315652112e+01 -5.310406442731618881e-03
1.613372871339436543e+01 -6.033591227605938911e-03
1.625607699635017767e+01 -2.048504655249416828e-03
1.637904226379577466e+01 2.510308171622455120e-03
1.650262606750300876e+01 5.242113838903605938e-03
1.662682995924377849e+01 5.013303831219673157e-03
1.675165549078991845e+01 1.939781126566231251e-03
1.687710421391324900e+01 -2.623837906867265701e-03
1.700317768038569355e+01 -6.112045142799615860e-03
1.712987744197902984e+01 -4.795343149453401566e-03
1.725720505046519193e+01 6.152725662104785442e-03
