1.589087689386474445e+01 -5.374554405180963386e+02
1.601199586315652112e+01 -5.374577943912236151e+02
1.613372871339436543e+01 -5.374596589539016804e+02
1.625607699635017767e+01 -5.374610374588650075e+02
1.637904226379577466e+01 -5.374619348586993510e+02
1.650262606750300876e+01 -5.374623577120877371e+02
1.662682995924377849e+01 -5.374623137187226121e+02
1.675165549078991845e+01 -5.374618117032754299e+02
1.687710421391324900e+01 -5.374608616061601651e+02
1.700317768038569355e+01 -5.374594744572571017e+02
1.712987744197902984e+01 -5.374576623305363228e+02
1.725720505046519193e+01 -5.374554382785371445e+02
