1.586316905448316916e+01 -5.374554570530558522e+02
1.598407683688012604e+01 -5.374578350746563729e+02
1.610559742984078113e+01 -5.374597192758207029e+02
1.622773238243127381e+01 -5.374611127545687168e+02
1.635048324371776829e+01 -5.374620202535700173e+02
1.647385156276635598e+01 -5.374624483945508473e+02
1.659783888864319223e+01 -5.374624052137021408e+02
1.672244677041442529e+01 -5.374619000872776269e+02
1.684767675714618207e+01 -5.374609436914644220e+02
1.697353039790462859e+01 -5.374595479452267455e+02
1.710000924175584558e+01 -5.374577259386554715e+02
1.722711483776600616e+01 -5.374554918491589888e+02
