6.345267621793267665e+01 -2.149821828212223409e+03
6.393630734752050415e+01 -2.149831340298625491e+03
6.442238971936312453e+01 -2.149838877103282812e+03
6.491092952972509522e+01 -2.149844451018274867e+03
6.540193297487107316e+01 -2.149848081014280069e+03
6.589540625106542393e+01 -2.149849793578203389e+03
6.639135555457276894e+01 -2.149849620854808563e+03
6.688978708165770115e+01 -2.149847600349110508e+03
6.739070702858472828e+01 -2.149843774765857688e+03
6.789412159161851434e+01 -2.149838191780906982e+03
6.840003696702338232e+01 -2.149830903754621886e+03
6.890845935106402464e+01 -2.149821967396635955e+03
