1.611180679203674160e+01 -8.530744068425903937e-01 8.699999999999999400e-02
1.635469429340254877e+01 -9.584583464387091967e-01 8.599999999999999312e-02
1.660001064964225392e+01 -9.491018880562116511e-01 8.400000000000000522e-02
1.684776794461095406e+01 -5.636199281024520946e-01 8.400000000000000522e-02
1.709797826216373196e+01 -2.811431860554854945e-01 8.000000000000000167e-02
1.735065368615567749e+01 -1.085587785802359512e-01 7.900000000000000078e-02
1.760580630044191608e+01 1.402964980260052452e-01 7.900000000000000078e-02
1.786344818887754826e+01 3.042446175744462078e-01 7.900000000000000078e-02
