1.611180679203674160e+01 -5.15379327
1.612950013947957828e+01 -5.27091659
1.614719348692241496e+01 -5.37672167
1.616488683436525164e+01 -5.47165874
1.618258018180808833e+01 -5.55617022
1.620027352925092501e+01 -5.63069069
1.621796687669376169e+01 -5.69564688
1.623566022413659837e+01 -5.75145772
1.625335357157943150e+01 -5.79853430
1.627104691902226818e+01 -5.83727987
1.628874026646510487e+01 -5.86808987
1.630643361390794155e+01 -5.89135190
1.632412696135077823e+01 -5.90744572
1.634182030879361491e+01 -5.91674327
1.635951365623645160e+01 -5.91960866
1.637720700367928828e+01 -5.91639818
1.639490035112212496e+01 -5.90746027
1.641259369856496164e+01 -5.89313555
1.643028704600779832e+01 -5.87375682
1.644798039345063501e+01 -5.84964904
1.646567374089347169e+01 -5.82112933
1.648336708833630837e+01 -5.78850699
1.650106043577914150e+01 -5.75208351
1.651875378322197818e+01 -5.71215252
1.653644713066481486e+01 -5.66899983
1.655414047810765155e+01 -5.62290343
1.657183382555048823e+01 -5.57413346
1.658952717299332491e+01 -5.52295225
1.660722052043616159e+01 -5.46961430
1.662491386787899827e+01 -5.41436626
1.664260721532183496e+01 -5.35744697
1.666030056276467164e+01 -5.29908743
1.667799391020750832e+01 -5.23951082
1.669568725765034500e+01 -5.17893247
1.671338060509318169e+01 -5.11755991
1.673107395253601837e+01 -5.05559282
1.674876729997885150e+01 -4.99322305
1.676646064742168818e+01 -4.93063463
1.678415399486452486e+01 -4.86800375
1.680184734230736154e+01 -4.80549877
1.681954068975019823e+01 -4.74328024
1.683723403719303491e+01 -4.68150085
1.685492738463587159e+01 -4.62030549
1.687262073207870827e+01 -4.55983120
1.689031407952154495e+01 -4.50020719
1.690800742696438164e+01 -4.44155485
1.692570077440721832e+01 -4.38398774
1.694339412185005500e+01 -4.32761159
1.696108746929289168e+01 -4.27252429
1.697878081673572837e+01 -4.21881590
1.699647416417856505e+01 -4.16656867
1.701416751162139818e+01 -4.11585701
1.703186085906423486e+01 -4.06674748
1.704955420650707154e+01 -4.01929885
1.706724755394990822e+01 -3.97356202
1.708494090139274491e+01 -3.92958009
1.710263424883558159e+01 -3.88738832
1.712032759627841827e+01 -3.84701412
1.713802094372125495e+01 -3.80847711
1.715571429116409163e+01 -3.77178905
1.717340763860692832e+01 -3.73695389
1.719110098604976500e+01 -3.70396772
1.720879433349260168e+01 -3.67281883
1.722648768093543836e+01 -3.64348768
1.724418102837827149e+01 -3.61594687
1.726187437582110817e+01 -3.59016121
1.727956772326394486e+01 -3.56608765
1.729726107070678154e+01 -3.54367532
1.731495441814961822e+01 -3.52286552
1.733264776559245490e+01 -3.50359173
1.735034111303529158e+01 -3.48577959
1.736803446047812827e+01 -3.46934691
1.738572780792096495e+01 -3.45420367
1.740342115536380163e+01 -3.44025202
1.742111450280663831e+01 -3.42738628
1.743880785024947500e+01 -3.41549295
1.745650119769231168e+01 -3.40445070
1.747419454513514836e+01 -3.39413034
1.749188789257798504e+01 -3.38439490
1.750958124002081817e+01 -3.37509953
1.752727458746365485e+01 -3.36609159
1.754496793490649154e+01 -3.35721059
1.756266128234932822e+01 -3.34828820
1.758035462979216490e+01 -3.33914830
1.759804797723500158e+01 -3.32960689
1.761574132467783826e+01 -3.31947218
1.763343467212067495e+01 -3.30854452
1.765112801956351163e+01 -3.29661647
1.766882136700634831e+01 -3.28347271
1.768651471444918499e+01 -3.26889013
1.770420806189202168e+01 -3.25263777
1.772190140933485836e+01 -3.23447685
1.773959475677769149e+01 -3.21416075
1.775728810422052817e+01 -3.19143503
1.777498145166336485e+01 -3.16603742
1.779267479910620153e+01 -3.13769781
1.781036814654903822e+01 -3.10613827
1.782806149399187490e+01 -3.07107304
1.784575484143471158e+01 -3.03220852
1.786344818887754826e+01 -2.98924330
