################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2638410640822970E+01 a         1     0     1     1     1
 -1.1670053105012917E+01 a         2     0     1     1     2
 -3.2481277522417584E+00 a         3     0     1     1     3
  1.2209956790661243E+00 a         4     0     1     1     4
 -7.0927673818953929E+00 a         5     0     1     1     5
 -5.8944811294003641E+00 a         6     0     1     1     6
 -6.0777513252562869E+00 a         7     0     1     1     7
  1.7787369795372715E+01 a         8     0     1     1     8
  2.0033123866643386E+01 a         9     0     1     1     9
  2.2051397148596724E+01 a        10     0     1     1    10
 -7.9103589097634055E+00 a        11     0     1     1    11
 -2.6607704437431700E+01 a        12     0     1     1    12
  1.3419237543116858E+00 a        13     0     1     1    13
  1.4559537427622358E+01 a        14     0     1     1    14
  1.5399775417565754E+01 a        15     0     1     1    15
  6.6371104401528109E+00 a        16     0     1     1    16
 -8.3896549577780437E+00 a        17     0     2     1     1
 -7.0720586138702346E-01 a        18     0     2     1     2
 -1.3864277942592130E+01 a        19     0     2     1     3
  4.1958285536260593E+00 a        20     0     2     1     4
 -3.9653427042252871E+00 a        21     0     2     1     5
  1.4007329896806324E+01 a        22     0     2     1     6
 -8.8105321603659910E+00 a        23     0     2     1     7
 -1.6504807942244886E+00 a        24     0     2     1     8
  1.3520059520037210E+01 a        25     0     2     1     9
 -2.8923184691300712E+00 a        26     0     2     1    10
  1.4310114788109921E+01 a        27     0     2     1    11
  8.5821916030729539E-01 a        28     0     2     1    12
  2.2959284456203410E+00 a        29     0     2     1    13
 -5.1093698467774438E+00 a        30     0     2     1    14
  9.7081301240940761E+00 a        31     0     2     1    15
 -5.4183896323592515E+00 a        32     0     2     1    16
 -9.4826130061207836E-01 a        33     0     3     1     1
  8.3483596433508165E+00 a        34     0     3     1     2
 -1.0783611700652516E+00 a        35     0     3     1     3
  3.1689443056374595E+00 a        36     0     3     1     4
 -4.3170986908065601E+00 a        37     0     3     1     5
  4.1108149207128557E+00 a        38     0     3     1     6
 -6.6934600143219205E+00 a        39     0     3     1     7
 -1.2239635523577309E+01 a        40     0     3     1     8
  4.3766934774937614E+00 a        41     0     3     1     9
 -7.1214751090145230E+00 a        42     0     3     1    10
  1.0860848881202243E+00 a        43     0     3     1    11
 -1.6606289427752694E+00 a        44     0     3     1    12
 -1.0664061043651147E+01 a        45     0     3     1    13
 -4.1839200193061954E+00 a        46     0     3     1    14
  2.7030103257828664E-01 a        47     0     3     1    15
 -6.2379703253450947E+00 a        48     0     3     1    16
 -1.5565882018127990E+01 a        49     0     4     1     1
  4.2904174800241233E+00 a        50     0     4     1     2
  1.9613130470083082E+00 a        51     0     4     1     3
  3.2312811888234760E-01 a        52     0     4     1     4
  7.0960861674510411E+00 a        53     0     4     1     5
  8.7756785904143300E+00 a        54     0     4     1     6
  3.5178223443213636E+00 a        55     0     4     1     7
 -1.5348963753044767E+01 a        56     0     4     1     8
 -1.5994231373695982E+01 a        57     0     4     1     9
 -2.4693128178261308E+01 a        58     0     4     1    10
  1.5990091633210804E+01 a        59     0     4     1    11
  2.6370824388454082E+01 a        60     0     4     1    12
 -3.2393989455920127E+00 a        61     0     4     1    13
 -1.0203655106718891E+01 a        62     0     4     1    14
 -7.5859601535373340E+00 a        63     0     4     1    15
 -7.6702638922516773E+00 a        64     0     4     1    16
  7.0386723684610439E+00 a        65     0     5     1     1
 -3.8622762122961984E+00 a        66     0     5     1     2
  1.4063072760516775E+01 a        67     0     5     1     3
 -5.5931359824928135E+00 a        68     0     5     1     4
  6.1677025773010659E+00 a        69     0     5     1     5
 -1.6525559565096724E+01 a        70     0     5     1     6
  1.0608407066481977E+01 a        71     0     5     1     7
  2.5895746796825896E+00 a        72     0     5     1     8
 -1.3783632695378961E+01 a        73     0     5     1     9
 -6.3327004918640455E+00 a        74     0     5     1    10
 -1.2170862756395644E+01 a        75     0     5     1    11
  3.0740629058836384E+00 a        76     0     5     1    12
 -6.9567718986354139E+00 a        77     0     5     1    13
  1.6814483212671798E+00 a        78     0     5     1    14
 -1.1756646755831857E+01 a        79     0     5     1    15
  4.8917485237272471E+00 a        80     0     5     1    16
  4.1149028534610839E+00 a        81     0     6     1     1
  1.7915132742773427E+00 a        82     0     6     1     2
 -1.9592429842333686E-01 a        83     0     6     1     3
 -6.6245465449260432E-01 a        84     0     6     1     4
 -4.8505607333831546E-01 a        85     0     6     1     5
 -2.6453973818230385E+00 a        86     0     6     1     6
  6.5283073551569692E-01 a        87     0     6     1     7
  3.4809820056479852E+00 a        88     0     6     1     8
  1.8345112692324717E+00 a        89     0     6     1     9
  4.3075096804560875E+00 a        90     0     6     1    10
 -8.0451790607024964E+00 a        91     0     6     1    11
 -4.1151171917564850E+00 a        92     0     6     1    12
  2.2037583244603050E+00 a        93     0     6     1    13
  5.9852294147392371E-01 a        94     0     6     1    14
 -3.6543626598850448E-01 a        95     0     6     1    15
  1.7487443184361298E+00 a        96     0     6     1    16
  6.2968475193688755E-01 a        97     0     7     1     1
 -2.0712534867491454E+00 a        98     0     7     1     2
 -3.2951171527880463E-02 a        99     0     7     1     3
 -2.6096943598756837E+00 a       100     0     7     1     4
  2.9541110279064204E+00 a       101     0     7     1     5
 -3.7937043019660486E+00 a       102     0     7     1     6
  3.5477154118377161E+00 a       103     0     7     1     7
  7.1970669892274266E+00 a       104     0     7     1     8
 -2.1974663910709764E+00 a       105     0     7     1     9
  3.9113459766190700E-01 a       106     0     7     1    10
 -5.2634137706521340E+00 a       107     0     7     1    11
  3.0845894668250162E-01 a       108     0     7     1    12
  4.5110211018838724E+00 a       109     0     7     1    13
  3.6813306694349873E-01 a       110     0     7     1    14
  2.8401464607842236E-01 a       111     0     7     1    15
  5.0398633146650136E+00 a       112     0     7     1    16
 -3.3624132526715509E+00 a       113     0     8     1     1
  2.4606577161035563E+00 a       114     0     8     1     2
 -1.0616713359432497E+01 a       115     0     8     1     3
  9.7331132522197172E-01 a       116     0     8     1     4
 -2.6327708334034305E+00 a       117     0     8     1     5
  1.2183979151390506E+01 a       118     0     8     1     6
 -6.0550851028662933E+00 a       119     0     8     1     7
  4.3097145685296240E-01 a       120     0     8     1     8
  9.0825556648868950E+00 a       121     0     8     1     9
 -5.6537018491980751E-01 a       122     0     8     1    10
  4.4945966984937691E+00 a       123     0     8     1    11
 -2.5291504502757247E+00 a       124     0     8     1    12
  7.4597270764743948E+00 a       125     0     8     1    13
 -2.3655822244860474E+00 a       126     0     8     1    14
  8.5579523639154527E+00 a       127     0     8     1    15
  2.0129059982230331E+00 a       128     0     8     1    16
 -1.2017008208081297E+01 a       129     0     9     1     1
  2.5744730983137320E+01 a       130     0     9     1     2
  5.9877709647767367E-03 a       131     0     9     1     3
 -1.6107421238455508E+01 a       132     0     9     1     4
  1.1801670760446269E+01 a       133     0     9     1     5
 -2.3877868829684751E+01 a       134     0     9     1     6
  2.7030123397267474E+01 a       135     0     9     1     7
 -2.9434856051003738E+01 a       136     0     9     1     8
 -2.3860006257367459E+01 a       137     0     9     1     9
  2.1806714036587501E+01 a       138     0     9     1    10
  1.3653215595850343E+01 a       139     0     9     1    11
 -3.7563294660015769E+00 a       140     0     9     1    12
 -1.0391295043120344E+01 a       141     0     9     1    13
  6.5724868907467728E+00 a       142     0     9     1    14
 -9.5810498807169857E+00 a       143     0     9     1    15
  1.4415541183448584E+01 a       144     0     9     1    16
  5.5194201494786830E+00 a       145     0    10     1     1
  4.1515322950481625E+01 a       146     0    10     1     2
  7.5737623534319862E+00 a       147     0    10     1     3
 -8.5204004437246343E+00 a       148     0    10     1     4
 -9.8469693045829987E-01 a       149     0    10     1     5
 -3.4317624741820353E+01 a       150     0    10     1     6
  2.3770063520265143E+01 a       151     0    10     1     7
 -2.8753537490866453E+01 a       152     0    10     1     8
 -3.6044312861531360E+01 a       153     0    10     1     9
  1.7823544206062596E+01 a       154     0    10     1    10
 -9.2253891287019112E+00 a       155     0    10     1    11
 -1.2850488474676219E+01 a       156     0    10     1    12
 -7.4694780156145706E+00 a       157     0    10     1    13
  3.9338799017110006E+01 a       158     0    10     1    14
  9.4069077053381864E+00 a       159     0    10     1    15
 -1.8600663058333790E+01 a       160     0    10     1    16
  1.1672062620684708E+01 a       161     0    11     1     1
  5.2981362186182075E+00 a       162     0    11     1     2
 -7.0532775344468828E+00 a       163     0    11     1     3
  2.7190706704963432E+01 a       164     0    11     1     4
 -1.9090346660837523E-01 a       165     0    11     1     5
  5.6711567122859838E+00 a       166     0    11     1     6
  8.5536248535919803E+00 a       167     0    11     1     7
 -7.1273156743422987E+00 a       168     0    11     1     8
  1.6609509375571488E+01 a       169     0    11     1     9
  1.5913423530679111E+01 a       170     0    11     1    10
 -1.0121983168868871E+00 a       171     0    11     1    11
  4.5390685559683321E+00 a       172     0    11     1    12
  2.9773276408656152E+01 a       173     0    11     1    13
  1.6456382911357142E+01 a       174     0    11     1    14
  7.4187950451790128E+00 a       175     0    11     1    15
 -3.0606929558058027E+01 a       176     0    11     1    16
  6.0980923403928085E+00 a       177     0    12     1     1
 -2.7080949767332857E+01 a       178     0    12     1     2
 -5.9594913449717666E+01 a       179     0    12     1     3
 -1.6674690313419063E+01 a       180     0    12     1     4
 -1.6644725279592272E+01 a       181     0    12     1     5
 -3.0458381276635105E+01 a       182     0    12     1     6
 -4.2099564579613869E+01 a       183     0    12     1     7
  4.4060446372627233E+01 a       184     0    12     1     8
  1.6784582670035615E+01 a       185     0    12     1     9
 -7.0605026959196863E+01 a       186     0    12     1    10
 -1.8531708946159267E+01 a       187     0    12     1    11
  1.4328305557634359E+01 a       188     0    12     1    12
  4.9271779466702021E+00 a       189     0    12     1    13
 -7.2654722500514964E+01 a       190     0    12     1    14
 -6.3000055674629847E+00 a       191     0    12     1    15
 -3.3857847605568672E+01 a       192     0    12     1    16
  1.7367672927116153E+01 a       193     0    13     1     1
 -4.7943545915606997E+01 a       194     0    13     1     2
 -6.1247836453714370E+00 a       195     0    13     1     3
 -1.3197318984322794E+00 a       196     0    13     1     4
 -1.4983037551545246E+01 a       197     0    13     1     5
  4.5653030641108311E-01 a       198     0    13     1     6
 -3.1601771929776161E+00 a       199     0    13     1     7
 -1.6715040268671292E+01 a       200     0    13     1     8
 -8.6228554857366149E+00 a       201     0    13     1     9
 -6.0759553361532150E+00 a       202     0    13     1    10
 -2.3567745748300002E+00 a       203     0    13     1    11
 -1.5247676647500080E+01 a       204     0    13     1    12
  4.1931986954666677E+01 a       205     0    13     1    13
 -4.3948543731120576E-01 a       206     0    13     1    14
 -1.2959160183369800E+01 a       207     0    13     1    15
  7.2991145908113442E+00 a       208     0    13     1    16
 -8.8405793741331387E+00 a       209     0    14     1     1
  5.1575316614575228E-01 a       210     0    14     1     2
 -1.0595732136677702E+01 a       211     0    14     1     3
  4.0449008136018705E+00 a       212     0    14     1     4
 -2.9162108060056197E-01 a       213     0    14     1     5
  1.9749653854296263E+01 a       214     0    14     1     6
  1.0323508063292852E+00 a       215     0    14     1     7
 -1.3490824922329088E+01 a       216     0    14     1     8
  6.9618177788238329E+00 a       217     0    14     1     9
  2.9338648675031291E+00 a       218     0    14     1    10
  2.4609379849576051E+01 a       219     0    14     1    11
 -1.5603858733241918E+00 a       220     0    14     1    12
 -1.7151331284856945E+00 a       221     0    14     1    13
  8.8512426919476734E+00 a       222     0    14     1    14
  1.7243143749178895E+01 a       223     0    14     1    15
 -9.5696657162144998E+00 a       224     0    14     1    16
 -1.4836318960388201E+01 a       225     0    15     1     1
 -5.8745865743595466E+01 a       226     0    15     1     2
 -1.5221054317065450E+01 a       227     0    15     1     3
 -3.0494475486476937E+01 a       228     0    15     1     4
 -1.4499492914400840E+01 a       229     0    15     1     5
 -3.7607129982258293E+01 a       230     0    15     1     6
 -8.5354561866535938E+00 a       231     0    15     1     7
