################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.3060935974065764E+00 a         1     0     1     1     1
  2.7838239407230967E+00 a         2     0     1     1     2
  3.5711460605134073E+00 a         3     0     1     1     3
 -9.1544493657754114E+00 a         4     0     1     1     4
 -6.9010942597390086E+00 a         5     0     1     1     5
  2.9922056574336122E+00 a         6     0     1     1     6
 -3.0144134579978243E+00 a         7     0     1     1     7
  4.3471455073306204E+00 a         8     0     1     1     8
 -4.0617472633327081E+00 a         9     0     1     1     9
  1.2404238817288058E+00 a        10     0     1     1    10
 -6.3479123609792785E+00 a        11     0     1     1    11
 -1.1954178562519608E+01 a        12     0     1     1    12
  1.6325133590095142E+00 a        13     0     1     1    13
  1.3682694003546514E+00 a        14     0     1     1    14
 -3.4704417861752832E+00 a        15     0     1     1    15
 -1.4482125136717068E+00 a        16     0     1     1    16
 -1.1200113551807313E+01 a        17     0     2     1     1
 -1.0614539946221084E-01 a        18     0     2     1     2
 -7.4738715470958548E+00 a        19     0     2     1     3
 -2.7883391349094545E+01 a        20     0     2     1     4
 -7.8098082079522566E+00 a        21     0     2     1     5
 -1.4297970090689707E+00 a        22     0     2     1     6
 -5.6978101415063875E+00 a        23     0     2     1     7
  3.6337811076358260E+00 a        24     0     2     1     8
 -4.2722473371502083E+00 a        25     0     2     1     9
  4.0998675878915066E+01 a        26     0     2     1    10
 -2.7654821660222222E+00 a        27     0     2     1    11
 -2.2549387748095144E+00 a        28     0     2     1    12
  1.0694871114034722E+01 a        29     0     2     1    13
 -9.6942526351499527E+00 a        30     0     2     1    14
 -2.1076901483806779E+01 a        31     0     2     1    15
  1.3986180318402388E+01 a        32     0     2     1    16
 -3.3005428708320011E+01 a        33     0     3     1     1
  1.0621977975632040E+00 a        34     0     3     1     2
 -1.0888387430254920E+00 a        35     0     3     1     3
 -1.3544654615740757E+01 a        36     0     3     1     4
  6.6036655454861988E+00 a        37     0     3     1     5
 -3.6109822039629897E+01 a        38     0     3     1     6
  6.6360470125904936E+00 a        39     0     3     1     7
 -1.3505092828646248E+00 a        40     0     3     1     8
  7.2797862207914026E+00 a        41     0     3     1     9
  1.0728878837865462E+01 a        42     0     3     1    10
  1.1781901376303262E+01 a        43     0     3     1    11
 -9.5151506808377206E+00 a        44     0     3     1    12
  5.8985025661805084E+00 a        45     0     3     1    13
 -4.5166274983261401E+00 a        46     0     3     1    14
  8.1977386077826342E+00 a        47     0     3     1    15
  3.4125588819943484E+00 a        48     0     3     1    16
  1.0600747046293906E+01 a        49     0     4     1     1
  2.4258063765818574E+00 a        50     0     4     1     2
  2.1631333159673489E+00 a        51     0     4     1     3
  3.0507669606002139E+01 a        52     0     4     1     4
  9.3389742587882481E+00 a        53     0     4     1     5
 -4.8728683066556788E-01 a        54     0     4     1     6
  1.1280868393722003E+00 a        55     0     4     1     7
 -6.9789568682204779E+00 a        56     0     4     1     8
  4.7880464959468974E+00 a        57     0     4     1     9
 -4.8211662092369174E+01 a        58     0     4     1    10
  2.6286473955926080E+00 a        59     0     4     1    11
  5.8065981676995362E+00 a        60     0     4     1    12
 -1.5660577347493287E+01 a        61     0     4     1    13
  5.0240118832076330E+00 a        62     0     4     1    14
  1.9426660666553065E+01 a        63     0     4     1    15
 -8.1035824826461464E+00 a        64     0     4     1    16
  3.1118458538576657E+01 a        65     0     5     1     1
 -6.0167854893965933E-01 a        66     0     5     1     2
  3.5340532501505812E+00 a        67     0     5     1     3
  1.9815250027816042E+01 a        68     0     5     1     4
 -1.3165666341221807E+00 a        69     0     5     1     5
  3.4135690194758091E+01 a        70     0     5     1     6
 -9.0860179602569779E+00 a        71     0     5     1     7
  7.8914759721970560E+00 a        72     0     5     1     8
  1.6104920310650292E-01 a        73     0     5     1     9
 -3.9449740101618711E+00 a        74     0     5     1    10
 -2.4997833958060625E+01 a        75     0     5     1    11
  8.4561516062979578E+00 a        76     0     5     1    12
 -8.5856456031303878E+00 a        77     0     5     1    13
