################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9388245619826598E+00 a         1     0     1     1     1
  9.8603826920199591E+00 a         2     0     1     1     2
  8.9567025171386094E-01 a         3     0     1     1     3
  5.0706130663188642E-01 a         4     0     1     1     4
 -4.7135654777519220E-01 a         5     0     1     1     5
  1.6768774899637218E+00 a         6     0     1     1     6
  2.3324155100999406E+00 a         7     0     1     1     7
  1.7733327136450920E+00 a         8     0     1     1     8
 -1.6472135477618823E+00 a         9     0     1     1     9
  9.7173995052600115E-01 a        10     0     1     1    10
  3.2556814308792554E+00 a        11     0     1     1    11
  1.8698955155618262E+00 a        12     0     1     1    12
 -9.3167745043240102E-01 a        13     0     1     1    13
  4.7402496627796742E+00 a        14     0     1     1    14
 -2.6001432643016740E+00 a        15     0     1     1    15
 -6.4753084552011320E-01 a        16     0     1     1    16
 -2.6308299163241227E+00 a        17     0     2     1     1
  5.2012025271583147E+00 a        18     0     2     1     2
 -7.3694792906155486E+00 a        19     0     2     1     3
 -1.5843550982655535E-01 a        20     0     2     1     4
 -2.0662819262255261E+00 a        21     0     2     1     5
 -2.2223181959544713E+00 a        22     0     2     1     6
  1.4994202712142546E+00 a        23     0     2     1     7
  2.5010148083322425E+00 a        24     0     2     1     8
  3.3744840807539052E+00 a        25     0     2     1     9
 -3.9477656775795844E+00 a        26     0     2     1    10
  5.2934663276099929E+00 a        27     0     2     1    11
  2.8226261081289366E+00 a        28     0     2     1    12
  4.1917786793426535E+00 a        29     0     2     1    13
  1.5492330581177778E+00 a        30     0     2     1    14
  1.1089513455617507E+01 a        31     0     2     1    15
  4.6288374427271188E+00 a        32     0     2     1    16
  6.9066284260516273E+00 a        33     0     3     1     1
 -2.5871337536693282E+01 a        34     0     3     1     2
  4.8838397552861440E-01 a        35     0     3     1     3
  1.3027261421317673E+01 a        36     0     3     1     4
  1.4166190222457153E+00 a        37     0     3     1     5
 -2.0141870337529770E+00 a        38     0     3     1     6
 -8.6926676177135001E+00 a        39     0     3     1     7
  3.8248501975296341E+00 a        40     0     3     1     8
 -8.3777012770702921E+00 a        41     0     3     1     9
 -7.3912321856880592E+00 a        42     0     3     1    10
  1.4833266752509229E+00 a        43     0     3     1    11
  9.2032191346577041E-01 a        44     0     3     1    12
  1.2022941468479603E+01 a        45     0     3     1    13
  2.9627933853135695E+00 a        46     0     3     1    14
 -1.6821207574086861E+00 a        47     0     3     1    15
  2.7991755346550700E+00 a        48     0     3     1    16
 -1.8437003451007914E+01 a        49     0     4     1     1
  5.0595139260539611E+01 a        50     0     4     1     2
  1.1338858764347735E+01 a        51     0     4     1     3
 -2.4074809967759300E+01 a        52     0     4     1     4
 -4.6474191276887185E+00 a        53     0     4     1     5
  1.2937680396210103E+01 a        54     0     4     1     6
  5.4296401270889056E+00 a        55     0     4     1     7
 -1.1439016168778839E+01 a        56     0     4     1     8
  2.1065870001264358E+01 a        57     0     4     1     9
  1.8675617936285470E+01 a        58     0     4     1    10
 -7.1610003416104320E+00 a        59     0     4     1    11
 -1.0780346088315331E+00 a        60     0     4     1    12
 -4.4362187929185515E+00 a        61     0     4     1    13
 -2.0891088991830058E+00 a        62     0     4     1    14
  1.3230410740523853E+01 a        63     0     4     1    15
 -1.0924249547432824E+01 a        64     0     4     1    16
  1.8756066182268598E+00 a        65     0     5     1     1
 -1.4019491017708208E+00 a        66     0     5     1     2
  1.1311319908085753E+00 a        67     0     5     1     3
 -1.6389656913532040E+00 a        68     0     5     1     4
 -2.5847384389669242E-01 a        69     0     5     1     5
 -3.1320849507265221E-03 a        70     0     5     1     6
  8.2245851912180729E-02 a        71     0     5     1     7
 -2.6136903140755963E+00 a        72     0     5     1     8
 -9.9927040751249807E-01 a        73     0     5     1     9
  1.1723522357516099E+00 a        74     0     5     1    10
 -2.3967147188905082E+00 a        75     0     5     1    11
 -1.7055495409303986E-01 a        76     0     5     1    12
  2.4708110180691283E+00 a        77     0     5     1    13
 -2.0058470329638807E+00 a        78     0     5     1    14
  8.9455051196094704E-01 a        79     0     5     1    15
  3.7928118051192444E-01 a        80     0     5     1    16
  6.3928733178912533E-01 a        81     0     6     1     1
  3.9187061656973093E-01 a        82     0     6     1     2
  1.5742846093063243E+00 a        83     0     6     1     3
 -9.2459383948607338E-02 a        84     0     6     1     4
 -7.3932110043101540E-01 a        85     0     6     1     5
  1.0273058621275517E-02 a        86     0     6     1     6
 -1.8556951181541070E+00 a        87     0     6     1     7
 -3.1041242343084452E+00 a        88     0     6     1     8
 -2.9193283241220138E+00 a        89     0     6     1     9
  3.5702358547015964E+00 a        90     0     6     1    10
 -2.9391278684391930E+00 a        91     0     6     1    11
 -2.3952229513992709E+00 a        92     0     6     1    12
 -1.6137220218727746E+00 a        93     0     6     1    13
  8.5601487033816193E-01 a        94     0     6     1    14
 -5.3049721379282380E+00 a        95     0     6     1    15
 -1.9851472048328853E-01 a        96     0     6     1    16
  2.4463447705743665E+01 a        97     0     7     1     1
 -3.7225821053871343E+01 a        98     0     7     1     2
 -2.6166567388052538E+01 a        99     0     7     1     3
  1.4283195723680167E+01 a       100     0     7     1     4
 -8.6209304959174773E+00 a       101     0     7     1     5
 -1.6467251625349597E+01 a       102     0     7     1     6
  5.6073714525485818E-01 a       103     0     7     1     7
  7.7515874677847618E+00 a       104     0     7     1     8
 -1.7087320269579287E+01 a       105     0     7     1     9
 -2.3756968740678587E+01 a       106     0     7     1    10
  2.9571888530503334E+00 a       107     0     7     1    11
 -1.5474099204947425E+00 a       108     0     7     1    12
 -1.2918462522180119E+00 a       109     0     7     1    13
 -4.0341458599895468E+00 a       110     0     7     1    14
 -1.8165777990609264E+01 a       111     0     7     1    15
  1.6785322064236937E+01 a       112     0     7     1    16
 -1.1508432951687412E+01 a       113     0     8     1     1
  1.5651961150885114E+01 a       114     0     8     1     2
  1.5391588052057315E+01 a       115     0     8     1     3
 -5.8333441002709856E+00 a       116     0     8     1     4
  9.8777876601819568E+00 a       117     0     8     1     5
  1.1067802478431609E+01 a       118     0     8     1     6
  2.6489270200126841E-01 a       119     0     8     1     7
 -1.7536739711141207E+00 a       120     0     8     1     8
  4.8252227577952986E+00 a       121     0     8     1     9
  1.5235943898954499E+01 a       122     0     8     1    10
 -6.4716457491531421E-01 a       123     0     8     1    11
  1.3883718202259288E+00 a       124     0     8     1    12
  3.7362286770949560E-01 a       125     0     8     1    13
  1.8223213781262821E+00 a       126     0     8     1    14
  7.1274799930117156E+00 a       127     0     8     1    15
 -7.5843887858813215E+00 a       128     0     8     1    16
 -6.7131855243792051E+00 a       129     0     9     1     1
 -1.3541217991150685E+01 a       130     0     9     1     2
 -3.8636747631565389E+00 a       131     0     9     1     3
  5.4946691056228492E+00 a       132     0     9     1     4
  1.1413920742093893E+00 a       133     0     9     1     5
 -1.1916530410062622E+01 a       134     0     9     1     6
 -1.1816298800996352E+01 a       135     0     9     1     7
 -7.5587335943389986E+00 a       136     0     9     1     8
  1.2345746825805897E+01 a       137     0     9     1     9
 -3.7806936275722145E+00 a       138     0     9     1    10
  1.2719325148600792E+01 a       139     0     9     1    11
 -1.2335141327977352E+01 a       140     0     9     1    12
  1.0524142027806599E+01 a       141     0     9     1    13
 -1.7467055788232287E+01 a       142     0     9     1    14
  5.0839131645445095E+00 a       143     0     9     1    15
 -7.7364843605633453E+00 a       144     0     9     1    16
 -8.9693353726704306E-01 a       145     0    10     1     1
  9.5108403337766012E-01 a       146     0    10     1     2
  7.9548095934817526E+00 a       147     0    10     1     3
  1.1466502887255310E+00 a       148     0    10     1     4
  7.8291043991128939E+00 a       149     0    10     1     5
 -4.8997401201703150E+00 a       150     0    10     1     6
  1.6345232231826894E+00 a       151     0    10     1     7
  2.2051665085605219E+00 a       152     0    10     1     8
 -3.1559364245017436E+00 a       153     0    10     1     9
  6.8413916002132016E+00 a       154     0    10     1    10
 -3.3817456560323156E-01 a       155     0    10     1    11
 -6.7086940484492628E+00 a       156     0    10     1    12
 -1.2395750425018217E+00 a       157     0    10     1    13
  1.8253077962596640E+00 a       158     0    10     1    14
