1.434869928295806574e+01 -1.324886838390125149e+03
1.445806390011774845e+01 -1.324890088184002479e+03
1.456798282231360098e+01 -1.324892657157726489e+03
1.467845745072109764e+01 -1.324894549474595124e+03
1.478948918651578026e+01 -1.324895773795916512e+03
1.490107943087316045e+01 -1.324896341866128978e+03
1.501322958496876225e+01 -1.324896266891646292e+03
1.512594104997811506e+01 -1.324895563840604382e+03
1.523921522707674114e+01 -1.324894249882727081e+03
1.535305351744013969e+01 -1.324892343839726891e+03
1.546745732224386494e+01 -1.324889866035118075e+03
1.558242804266340720e+01 -1.324886838210660017e+03
