1.721843913954967888e+02 -1.589864206068150088e+04
1.734967668014129742e+02 -1.589868105820802884e+04
1.748157938677632046e+02 -1.589871188589271696e+04
1.761414894086531717e+02 -1.589873459369514239e+04
1.774738702381893631e+02 -1.589874928555099905e+04
1.788129531704779254e+02 -1.589875610239354864e+04
1.801587550196251470e+02 -1.589875520269975459e+04
1.815112925997373736e+02 -1.589874676608725349e+04
1.828705827249208937e+02 -1.589873099859272406e+04
1.842366422092816833e+02 -1.589870812607672269e+04
1.856094878669263721e+02 -1.589867839242141781e+04
1.869891365119608793e+02 -1.589864205852791929e+04
