1.726647422817281665e+02 -1.589864150478460579e+04
1.739807788829721744e+02 -1.589867866884735486e+04
1.753034857010997030e+02 -1.589870809903747249e+04
1.766328795971239742e+02 -1.589872977962850018e+04
1.779689774320581535e+02 -1.589874372735223005e+04
1.793117960669156332e+02 -1.589875000156384704e+04
1.806613523627097777e+02 -1.589874868954339399e+04
1.820176631804542353e+02 -1.589873990329667322e+04
1.833807453811619155e+02 -1.589872378295757153e+04
1.847506158258464950e+02 -1.589870049730768733e+04
1.861272913755210823e+02 -1.589867024127387776e+04
1.875107888911993825e+02 -1.589863323489187314e+04
