1.542597870985299124e+01 -4.330916097387671471e-03
1.554355426305456689e+01 4.110131878405809402e-03
1.566172573770639787e+01 4.686882719397544861e-03
1.578049464018225656e+01 1.089941477403044701e-03
1.589986247685585319e+01 -2.964783459901809692e-03
1.601983075410095125e+01 -4.869376774877309799e-03
1.614040097829125386e+01 -3.495157463476061821e-03
1.626157465580051920e+01 5.395573098212480545e-04
1.638335329300249299e+01 4.654853139072656631e-03
1.650573839627089612e+01 4.156635375693440437e-03
1.662873147197945300e+01 -2.076864941045641899e-03
1.675233402650192360e+01 -1.594971865415573120e-03
