1.726209812285788132e+02 -1.589864000737675451e+04
1.739366842866404284e+02 -1.589867803542520414e+04
1.752590558710508333e+02 -1.589870802653943610e+04
1.765881128385499323e+02 -1.589873003660099857e+04
1.779238720458778289e+02 -1.589874418719047753e+04
1.792663503497745978e+02 -1.589875064411716448e+04
1.806155646069799161e+02 -1.589874958924016028e+04
1.819715316742341145e+02 -1.589874122018785056e+04
1.833342684082770688e+02 -1.589872575504141787e+04
1.847037916658489394e+02 -1.589870342442480796e+04
1.860801183036896873e+02 -1.589867446785264110e+04
1.874632651785391602e+02 -1.589863913181820863e+04
