1.438508176904823443e+01 -1.324886667281396285e+03
1.449472369055336962e+01 -1.324889836285433603e+03
1.460492132258757003e+01 -1.324892335544953085e+03
1.471567606987916044e+01 -1.324894169716749957e+03
1.482698933715648515e+01 -1.324895348932539719e+03
1.493886252914788315e+01 -1.324895887009763783e+03
1.505129705058165968e+01 -1.324895799103346690e+03
1.516429430618617680e+01 -1.324895101682320956e+03
1.527785570068975574e+01 -1.324893812920118080e+03
1.539198263882074436e+01 -1.324891952035400664e+03
1.550667652530747453e+01 -1.324889538987720016e+03
1.562193876487826394e+01 -1.324886594318184052e+03
