1.735221192590068142e+02 -1.589865364104835135e+04
1.748446907177340393e+02 -1.589869150094865836e+04
1.761739655147004271e+02 -1.589872165099205449e+04
1.775099605946440136e+02 -1.589874402844215729e+04
1.788526929023020386e+02 -1.589875860167681094e+04
1.802021793824127087e+02 -1.589876536419714648e+04
1.815584369797132638e+02 -1.589876433727175572e+04
1.829214826389417112e+02 -1.589875557408025088e+04
1.842913333048357742e+02 -1.589873916171049132e+04
1.856680059221330339e+02 -1.589871522244371226e+04
1.870515174355712986e+02 -1.589868391482848529e+04
1.884418847898881495e+02 -1.589864543425842567e+04
