1.446017660491723511e+01 1.289647188968956470e-02
1.457039089314450386e+01 -1.000019675120711327e-02
1.468116379289170226e+01 -1.280857925303280354e-02
1.479249671622033446e+01 -5.668235011398792267e-03
1.490439107519183715e+01 3.901599440723657608e-03
1.501684828186772513e+01 1.050262688659131527e-02
1.512986974830943865e+01 1.107770344242453575e-02
1.524345688657847653e+01 5.255997879430651665e-03
1.535761110873631452e+01 -4.480706993490457535e-03
1.547233382684441949e+01 -1.269105402752757072e-02
1.558762645296427429e+01 -1.088474993593990803e-02
1.570349039915734579e+01 1.252544531598687172e-02
