1.718489084726556086e+02 -1.589864537654572268e+04
1.731587268550609906e+02 -1.589868226619981397e+04
1.744751839378490388e+02 -1.589871149259610684e+04
1.757982965023655311e+02 -1.589873306632841195e+04
1.771280813299563306e+02 -1.589874703328870237e+04
1.784645552019670731e+02 -1.589875347959029386e+04
1.798077348997435649e+02 -1.589875251486564957e+04
1.811576372046316408e+02 -1.589874427103274866e+04
1.825142788979771353e+02 -1.589872890390957582e+04
1.838776767611256560e+02 -1.589870659375302785e+04
1.852478475754228384e+02 -1.589867754449411223e+04
1.866248081222148585e+02 -1.589864198316941111e+04
