4.643357547840475519e+01 -3.974727585465631819e+03
4.678748840844872348e+01 -3.974736133166803484e+03
4.714319511535191509e+01 -3.974742811073755547e+03
4.750070013343400888e+01 -3.974747687851564478e+03
4.786000799701464814e+01 -3.974750830555148241e+03
4.822112324041348330e+01 -3.974752301269933014e+03
4.858405039795017899e+01 -3.974752156478334200e+03
4.894879400394447799e+01 -3.974750446601865406e+03
4.931535859271593836e+01 -3.974747215682585193e+03
4.968374869858428156e+01 -3.974742503032814966e+03
5.005396885586914379e+01 -3.974736370231961700e+03
5.042602359889023944e+01 -3.974728892941522645e+03
